Lake Water Quality Report - 1950 to 2017


Lake Name,County Name,Waterbody ID(WBIC),Region Code,County Code,Station Name,Station ID,Geo Region,Lake Type
Wood Lake,Burnett,2649800,NO,7,,073044,NW,DRAINAGE



Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI,Lake Level,Staff Gauge,Appearance,Color,Perception
09/15/1998,Paul Rogers,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
04/30/1999,Paul Rogers,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
05/15/1999,Paul Rogers,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
05/26/1999,Paul Rogers,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
06/12/1999,Paul Rogers,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
06/28/1999,Paul Rogers,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
07/06/1999,Paul Rogers,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
07/17/1999,Paul Rogers,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
07/30/1999,Paul Rogers,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
08/11/1999,Paul Rogers,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
08/24/1999,Paul Rogers,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
09/03/1999,Paul Rogers,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
09/11/1999,Paul Rogers,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
09/25/1999,Paul Rogers,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
05/06/2000,Paul Rogers,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
05/15/2000,Paul Rogers,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
05/23/2000,Paul Rogers,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
05/31/2000,Paul Rogers,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
06/25/2000,Paul Rogers,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
07/05/2000,Paul Rogers,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
07/11/2000,Paul Rogers,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
07/17/2000,Paul Rogers,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
07/27/2000,Paul Rogers,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
08/06/2000,Paul Rogers,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
08/12/2000,Paul Rogers,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
08/22/2000,Paul Rogers,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
08/28/2000,Paul Rogers,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
09/07/2000,Paul Rogers,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
09/13/2000,Paul Rogers,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
09/29/2000,Paul Rogers,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
05/10/2001,Paul Rogers,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
05/30/2001,Paul Rogers,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
06/07/2001,Paul Rogers,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
06/21/2001,Paul Rogers,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
06/28/2001,Paul Rogers,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
07/04/2001,Paul Rogers,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
07/14/2001,Paul Rogers,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
07/31/2001,Paul Rogers,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
08/15/2001,David Basten,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
08/31/2001,David Basten,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
04/29/2002,Steve Halverson,BIG WOOD LAKE ASSOCIATION- INC.: Big Wood Lake Water Quality Study
05/10/2002,David Basten,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
05/28/2002,David Basten,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
06/10/2002,DANNY RYAN,BIG WOOD LAKE ASSOCIATION- INC.: Big Wood Lake Water Quality Study
06/10/2002,Steve Halverson,BIG WOOD LAKE ASSOCIATION- INC.: Big Wood Lake Water Quality Study
06/16/2002,David Basten,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
07/08/2002,DANNY RYAN,BIG WOOD LAKE ASSOCIATION- INC.: Big Wood Lake Water Quality Study
07/26/2002,David Basten,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
07/27/2002,David Basten,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
08/19/2002,Steve Halverson,BIG WOOD LAKE ASSOCIATION- INC.: Big Wood Lake Water Quality Study
08/31/2002,David Basten,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
10/01/2002,David Basten,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
10/02/2002,David Basten,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
10/15/2002,Steve Halverson,BIG WOOD LAKE ASSOCIATION- INC.: Big Wood Lake Water Quality Study
07/30/2003,David Basten,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
05/25/2004,David Basten,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
06/26/2004,David Basten,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
06/27/2004,David Basten,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
07/31/2004,Gene Soderbeck,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
08/27/2004,Gene Soderbeck,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
08/31/2004,Data Collectors,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
09/25/2004,Gene Soderbeck,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
07/09/2005,Gene Soderbeck,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
08/07/2005,Gene Soderbeck,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
09/18/2005,Gene Soderbeck,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
06/25/2006,Gene Soderbeck,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
07/22/2006,Gene Soderbeck,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
08/19/2006,Gene Soderbeck,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
09/24/2006,Gene Soderbeck,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
06/24/2007,Gene Soderbeck,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
07/28/2007,Gene Soderbeck,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
09/14/2007,Gene Soderbeck,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
06/15/2008,Gene Soderbeck,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
07/27/2008,Gene Soderbeck,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
08/17/2008,Gene Soderbeck,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
09/21/2008,Gene Soderbeck,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
07/26/2009,Gene Soderbeck,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
08/30/2009,Gene Soderbeck,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
06/27/2010,Gene Soderbeck,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
07/25/2010,Gene Soderbeck,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
08/29/2010,Gene Soderbeck,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
06/04/2011,Gene Soderbeck,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
07/31/2011,Gene Soderbeck,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
08/27/2011,Gene Soderbeck,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
06/24/2012,Gene Soderbeck,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
07/27/2012,Gene Soderbeck,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
08/26/2012,Gene Soderbeck,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
06/15/2013,Gene Soderbeck,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
07/12/2013,Gene Soderbeck,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
08/17/2013,Gene Soderbeck,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
06/29/2014,Gene Soderbeck,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
07/27/2014,Gene Soderbeck,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
08/23/2014,Gene Soderbeck,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
06/21/2015,Gene Soderbeck,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
07/26/2015,Gene Soderbeck,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
08/30/2015,Gene Soderbeck,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
07/24/2016,Gene Soderbeck,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
08/21/2016,Gene Soderbeck,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
07/30/2017,Gene Soderbeck,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
07/30/2017,Gene Soderbeck,Citizen Lake Monitoring Network QA/QC - 2017
08/27/2017,Gene Soderbeck,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
