Lake Water Quality Report - 1950 to 2017


Lake Name,County Name,Waterbody ID(WBIC),Region Code,County Code,Station Name,Station ID,Geo Region,Lake Type
Tainter Lake,Dunn,2068000,WC,17,,173215,SW,DRAINAGE



Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI,Lake Level,Staff Gauge,Appearance,Color,Perception
06/15/2015,6,FEET,22.6,DEGREES C,8.06,MG/L
06/15/2015,9,FEET,21.1,DEGREES C,6.85,MG/L
06/15/2015,12,FEET,20.6,DEGREES C,5.22,MG/L
06/15/2015,15,FEET,19.9,DEGREES C,5.17,MG/L
06/24/2015,0,FEET,24.5,DEGREES C,16.93,MG/L
06/24/2015,3,FEET,23.1,DEGREES C,16.35,MG/L
06/24/2015,6,FEET,22.7,DEGREES C,13.01,MG/L
06/24/2015,9,FEET,22.6,DEGREES C,13.24,MG/L
06/24/2015,12,FEET,21.9,DEGREES C,9.7,MG/L
06/24/2015,15,FEET,20.9,DEGREES C,7.01,MG/L
07/13/2015,0,FEET,24.9,DEGREES C,7.94,MG/L
07/13/2015,3,FEET,24.1,DEGREES C,8.29,MG/L
07/13/2015,6,FEET,23.8,DEGREES C,8.13,MG/L
07/13/2015,9,FEET,23.8,DEGREES C,8.03,MG/L
07/13/2015,12,FEET,23.6,DEGREES C,7.68,MG/L
07/13/2015,15,FEET,22.4,DEGREES C,6.1,MG/L
07/21/2015,0,FEET,24.1,DEGREES C,9.99,MG/L
07/21/2015,3,FEET,24,DEGREES C,9.93,MG/L
07/21/2015,6,FEET,24,DEGREES C,9.9,MG/L
07/21/2015,9,FEET,23.8,DEGREES C,9.51,MG/L
07/21/2015,12,FEET,23.4,DEGREES C,7.9,MG/L
07/21/2015,15,FEET,23.1,DEGREES C,6.42,MG/L
08/05/2015,0,FEET,24.2,DEGREES C,12.99,MG/L
08/05/2015,3,FEET,24,DEGREES C,12.57,MG/L
08/05/2015,6,FEET,23.6,DEGREES C,11.73,MG/L
08/05/2015,9,FEET,23.5,DEGREES C,11.18,MG/L
08/05/2015,12,FEET,23.3,DEGREES C,10.86,MG/L
08/05/2015,15,FEET,22.2,DEGREES C,7.71,MG/L
08/26/2015,0,FEET,20.2,DEGREES C,10.13,MG/L
08/26/2015,3,FEET,17.6,DEGREES C,10.41,MG/L
08/26/2015,6,FEET,17.3,DEGREES C,9.66,MG/L
08/26/2015,9,FEET,17,DEGREES C,9.03,MG/L
08/26/2015,12,FEET,16.7,DEGREES C,8.96,MG/L
08/26/2015,15,FEET,16.4,DEGREES C,8.33,MG/L
09/25/2015,0,FEET,20,DEGREES C,9.98,MG/L
09/25/2015,3,FEET,19.3,DEGREES C,10.13,MG/L
09/25/2015,6,FEET,19,DEGREES C,10.33,MG/L
09/25/2015,9,FEET,18.5,DEGREES C,9.17,MG/L
09/25/2015,12,FEET,18.1,DEGREES C,9.03,MG/L
09/25/2015,15,FEET,17.4,DEGREES C,8.64,MG/L
10/09/2015,0,FEET,13.3,DEGREES C,10.75,MG/L
10/09/2015,3,FEET,13.3,DEGREES C,10.74,MG/L
10/09/2015,6,FEET,13.2,DEGREES C,10.66,MG/L
10/09/2015,9,FEET,13.1,DEGREES C,10.51,MG/L
10/09/2015,12,FEET,12.8,DEGREES C,8.78,MG/L
10/09/2015,15,FEET,12.4,DEGREES C,8.15,MG/L
04/03/2016,0,FEET,6.6,DEGREES C,20.68,MG/L
04/03/2016,3,FEET,6.4,DEGREES C,19.3,MG/L
04/03/2016,6,FEET,6.3,DEGREES C,18.32,MG/L
04/03/2016,9,FEET,6.3,DEGREES C,17.83,MG/L
04/03/2016,12,FEET,6.3,DEGREES C,17.43,MG/L
04/03/2016,15,FEET,6.3,DEGREES C,17.34,MG/L
05/29/2016,0,METERS,20.7,DEGREES C,8.97,MG/L
05/29/2016,1,METERS,20.7,DEGREES C,8.88,MG/L
05/29/2016,2,METERS,20.6,DEGREES C,8.78,MG/L
05/29/2016,3,METERS,20.3,DEGREES C,8.01,MG/L
05/29/2016,4,METERS,19.1,DEGREES C,6.32,MG/L
05/29/2016,5,METERS,18.6,DEGREES C,5.73,MG/L
06/10/2016,0,METERS,22.2,DEGREES C,10.03,MG/L
06/10/2016,1,METERS,22,DEGREES C,9.95,MG/L
06/10/2016,2,METERS,21.6,DEGREES C,9.23,MG/L
06/10/2016,3,METERS,21.5,DEGREES C,8.54,MG/L
06/10/2016,4,METERS,20.5,DEGREES C,7.13,MG/L
06/10/2016,5,METERS,18.6,DEGREES C,6.16,MG/L
06/20/2016,0,METERS,25.1,DEGREES C,10.34,MG/L
06/20/2016,1,METERS,25,DEGREES C,10.37,MG/L
06/20/2016,2,METERS,25,DEGREES C,10.34,MG/L
06/20/2016,3,METERS,25,DEGREES C,10.24,MG/L
06/20/2016,4,METERS,23.4,DEGREES C,7.44,MG/L
06/20/2016,5,METERS,22.1,DEGREES C,6.88,MG/L
06/28/2016,0,METERS,24.5,DEGREES C,9.72,MG/L
06/28/2016,1,METERS,24.4,DEGREES C,9.84,MG/L
06/28/2016,2,METERS,24,DEGREES C,9.61,MG/L
06/28/2016,3,METERS,23.9,DEGREES C,9.84,MG/L
06/28/2016,4,METERS,23.6,DEGREES C,8.79,MG/L
06/28/2016,5,METERS,22.9,DEGREES C,7.33,MG/L
07/05/2016,0,METERS,24.4,DEGREES C,15.34,MG/L
07/05/2016,1,METERS,24.1,DEGREES C,14.04,MG/L
07/05/2016,2,METERS,23.7,DEGREES C,13.65,MG/L
07/05/2016,3,METERS,23.3,DEGREES C,10.05,MG/L
07/05/2016,4,METERS,21.7,DEGREES C,6.74,MG/L
07/05/2016,5,METERS,20.9,DEGREES C,4.64,MG/L
07/15/2016,0,METERS,23.9,DEGREES C,10.63,MG/L
07/15/2016,1,METERS,23.3,DEGREES C,9.83,MG/L
07/15/2016,2,METERS,23.2,DEGREES C,8.71,MG/L
07/15/2016,3,METERS,22.9,DEGREES C,7.69,MG/L
07/15/2016,4,METERS,22.2,DEGREES C,7.01,MG/L
07/15/2016,5,METERS,22.2,DEGREES C,6.91,MG/L
07/18/2016,0,METERS,24.8,DEGREES C,12.89,MG/L
07/18/2016,1,METERS,23.6,DEGREES C,10.47,MG/L
07/18/2016,2,METERS,23.3,DEGREES C,10.11,MG/L
07/18/2016,3,METERS,23.2,DEGREES C,9.27,MG/L
07/18/2016,4,METERS,23,DEGREES C,8.02,MG/L
07/18/2016,5,METERS,21.9,DEGREES C,5.12,MG/L
07/26/2016,0,METERS,27.1,DEGREES C,16.36,MG/L
07/26/2016,1,METERS,26.9,DEGREES C,16.34,MG/L
07/26/2016,2,METERS,26.5,DEGREES C,13.83,MG/L
07/26/2016,3,METERS,25.6,DEGREES C,8.24,MG/L
07/26/2016,4,METERS,25.1,DEGREES C,7.26,MG/L
07/26/2016,5,METERS,23.8,DEGREES C,6.64,MG/L
08/02/2016,0,METERS,26.1,DEGREES C,18.62,MG/L
08/02/2016,1,METERS,25.9,DEGREES C,18.56,MG/L
08/02/2016,2,METERS,25.4,DEGREES C,13.75,MG/L
08/02/2016,3,METERS,24.9,DEGREES C,9.53,MG/L
08/02/2016,4,METERS,23.3,DEGREES C,6.13,MG/L
08/02/2016,5,METERS,22.3,DEGREES C,6.45,MG/L
08/09/2016,0,METERS,25.3,DEGREES C,16.07,MG/L
08/09/2016,1,METERS,25.1,DEGREES C,15.61,MG/L
08/09/2016,2,METERS,25,DEGREES C,14.07,MG/L
08/09/2016,3,METERS,24.8,DEGREES C,12.63,MG/L
08/09/2016,4,METERS,23.6,DEGREES C,6.54,MG/L
08/09/2016,5,METERS,2.3,DEGREES C,6.25,MG/L
08/15/2016,0,METERS,26.5,DEGREES C,14.68,MG/L
08/15/2016,1,METERS,24.9,DEGREES C,12.72,MG/L
08/15/2016,2,METERS,24.5,DEGREES C,11.42,MG/L
08/15/2016,3,METERS,24.2,DEGREES C,9.73,MG/L
08/15/2016,4,METERS,23.2,DEGREES C,4.95,MG/L
08/15/2016,5,METERS,22.3,DEGREES C,6.18,MG/L
08/24/2016,0,METERS,22.2,DEGREES C,10.57,MG/L
08/24/2016,1,METERS,22.1,DEGREES C,10.49,MG/L
08/24/2016,2,METERS,22,DEGREES C,10.41,MG/L
08/24/2016,3,METERS,21.5,DEGREES C,9.74,MG/L
08/24/2016,4,METERS,21,DEGREES C,8.9,MG/L
08/24/2016,5,METERS,20.1,DEGREES C,6.42,MG/L
08/29/2016,0,METERS,23.2,DEGREES C,13.79,MG/L
08/29/2016,1,METERS,21.9,DEGREES C,11.86,MG/L
08/29/2016,2,METERS,21.7,DEGREES C,11.06,MG/L
08/29/2016,3,METERS,20.8,DEGREES C,6.72,MG/L
08/29/2016,4,METERS,19.7,DEGREES C,6.58,MG/L
08/29/2016,5,METERS,18.3,DEGREES C,7.55,MG/L
09/12/2016,0,METERS,20,DEGREES C,8.74,MG/L
09/12/2016,1,METERS,19.9,DEGREES C,8.75,MG/L
09/12/2016,2,METERS,19.8,DEGREES C,8.68,MG/L
09/12/2016,3,METERS,19.7,DEGREES C,8.64,MG/L
09/12/2016,4,METERS,19.4,DEGREES C,8.52,MG/L
09/12/2016,5,METERS,18.9,DEGREES C,7.77,MG/L
09/20/2016,0,METERS,19.7,DEGREES C,12.31,MG/L
09/20/2016,1,METERS,19.6,DEGREES C,12.46,MG/L
09/20/2016,2,METERS,19.4,DEGREES C,11.4,MG/L
09/20/2016,3,METERS,19,DEGREES C,8.94,MG/L
09/20/2016,4,METERS,18.2,DEGREES C,7.38,MG/L
09/20/2016,5,METERS,17.3,DEGREES C,6.72,MG/L
10/03/2016,0,METERS,17.5,DEGREES C,11.05,MG/L
10/03/2016,1,METERS,16,DEGREES C,10.83,MG/L
10/03/2016,2,METERS,15.5,DEGREES C,9.56,MG/L
10/03/2016,3,METERS,15.2,DEGREES C,9.18,MG/L
10/03/2016,4,METERS,14.7,DEGREES C,8.15,MG/L
10/03/2016,5,METERS,14.2,DEGREES C,7.37,MG/L
10/18/2016,0,METERS,13.4,DEGREES C,9.68,MG/L
10/18/2016,1,METERS,13.4,DEGREES C,9.7,MG/L
10/18/2016,2,METERS,13.3,DEGREES C,9.66,MG/L
10/18/2016,3,METERS,13.2,DEGREES C,9.63,MG/L
10/18/2016,4,METERS,12.4,DEGREES C,8.9,MG/L
10/18/2016,5,METERS,12.1,DEGREES C,7.98,MG/L
04/08/2017,0,METERS,9.5,DEGREES C,13.98,MG/L
04/08/2017,1,METERS,9.5,DEGREES C,13.93,MG/L
04/08/2017,2,METERS,9.4,DEGREES C,13.84,MG/L
04/08/2017,3,METERS,9.4,DEGREES C,13.73,MG/L
04/08/2017,4,METERS,9.3,DEGREES C,13.4,MG/L
04/08/2017,5,METERS,9,DEGREES C,12,MG/L
05/08/2017,0,METERS,14.9,DEGREES C,10.87,MG/L
05/08/2017,1,METERS,14.9,DEGREES C,10.98,MG/L
05/08/2017,2,METERS,14.8,DEGREES C,10.8,MG/L
05/08/2017,3,METERS,14.7,DEGREES C,10.58,MG/L
05/08/2017,4,METERS,14.7,DEGREES C,10.13,MG/L
05/08/2017,5,METERS,14.6,DEGREES C,9.42,MG/L
05/23/2017,0,METERS,13.6,DEGREES C,9.15,MG/L
05/23/2017,1,METERS,13.6,DEGREES C,9.14,MG/L
05/23/2017,2,METERS,13.2,DEGREES C,9.17,MG/L
05/23/2017,3,METERS,13,DEGREES C,9.23,MG/L
05/23/2017,4,METERS,12.9,DEGREES C,9.38,MG/L
05/23/2017,5,METERS,12.9,DEGREES C,9.32,MG/L
06/01/2017,0,METERS,16.9,DEGREES C,11.43,MG/L
06/01/2017,1,METERS,16.2,DEGREES C,11.03,MG/L
06/01/2017,2,METERS,15.9,DEGREES C,10.14,MG/L
06/01/2017,3,METERS,15.9,DEGREES C,9.91,MG/L
06/01/2017,4,METERS,15.4,DEGREES C,9.13,MG/L
06/01/2017,5,METERS,15.1,DEGREES C,8.54,MG/L
06/07/2017,0,METERS,23.2,DEGREES C,16.12,MG/L
06/07/2017,1,METERS,22.9,DEGREES C,16.46,MG/L
06/07/2017,2,METERS,22.3,DEGREES C,11.89,MG/L
06/07/2017,3,METERS,21.9,DEGREES C,10.52,MG/L
06/07/2017,4,METERS,21.4,DEGREES C,9.25,MG/L
06/07/2017,5,METERS,19.7,DEGREES C,7.3,MG/L
06/20/2017,0,METERS,21,DEGREES C,9.05,MG/L
06/20/2017,1,METERS,20.9,DEGREES C,9.02,MG/L
06/20/2017,2,METERS,20.8,DEGREES C,8.82,MG/L
06/20/2017,3,METERS,20.5,DEGREES C,8.42,MG/L
06/20/2017,4,METERS,20.1,DEGREES C,8.15,MG/L
06/20/2017,5,METERS,19.4,DEGREES C,7.49,MG/L
07/04/2017,0,METERS,24.3,DEGREES C,14.49,MG/L
07/04/2017,1,METERS,24.2,DEGREES C,14.57,MG/L
07/04/2017,2,METERS,24.2,DEGREES C,14.61,MG/L
07/04/2017,3,METERS,24,DEGREES C,14.64,MG/L
07/04/2017,4,METERS,20.9,DEGREES C,6.79,MG/L
07/04/2017,5,METERS,19.9,DEGREES C,5.66,MG/L
07/18/2017,0,METERS,25.6,DEGREES C,18.57,MG/L
07/18/2017,1,METERS,25.5,DEGREES C,17.1,MG/L
07/18/2017,2,METERS,24.9,DEGREES C,12.14,MG/L
07/18/2017,3,METERS,24.7,DEGREES C,10.96,MG/L
07/18/2017,4,METERS,22.4,DEGREES C,6.02,MG/L
07/18/2017,5,METERS,21.6,DEGREES C,4.33,MG/L
08/01/2017,0,METERS,26.5,DEGREES C,22.76,MG/L
08/01/2017,1,METERS,26,DEGREES C,22.02,MG/L
08/01/2017,2,METERS,24.4,DEGREES C,13.44,MG/L
08/01/2017,3,METERS,23.8,DEGREES C,9.15,MG/L
08/01/2017,4,METERS,23.3,DEGREES C,7.73,MG/L
08/01/2017,5,METERS,21.9,DEGREES C,5.33,MG/L
08/15/2017,0,METERS,21.3,DEGREES C,13.15,MG/L
08/15/2017,1,METERS,21.1,DEGREES C,13.45,MG/L
08/15/2017,2,METERS,20.9,DEGREES C,13.63,MG/L
08/15/2017,3,METERS,20.8,DEGREES C,12.86,MG/L
08/15/2017,4,METERS,20.2,DEGREES C,8.14,MG/L
08/15/2017,5,METERS,18.6,DEGREES C,6.95,MG/L
08/22/2017,0,METERS,21.6,DEGREES C,10.71,MG/L
08/22/2017,1,METERS,21.6,DEGREES C,10.75,MG/L
08/22/2017,2,METERS,21.6,DEGREES C,10.75,MG/L
08/22/2017,3,METERS,21.5,DEGREES C,10.48,MG/L
08/22/2017,4,METERS,20.7,DEGREES C,9.02,MG/L
08/22/2017,5,METERS,19.6,DEGREES C,6.54,MG/L
09/11/2017,0,METERS,17.4,DEGREES C,11.83,MG/L
09/11/2017,1,METERS,17.4,DEGREES C,11.79,MG/L
09/11/2017,2,METERS,17.2,DEGREES C,11.39,MG/L
09/11/2017,3,METERS,17,DEGREES C,10.81,MG/L
09/11/2017,4,METERS,16.9,DEGREES C,10.53,MG/L
09/11/2017,5,METERS,15.6,DEGREES C,8.54,MG/L
09/19/2017,0,METERS,20.1,DEGREES C,10.79,MG/L
09/19/2017,1,METERS,20,DEGREES C,10.74,MG/L
09/19/2017,2,METERS,19.9,DEGREES C,10.61,MG/L
09/19/2017,3,METERS,19.8,DEGREES C,10.15,MG/L
09/19/2017,4,METERS,18.9,DEGREES C,9.35,MG/L
09/19/2017,5,METERS,17.1,DEGREES C,8.7,MG/L



Start Date,Fieldwork Comment
09/26/1989,Clear day- slight breeze    
10/24/1989,S wind- some small algae blooms    
06/04/1990,Algae blooms just starting    
08/01/1990,S wind. globs of algae in spots    
09/05/1990,Severe algal blooms all over- some spots smell horrible.  From 8-20 to 8-31 lake down 4 feet    
06/07/1991,Partly cloudy- slight S wind    
07/10/1991,Clear day- slight breeze w. channel is disgusting- lake is disgusting- looks like prestone    
09/18/1991,Green slime resembling prestone everywhere    
06/10/1993,Algae barely beginning    
06/29/1993,Lake has experienced significant flushing in the past week due to flooding- flashboards on dam were taken out- lowering the lake level 2-3 feet from normal.    
07/07/1993,Recent flooding    
07/12/1993,Sediment    
07/21/1993,First sign of significant algae    
07/26/1993,Very windy.    
08/03/1993,Calm day with some patches of floating algae    
05/17/1994,Sunny- windy- and chilly    
06/15/1994,Algae just beginning this week    
07/11/1994,Sunny- clear- moderate algae increasing    
08/05/1994,First evidence of foam and algae clumps.    
08/16/1994,Algae is distributed heavily    
05/23/1995,Cloudy- cool.    
06/05/1995,No algae.    
06/15/1995,First appearance of algae in calm water.    
06/20/1995,Serious floating algae.    
07/11/1995,Nice day.    
08/22/1995,Calm- sunny.    
09/12/1995,Algae widely dispersed- floating.    
05/22/1996,Nice 70 degree day- sunny- no wind- floating debris- no algae.    
06/05/1996,64 F- cloudy- will summer ever come     
06/14/1996,Temp. bottom 62 degrees- top 72 degrees- first algae.    
06/19/1996,Minor algae near windward shore- cloudy 67 degrees.    
06/25/1996,Sunny- no wind- moderate floating algae.    
07/02/1996,Windy- no floating algae.    
07/09/1996,Algae dispersed.    
07/14/1996,Windy- algae dispersed.    
07/15/1996,No wind- algae on surface- relatively heavy.    
07/21/1996,Moderate algae.    
08/01/1996,Clear- sunny- slight breeze- water temp. 69.5 degrees.    
08/06/1996,Clear- south breeze.    
08/14/1996,No floating algae.    
08/21/1996,5 mph wind- no algae clumps.    
08/27/1996,No wind- floating algae.    
09/04/1996,No wind- thick algae.    
09/11/1996,Windy- algae mixed in.    
05/21/1997,Calm- sunny.    
05/28/1997,Cool and cloudy.    
06/04/1997,No algae. sunny- 70 degrees F.    
06/11/1997,LAKE SAMPLE    
06/17/1997,Sunny- 58 degrees F. no algae.    
06/25/1997,Algae suspended but minor. light breeze.    
07/04/1997,Overcast- windy. moderate algae dispersed.    
07/09/1997,Clear- calm. algae moderate to sparse - dispersed.    
07/16/1997,Calm and sunny.  Algae dispersed.    
07/23/1997,Calm- overcast- algae dispersed.    
07/30/1997,Sunny- calm. algae dispersed.    
08/05/1997,Sunny- slight breeze. algae dispersed.    
08/13/1997,LAKE SAMPLE    
08/26/1997,Calm- fog. floating algae uniformly distributed - no clumps.    
09/03/1997,Bright and sunny- cool with a light breeze    
09/11/1997,Cool- sunny- algae was moderate- no wind    
09/16/1997,Calm and overcast.  Moderate algae collected in windward bays.    
09/23/1997,Algae was granular today    
10/20/1997,Calm- overcast. algae floating.    
05/12/1998,Dirty floating debris    
06/17/1998,Calm and sunny    
07/08/1998,LAKE SAMPLE    
08/18/1998,Cool windy and cloudy.    
08/24/1999,Lack of complete temperature profile due to equipment failure.    
06/14/2000,Chart color number 3. (integrained sample) .    
06/14/2000,INTEGRATED WATER SAMPLE    
06/25/2000,Chart color number 8.    
07/10/2000,Chart color number 3.    
07/11/2000,INTEGRATED WATER SAMPLE    
07/27/2000,Chart color number 3.    
08/16/2000,INTEGRATED SAMPLE    
05/20/2001,4:00 pm- lake level high- water murky- brown- Perception = 1.    
06/09/2001,No algae evident.  Scum is pine pollen.    
06/18/2001,SUMMER SAMPLE- BOTTOM    
06/20/2001,Sunny- no wind- no floating algae- color brown #10.    
07/11/2001,Sunny- no wind- moderate floating algae.  Color brown #10.    
07/14/2001,Sunny- calm.  Algae dispersed- in solution.  Color green #3.    
07/23/2001,SUMMER SAMPLE- SURFACE 0M    
07/27/2001,Some breeze- sunny- algae dispersed.    
07/31/2001,SUMMER SAMPLE- BOTTOM 5M    
08/14/2001,SUMMER SAMPLE- SURFACE 0M    
08/15/2001,NORTH BASIN-SITE 2- 6FT INTEGRATED SAMPLE    
08/15/2001,S wind 10 mph- cloudy.  Water level normal after 3 week low (dam problem).    
08/31/2001,N wind 5 mph- sunny.    
09/11/2001,10 mph- S wind- sunny- moderate floating algae.  Color #4.    
09/13/2001,SUMMER SAMPLE- BOTTOM-5M    
10/17/2001,FALL TURNOVER- SURFACE-0M    
10/24/2001,MIDDLE BASIN-SITE 2    
04/30/2002,SPRING TURNOVER- SURFACE 0M    
06/12/2002,SUMMER SAMPLE - BOTTOM- 6M    
06/24/2002,NORTH BASIN-SITE 2 - 6FT INTEGRATED SAMPLE    
06/27/2002,SUMMER SAMPLE-BOTTOM 5M    
07/15/2002,MIDDLE BASIN-SITE 2 - 6FT INTEGRATED SAMPLE    
07/18/2002,SUMMER SAMPLE - BOTTOM- 5M    
08/12/2002,No chemistry samples taken today.    
08/15/2002,SUMMER SAMPLE - SURFACE- 0-2M    
08/26/2002,MIDDLE BASIN-SITE 2    
09/04/2002,SUMMER SAMPLE - BOTTOM- 4M    
09/09/2002,Flood conditios on 9/8. Moderate floating algae.    
11/04/2002,FALL TURNOVER- SURFACE 0M    
05/21/2003,2M COMPOSITE; LAT: 445853.4- LONG: 915150.4    
06/04/2003,2M COMPOSITE - LAT: 445853.4- LONG: 915150.4    
06/04/2003,MIDDLE BASIN-SITE 2 - 6FT INTEGRATED SAMPLE    
06/17/2003,DEEP HOLE/2M COMPOSITE - LAT: 445853.4; LONG: 915150.4    
07/01/2003,DEEP HOLE/2M COMPOSITE - LAT: 445853.4  LONG: 915150.4    
07/01/2003,pH 8.7    
07/16/2003,2M COMPOSITE - LAT: 445853.4- LONG: 915150.4    
07/29/2003,DEEP HOLE/2M COMPOSITE - LAT: 445853.4- LONG: 915150.4    
08/07/2003,PH level 9.3    
08/13/2003,DEEP HOLE/2M COMPOSITE - LAT: 445853.4- LONG: 915150.4    
08/26/2003,DEEP HOLE/2M COMPOSITE - LAT: 445853.4- LONG: 915150.4    
09/01/2003,PH level  8.9    
09/09/2003,DEEP HOLE/2M COMPOSITE - LAT: 445853.4- LONG: 915150.4    
09/23/2003,DEEP HOLE/2M COMPOSITE - LAT: 445853.4- LONG: 915150.4    
05/31/2004,MIDDLE BASIN-SITE 2 - 6FT INTEGRATED SAMPLE    
06/27/2004,MIDDLE BASIN-SITE 2 - 6FT INTEGRATED    
05/17/2005,MIDDLE BASIN - SITE 2    
07/19/2005,SITE 2 - MIDDLE BASIN    
08/15/2005,MIDDLE BASIN - SITE 2    
09/04/2005,MIDDLE BASIN - SITE 2    
04/18/2006,SUMMER SAMPLE- BOTTOM    
06/26/2006,very calm- green algae floating on top
07/25/2006,TL2     
08/15/2006,SUMMER SAMPLE- SURFACE 0M    
09/07/2006,SUMMER SAMPLE - SURFACE 0M    
04/14/2010,Helpers: Anna Mares- Sarah Braun
06/13/2010,overcast
some freefloating green algea present
06/23/2010,partly cloudy
07/21/2010,sunny
08/24/2010,sunny.  Depth 18.0'
09/25/2010,heavy rain previous 48 hours
10/03/2010,assist Lisa Ludwig
05/02/2011,Cloudy- wind 10-25 for last two days.  Temp 3.9 C  Using YSI 550 for temp and DO
05/24/2011,.8 inch rain previous 48 hours.  Diatom bloom possible causing brown color.
06/06/2011,sunny
06/13/2011,partly cloudy
06/20/2011,cloudy- heavy rain previous 48 hours- some suspended algae
07/02/2011,Lisa Ludwig assist- sunny
07/04/2011,noticeable increase in algae
sunny
Lisa Ludwig assisted
07/11/2011,very clear water w/suspended algae in fine strands. violent Tstorm w/high winds last night.
07/18/2011,Sunny.  Up to 3.5" rain in Hay River Basin in previous 48 hours.  Lake up about 3".
07/25/2011,water up about 3"
Mark Mosey assisted
YSi 550A used for DO
08/01/2011,overcast.  Very thin- paint-like layer of algae.
08/22/2011,Mark Mosey assisted.
Sunny
09/07/2011,sunny
09/12/2011,Caryn Treiber asisted
09/19/2011,sunny
09/28/2011,sunny- numerous clumps of aphanizomenon (cyano-bacteria) suspended 
10/03/2011,sunny sunny
10/10/2011,sunny
04/23/2012,depth 18.5'
Sunny 
Wind NW5-10G15
YSI 550a used for DO
05/21/2012,exceptionally clear - checked twice
06/04/2012,very large change since 0521
06/10/2012,sunny- windy E13
Charlene Ludwig assisted
06/17/2012,assisted by Charlene Ludwig
06/27/2012,sunny
07/04/2012,sunny
Lisa Ludwig assist
07/12/2012,sunny
07/20/2012,partly cloudy
07/29/2012,Assisted by Lisa + Charlene Ludwig
DO using YSI550a
08/05/2012,Lisa Ludwig assisted
08/31/2012,Sunny
Assisted by Zach Meyer
09/13/2012,partly cloudy
09/25/2012,suspended algae
10/02/2012,sunny
suspended algae filaments
05/14/2013,Depth  18.25
DO using YSI 2030
06/03/2013,Rain + heavy wind last two days.  DO using YSI 2030.
06/25/2013,Mark Mosey and Lyndsey Provos assist
07/03/2013,Strings of cyanobacteria present.
DO using YSI2030
07/11/2013,sunny
DO using YSI 2030
07/23/2013,Sunny- breezy.  Lyndsey assisted.
07/30/2013,overcast- Lyndsey Provos assisted.
08/21/2013,partly cloudy
08/30/2013,Lyndsey Provos assisted
09/05/2013,sunny
09/11/2013,Sunny.  Large clumps of algae suspended.
09/17/2013,Partly cloudy.  Suspended algae throughout visible water column.
09/24/2013,sunny
05/12/2014,heavy rain last night
05/24/2014,Lisa + Becca Ludwig assisted.
06/17/2014,Anthony Dressel assisted.
07/10/2014,algae starting to show
07/16/2014,algae on surface
07/22/2014,Anthony Dressel + Clayton Erickson assisted.
07/30/2014,algae layer on surface
09/07/2014,over 3" rain in previous 96 hours.
04/14/2015,High winds preceding day.  30+mph. High winds preceding day.  30+mph.  Lots of floating debris
05/15/2015,rain most of last 24 hours
06/02/2015,Nik Anderson assisted. Some suspended algae.
06/24/2015,Emily Lind assisted.
07/13/2015,1.42" rain previous 24 hrs.  Suspended algae.
07/21/2015,windy last two days- clumps of algae
08/05/2015,Sunny
08/26/2015,very windy last 48 hours
04/03/2016,DO very high. Winds last 24 hours high with gust to 47mph.
05/29/2016,Kenna Breckner + Lisa Ludwig assisted. Rain + wind last 48 hours.
06/10/2016,Kenna Breckner assisted. Algae filaments visible.
06/20/2016,Kenna Breckner assisted. Strong winds- rain- and sunny last 48 hours.
06/28/2016,Kenna Breckner assisted.
07/05/2016,Kenna Breckner assisted.
07/15/2016,Tim Jackson and Lisa Ludwig assisted
07/18/2016,Tim Jackson and Simon Fichter assisted.
07/26/2016,Lisa Ludwig and Kenna Breckner assisted.
08/02/2016,Kenna Breckner assisted.
08/09/2016,Lisa Ludwig + Kenna Breckner assisted.
08/15/2016,Lisa Ludwig + Kenna Breckner assisted.
08/24/2016,Kenna Breckner + Lisa Ludwig assisted.
08/29/2016,Kenna Breckner assisted.
09/12/2016,Lisa Ludwig assisted.
09/20/2016,Lisa Ludwig assisted.
10/03/2016,Lisa Ludwig assisted. Many large patches of duckweed on lake.
10/18/2016,Lisa Ludwig assisted.  1.9" inches rain in last 24 hours. Lots of debris in water.
04/08/2017,Sunny- wind 10-15- Lisa Ludwig assisted.
05/08/2017,Lisa Ludwig assisted. Sunny- winds 10-15mph.
05/23/2017,Lisa Ludwig and Kenna Breckner assisted. Heavy rain in last week. All streams feeding lake are high.
06/01/2017,Lisa Ludwig and Kenna Breckner assisted.
06/07/2017,Lisa Ludwig assisted. Sunny with light wind. Algae strings visible in water.
06/20/2017,Lisa Ludwig assisted. Rain and strong winds in previous 24 hours.
07/18/2017,Lisa Ludwig + Kayleigh DeBruyne assisted. Clumps of algae.
08/01/2017,Lisa Ludwig assisted. Cyanobacteria well mixed with small clumps.
08/15/2017,Lisa Ludwig assisted. Partly cloudy. Small strings of algae suspended.
08/22/2017,Lisa Ludwig assisted. Strong winds. Algal strands throughout surface water.
09/11/2017,Lisa Ludwig assisted. Small clumps and filaments of cyanobacteria throughout.
09/19/2017,Lisa Ludwig assisted. Strings of cyanobacteria common in water common. Sunny + breezy.




Start Date,Group Name,Project Name
09/26/1989,Dave Sohns,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
