Lake Water Quality Report - 1950 to 2017


Lake Name,County Name,Waterbody ID(WBIC),Region Code,County Code,Station Name,Station ID,Geo Region,Lake Type
Swan Lake,Columbia,179800,SC,11,,113076,SE,DRAINAGE



Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI,Lake Level,Staff Gauge,Appearance,Color,Perception
11/09/1998,Jim Watson- Jr.,Citizen Lake Monitoring - Water Quality - Swan Lake; Deep Hole
04/05/1999,Jim Watson- Jr.,Citizen Lake Monitoring - Water Quality - Swan Lake; Deep Hole
05/10/1999,Jim Watson- Jr.,Citizen Lake Monitoring - Water Quality - Swan Lake; Deep Hole
05/23/1999,Jim Watson- Jr.,Citizen Lake Monitoring - Water Quality - Swan Lake; Deep Hole
06/06/1999,Jim Watson- Jr.,Citizen Lake Monitoring - Water Quality - Swan Lake; Deep Hole
06/22/1999,Jim Watson- Jr.,Citizen Lake Monitoring - Water Quality - Swan Lake; Deep Hole
07/03/1999,Jim Watson- Jr.,Citizen Lake Monitoring - Water Quality - Swan Lake; Deep Hole
07/13/1999,Jim Watson- Jr.,Citizen Lake Monitoring - Water Quality - Swan Lake; Deep Hole
08/26/1999,Jim Leverance and Mike Sorge,Lake Baseline Monitoring- DNR (1970s-2006)
08/31/1999,Jim Watson- Jr.,Citizen Lake Monitoring - Water Quality - Swan Lake; Deep Hole
09/24/1999,Jim Watson- Jr.,Citizen Lake Monitoring - Water Quality - Swan Lake; Deep Hole
11/19/1999,Data Collectors,Citizen Lake Monitoring - Water Quality - Swan Lake; Deep Hole
11/19/1999,Jim Watson- Jr.,Citizen Lake Monitoring - Water Quality - Swan Lake; Deep Hole
04/17/2000,Jim Watson- Jr.,Citizen Lake Monitoring - Water Quality - Swan Lake; Deep Hole
05/10/2000,Jim Watson- Jr.,Citizen Lake Monitoring - Water Quality - Swan Lake; Deep Hole
05/23/2000,Jim Watson- Jr.,Citizen Lake Monitoring - Water Quality - Swan Lake; Deep Hole
06/02/2000,Jim Watson- Jr.,Citizen Lake Monitoring - Water Quality - Swan Lake; Deep Hole
06/19/2000,Jim Watson- Jr.,Citizen Lake Monitoring - Water Quality - Swan Lake; Deep Hole
06/27/2000,Jim Watson- Jr.,Citizen Lake Monitoring - Water Quality - Swan Lake; Deep Hole
07/03/2000,Jim Watson- Jr.,Citizen Lake Monitoring - Water Quality - Swan Lake; Deep Hole
07/11/2000,Jim Watson- Jr.,Citizen Lake Monitoring - Water Quality - Swan Lake; Deep Hole
07/29/2000,Jim Watson- Jr.,Citizen Lake Monitoring - Water Quality - Swan Lake; Deep Hole
08/09/2000,Jon Simonsen and Carl Molter,Lakes Baseline and Trends Monitoring
08/09/2000,Susan Graham,Lake Baseline Monitoring- DNR (1970s-2006)
08/29/2000,Jim Watson- Jr.,Citizen Lake Monitoring - Water Quality - Swan Lake; Deep Hole
08/31/2000,Jim Watson- Jr.,Citizen Lake Monitoring - Water Quality - Swan Lake; Deep Hole
10/11/2000,Jim Watson- Jr.,Citizen Lake Monitoring - Water Quality - Swan Lake; Deep Hole
11/28/2000,Jim Watson- Jr.,Citizen Lake Monitoring - Water Quality - Swan Lake; Deep Hole
04/17/2001,Jim Watson- Jr.,Citizen Lake Monitoring - Water Quality - Swan Lake; Deep Hole
05/26/2001,Jim Watson- Jr.,Citizen Lake Monitoring - Water Quality - Swan Lake; Deep Hole
06/12/2001,Jim Watson- Jr.,Citizen Lake Monitoring - Water Quality - Swan Lake; Deep Hole
06/19/2001,Jim Watson- Jr.,Citizen Lake Monitoring - Water Quality - Swan Lake; Deep Hole
06/23/2001,Jim Watson- Jr.,Citizen Lake Monitoring - Water Quality - Swan Lake; Deep Hole
07/09/2001,Jim Watson- Jr.,Citizen Lake Monitoring - Water Quality - Swan Lake; Deep Hole
07/23/2001,Jim Watson- Jr.,Citizen Lake Monitoring - Water Quality - Swan Lake; Deep Hole
07/27/2001,Jim Watson- Jr.,Citizen Lake Monitoring - Water Quality - Swan Lake; Deep Hole
08/01/2001,Jim Watson- Jr.,Citizen Lake Monitoring - Water Quality - Swan Lake; Deep Hole
08/27/2001,Jim Watson- Jr.,Citizen Lake Monitoring - Water Quality - Swan Lake; Deep Hole
09/05/2001,Jim Watson- Jr.,Citizen Lake Monitoring - Water Quality - Swan Lake; Deep Hole
09/21/2001,Jim Watson- Jr.,Citizen Lake Monitoring - Water Quality - Swan Lake; Deep Hole
10/24/2001,Jim Watson- Jr.,Citizen Lake Monitoring - Water Quality - Swan Lake; Deep Hole
11/04/2001,Jim Watson- Jr.,Citizen Lake Monitoring - Water Quality - Swan Lake; Deep Hole
11/25/2001,Jim Watson- Jr.,Citizen Lake Monitoring - Water Quality - Swan Lake; Deep Hole
04/15/2002,Jim Watson- Jr.,Citizen Lake Monitoring - Water Quality - Swan Lake; Deep Hole
05/12/2002,Jim Watson- Jr.,Citizen Lake Monitoring - Water Quality - Swan Lake; Deep Hole
05/28/2002,Jim Watson- Jr.,Citizen Lake Monitoring - Water Quality - Swan Lake; Deep Hole
06/03/2002,Jim Watson- Jr.,Citizen Lake Monitoring - Water Quality - Swan Lake; Deep Hole
06/05/2002,Jim Watson- Jr.,Citizen Lake Monitoring - Water Quality - Swan Lake; Deep Hole
06/17/2002,Jim Watson- Jr.,Citizen Lake Monitoring - Water Quality - Swan Lake; Deep Hole
07/04/2002,Jim Watson- Jr.,Citizen Lake Monitoring - Water Quality - Swan Lake; Deep Hole
07/22/2002,Jim Watson- Jr.,Citizen Lake Monitoring - Water Quality - Swan Lake; Deep Hole
08/08/2002,Jim Watson- Jr.,Citizen Lake Monitoring - Water Quality - Swan Lake; Deep Hole
09/03/2002,Jim Watson- Jr.,Citizen Lake Monitoring - Water Quality - Swan Lake; Deep Hole
09/09/2002,Jim Watson- Jr.,Citizen Lake Monitoring - Water Quality - Swan Lake; Deep Hole
09/17/2002,Carl Molter and _ Canny,Lake Baseline Monitoring- DNR (1970s-2006)
10/16/2002,Jim Watson- Jr.,Citizen Lake Monitoring - Water Quality - Swan Lake; Deep Hole
11/18/2002,Jim Watson- Jr.,Citizen Lake Monitoring - Water Quality - Swan Lake; Deep Hole
04/14/2003,Jim Watson- Jr.,Citizen Lake Monitoring - Water Quality - Swan Lake; Deep Hole
05/09/2003,Jim Watson- Jr.,Citizen Lake Monitoring - Water Quality - Swan Lake; Deep Hole
05/23/2003,Jim Watson- Jr.,Citizen Lake Monitoring - Water Quality - Swan Lake; Deep Hole
06/05/2003,Jim Watson- Jr.,Citizen Lake Monitoring - Water Quality - Swan Lake; Deep Hole
06/09/2003,Jim Watson- Jr.,Citizen Lake Monitoring - Water Quality - Swan Lake; Deep Hole
06/27/2003,Jim Watson- Jr.,Citizen Lake Monitoring - Water Quality - Swan Lake; Deep Hole
07/21/2003,Data Collectors,Citizen Lake Monitoring - Water Quality - Swan Lake; Deep Hole
07/21/2003,Jim Watson- Jr.,Citizen Lake Monitoring - Water Quality - Swan Lake; Deep Hole
08/25/2003,Jim Watson- Jr.,Citizen Lake Monitoring - Water Quality - Swan Lake; Deep Hole
09/20/2003,Jim Watson- Jr.,Citizen Lake Monitoring - Water Quality - Swan Lake; Deep Hole
12/01/2003,Jim Watson- Jr.,Citizen Lake Monitoring - Water Quality - Swan Lake; Deep Hole
04/06/2004,Jim Watson- Jr.,Citizen Lake Monitoring - Water Quality - Swan Lake; Deep Hole
05/04/2004,Jon Simonsen,Lake Baseline Monitoring- DNR (1970s-2006)
06/01/2004,Jim Watson- Jr.,Citizen Lake Monitoring - Water Quality - Swan Lake; Deep Hole
07/20/2004,Jim Watson- Jr.,Citizen Lake Monitoring - Water Quality - Swan Lake; Deep Hole
08/02/2004,Carl Molter,Lake Baseline Monitoring- DNR (1970s-2006)
08/25/2004,Carl Molter,Lakes Baseline and Trends Monitoring
08/25/2004,Susan Graham,Lake Baseline Monitoring- DNR (1970s-2006)
09/02/2004,Carl Molter,Lakes Baseline and Trends Monitoring
09/13/2004,Jim Watson- Jr.,Citizen Lake Monitoring - Water Quality - Swan Lake; Deep Hole
09/14/2004,Carl Molter,Lake Baseline Monitoring- DNR (1970s-2006)
09/14/2004,Jim Watson- Jr.,Citizen Lake Monitoring - Water Quality - Swan Lake; Deep Hole
09/28/2004,Donna Sefton,Lake Baseline Monitoring- DNR (1970s-2006)
11/29/2004,Jim Watson- Jr.,Citizen Lake Monitoring - Water Quality - Swan Lake; Deep Hole
04/12/2005,Jim Watson- Jr.,Citizen Lake Monitoring - Water Quality - Swan Lake; Deep Hole
06/06/2005,Jim Watson- Jr.,Citizen Lake Monitoring - Water Quality - Swan Lake; Deep Hole
07/18/2005,Jim Watson- Jr.,Citizen Lake Monitoring - Water Quality - Swan Lake; Deep Hole
08/29/2005,Jim Watson- Jr.,Citizen Lake Monitoring - Water Quality - Swan Lake; Deep Hole
04/17/2006,Jim Watson- Jr.,Citizen Lake Monitoring - Water Quality - Swan Lake; Deep Hole
05/17/2006,Jim Watson- Jr.,Citizen Lake Monitoring - Water Quality - Swan Lake; Deep Hole
06/05/2006,Jim Watson- Jr.,Citizen Lake Monitoring - Water Quality - Swan Lake; Deep Hole
07/17/2006,Jim Watson- Jr.,Citizen Lake Monitoring - Water Quality - Swan Lake; Deep Hole
08/29/2006,Jim Watson- Jr.,Citizen Lake Monitoring - Water Quality - Swan Lake; Deep Hole
12/04/2006,Jim Watson- Jr.,Citizen Lake Monitoring - Water Quality - Swan Lake; Deep Hole
04/17/2007,Jim Watson- Jr.,Citizen Lake Monitoring - Water Quality - Swan Lake; Deep Hole
06/11/2007,Jim Watson- Jr.,Citizen Lake Monitoring - Water Quality - Swan Lake; Deep Hole
07/09/2007,USGS,National Lake Survey - Index Sampling
07/17/2007,Jim Watson- Jr.,Citizen Lake Monitoring - Water Quality - Swan Lake; Deep Hole
08/28/2007,Jim Watson- Jr.,Citizen Lake Monitoring - Water Quality - Swan Lake; Deep Hole
11/27/2007,Jim Watson- Jr.,Citizen Lake Monitoring - Water Quality - Swan Lake; Deep Hole
04/22/2008,Jim Watson- Jr.,Citizen Lake Monitoring - Water Quality - Swan Lake; Deep Hole
06/09/2008,Jim Watson- Jr.,Citizen Lake Monitoring - Water Quality - Swan Lake; Deep Hole
12/01/2008,Jim Watson- Jr.,Citizen Lake Monitoring - Water Quality - Swan Lake; Deep Hole
04/27/2009,Jim Watson- Jr.,Citizen Lake Monitoring - Water Quality - Swan Lake; Deep Hole
06/30/2009,Jim Watson- Jr.,Citizen Lake Monitoring - Water Quality - Swan Lake; Deep Hole
07/28/2009,Jim Watson- Jr.,Citizen Lake Monitoring - Water Quality - Swan Lake; Deep Hole
09/08/2009,Jim Watson- Jr.,Citizen Lake Monitoring - Water Quality - Swan Lake; Deep Hole
12/14/2009,Jim Watson- Jr.,Citizen Lake Monitoring - Water Quality - Swan Lake; Deep Hole
04/20/2010,Jim Watson- Jr.,Citizen Lake Monitoring - Water Quality - Swan Lake; Deep Hole
06/07/2010,Jim Watson- Jr.,Citizen Lake Monitoring - Water Quality - Swan Lake; Deep Hole
07/12/2010,Jim Watson- Jr.,Citizen Lake Monitoring - Water Quality - Swan Lake; Deep Hole
07/13/2010,Jim Watson- Jr.,Citizen Lake Monitoring - Water Quality - Swan Lake; Deep Hole
11/29/2010,Jim Watson- Jr.,Citizen Lake Monitoring - Water Quality - Swan Lake; Deep Hole
04/18/2011,Jim Watson- Jr.,Citizen Lake Monitoring - Water Quality - Swan Lake; Deep Hole
05/27/2011,Jim Watson- Jr.,Citizen Lake Monitoring - Water Quality - Swan Lake; Deep Hole
06/14/2011,Jim Watson- Jr.,Citizen Lake Monitoring - Water Quality - Swan Lake; Deep Hole
06/26/2011,Jim Watson- Jr.,Citizen Lake Monitoring - Water Quality - Swan Lake; Deep Hole
07/11/2011,Jim Watson- Jr.,Citizen Lake Monitoring - Water Quality - Swan Lake; Deep Hole
07/28/2011,Jim Watson- Jr.,Citizen Lake Monitoring - Water Quality - Swan Lake; Deep Hole
09/12/2011,Jim Watson- Jr.,Citizen Lake Monitoring - Water Quality - Swan Lake; Deep Hole
11/27/2011,Jim Watson- Jr.,Citizen Lake Monitoring - Water Quality - Swan Lake; Deep Hole
04/09/2012,Jim Watson- Jr.,Citizen Lake Monitoring - Water Quality - Swan Lake; Deep Hole
06/11/2012,Jim Watson- Jr.,Citizen Lake Monitoring - Water Quality - Swan Lake; Deep Hole
07/23/2012,Jim Watson- Jr.,Citizen Lake Monitoring - Water Quality - Swan Lake; Deep Hole
08/08/2012,CAITLIN CARLSON,EPA National Lakes Survey 2012
09/24/2012,Jim Watson- Jr.,Citizen Lake Monitoring - Water Quality - Swan Lake; Deep Hole
12/03/2012,Jim Watson- Jr.,Citizen Lake Monitoring - Water Quality - Swan Lake; Deep Hole
06/03/2013,Jim Watson- Jr.,Citizen Lake Monitoring - Water Quality - Swan Lake; Deep Hole
07/23/2013,Jim Watson- Jr.,Citizen Lake Monitoring - Water Quality - Swan Lake; Deep Hole
09/03/2013,Jim Watson- Jr.,Citizen Lake Monitoring - Water Quality - Swan Lake; Deep Hole
12/02/2013,Jim Watson- Jr.,Citizen Lake Monitoring - Water Quality - Swan Lake; Deep Hole
04/21/2014,Jim Watson- Jr.,Citizen Lake Monitoring - Water Quality - Swan Lake; Deep Hole
06/17/2014,Jim Watson- Jr.,Citizen Lake Monitoring - Water Quality - Swan Lake; Deep Hole
07/15/2014,Jim Watson- Jr.,Citizen Lake Monitoring - Water Quality - Swan Lake; Deep Hole
08/26/2014,Jim Watson- Jr.,Citizen Lake Monitoring - Water Quality - Swan Lake; Deep Hole
06/08/2015,Jim Watson- Jr.,Citizen Lake Monitoring - Water Quality - Swan Lake; Deep Hole
06/08/2015,Jim Watson- Jr.,Citizen Lake Monitoring Network QA/QC - 2015
07/13/2015,Jim Watson- Jr.,Citizen Lake Monitoring - Water Quality - Swan Lake; Deep Hole
08/10/2015,Jim Watson- Jr.,Citizen Lake Monitoring - Water Quality - Swan Lake; Deep Hole
11/16/2015,Data Collectors,Citizen Lake Monitoring - Water Quality - Swan Lake; Deep Hole
04/11/2016,Jim Watson- Jr.,Citizen Lake Monitoring - Water Quality - Swan Lake; Deep Hole
06/06/2016,Jim Watson- Jr.,Citizen Lake Monitoring - Water Quality - Swan Lake; Deep Hole
07/26/2016,Jim Watson- Jr.,Citizen Lake Monitoring - Water Quality - Swan Lake; Deep Hole
09/05/2016,Jim Watson- Jr.,Citizen Lake Monitoring - Water Quality - Swan Lake; Deep Hole
11/28/2016,Jim Watson- Jr.,Citizen Lake Monitoring - Water Quality - Swan Lake; Deep Hole
04/04/2017,Jim Watson- Jr.,Citizen Lake Monitoring - Water Quality - Swan Lake; Deep Hole
06/06/2017,Jim Watson- Jr.,Citizen Lake Monitoring - Water Quality - Swan Lake; Deep Hole
06/06/2017,Jim Watson- Jr.,Citizen Lake Monitoring Network QA/QC - 2017
07/17/2017,Jim Watson- Jr.,Citizen Lake Monitoring - Water Quality - Swan Lake; Deep Hole
07/31/2017,SARAH R FANNING- SHELBY T KAIL,EPA National Lakes Assessment 2017
09/13/2017,Jim Watson- Jr.,Citizen Lake Monitoring - Water Quality - Swan Lake; Deep Hole
11/27/2017,Jim Watson- Jr.,
