Lake Water Quality Report - 1950 to 2017


Lake Name,County Name,Waterbody ID(WBIC),Region Code,County Code,Station Name,Station ID,Geo Region,Lake Type
Green Lake,Green Lake,146100,NE,24,,243021,SE,DRAINAGE



Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI,Lake Level,Staff Gauge,Appearance,Color,Perception
The wind today and over the last few days may have distributed the blue-greens to other depths (see Turbidity on page 2).  Previously (at bottom of Report #10 and 2 days after monitoring) when the east wind had piled up the blue-greens so pea soup developed and the bottom/fish- etc- were unseen! I was shocked!
08/07/2017,Today is sunny with few clouds and NE wind ca. 7 mph. 
	The lake water is very clear near my pier along the north shore with no fish visible while on the pier at various times today. Many particles (mainly blue-greens) hovering in the upper surface of the water column throughout the lake. Each 17 ft. vertical plankton net sample is VERY GREEN and full of zoo- and phyto-plankton! MANY OF THE BLUE-GREENS ARE TOXIC TO DOGS- HUMANS AND OTHER ANIMALS?
	Checking the cove at Sugar Loaf I found many tiny white female flowers of Vallisneria (wild-celery) blooming above lake and below are their very abundant leaves. A few mature clumps of Potamogeton pectinatus (Sago Pondweed) are also visible near surface and Eurasian milfoil- of course.
	At my north shore pier- besides the above weeds- are several large clumps of Heteranthia dubia (water-stargrass) and lots of Eurasian milfoil. All are often supporting filamentous algae containing mainly Spirogyra + some Mougeotia. Cladophora grows on the rocks along the shore.  Gulls are more abundant now adding nutrients to the lake by their many molted feathers and their excrements. Foam is often on the water.

08/15/2017,Today is sunny with no clouds and mainly dead-flat calm. 
	The lake water is quite clear near my pier along the north shore with very small black minnows anad shiners visible. Many particles (mainly blue-greens) are hovering in the upper surface of the water column throughout the lake. Each 17 ft. vertical plankton net sample is not either as green and or as full of zoo- and phytoplankton as seen previously this season!  
Gulls are very abundant adding nutrients to the lake by their many molted feathers and their excrements.  One merganser and many ducks noticed; some coots are present now.
Foam is often on the water with torn-out weeds ? especially wild celery leaves. Fruits are now forming on some masses of wild celery; now would be a good time for a harvester to move in and control some of this nuisance plant?s population by removing their obvious turions!

09/23/2017,Today is sunny with no clouds and mainly dead-flat calm. 
	The lake water is quite clear near my pier along the north shore + no fish observed. Many particles (mainly blue-greens) are hovering in the upper surface of the water column throughout the lake
	Floating weeds are mainly wild celery with foam usually present; fruits observed on many.
Both 17 ft. vertical plankton net samples are again not as green or as full of zoo- and phytoplankton as earlier this summer.  
Gulls are very abundant adding nutrients to the lake by their many molted feathers and their excrements.  Three merganser and many local ducks (mallards) noticed; some coots are present now.

10/16/2017,	Sunny and SW wind ca. 8 mph with no clouds visible and little boating activity. The wind velocity increased by at the east end of lake. 
	The lake water is very clear near my pier along the shore and I could see no fish. Lots of foam on the lake- often in streaks and wind has piled small clumps on the shore. Also foam is very pronounced around masses of floating weeds. Observed many gulls on lake and also large masses of coots now gathering along lake?s shores and Dartford Bay.  
	Duckweed is floating on surface in several large masses at eastern part of lake probably moving back to their main source- Silver Creek estuary after several days of northeast winds. Perhaps because of the increased wind at east end and the duckweed- the lake appeared murky there. 





Start Date,Group Name,Project Name
04/17/1986,Mark Sesing,Green Lake Historic Long Term Trend Profile Data
05/02/1986,Mary Jane Bumby,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
05/07/1986,Mary Jane Bumby,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
05/14/1986,Mary Jane Bumby,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
05/21/1986,Mary Jane Bumby,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
05/28/1986,Mary Jane Bumby,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
06/03/1986,Mark Sesing,Green Lake Historic Long Term Trend Profile Data
06/04/1986,Mary Jane Bumby,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
06/11/1986,Mary Jane Bumby,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
06/17/1986,Mary Jane Bumby,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
06/26/1986,Mary Jane Bumby,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
07/02/1986,Mary Jane Bumby,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
07/08/1986,Mary Jane Bumby,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
07/16/1986,Mary Jane Bumby,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
07/23/1986,Mary Jane Bumby,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
07/24/1986,Mark Sesing,Green Lake Historic Long Term Trend Profile Data
07/31/1986,Mary Jane Bumby,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
08/05/1986,Mary Jane Bumby,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
08/12/1986,Mary Jane Bumby,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
08/20/1986,Mary Jane Bumby,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
08/27/1986,Mary Jane Bumby,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
09/03/1986,Mary Jane Bumby,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
09/12/1986,Mary Jane Bumby,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
09/19/1986,Mary Jane Bumby,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
09/24/1986,Mary Jane Bumby,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
10/01/1986,Mary Jane Bumby,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
10/15/1986,Mary Jane Bumby,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
04/07/1987,Mark Sesing,Green Lake Historic Long Term Trend Profile Data
04/08/1987,Dan Simonson,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
04/29/1987,Dan Simonson,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
05/13/1987,Dan Simonson,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
05/20/1987,Dan Simonson,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
05/28/1987,Dan Simonson,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
06/03/1987,Dan Simonson,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
06/10/1987,Dan Simonson,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
06/17/1987,Dan Simonson,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
06/24/1987,Dan Simonson,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
06/25/1987,Mark Sesing,Green Lake Historic Long Term Trend Profile Data
06/30/1987,Dan Simonson,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
07/08/1987,Dan Simonson,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
07/15/1987,Dan Simonson,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
07/22/1987,Dan Simonson,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
07/22/1987,Mark Sesing,Green Lake Historic Long Term Trend Profile Data
07/28/1987,Dan Simonson,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
08/05/1987,Dan Simonson,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
08/12/1987,Dan Simonson,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
08/21/1987,Dan Simonson,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
08/27/1987,Dan Simonson,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
09/02/1987,Dan Simonson,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
09/09/1987,Dan Simonson,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
09/18/1987,Dan Simonson,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
09/23/1987,Dan Simonson,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
09/30/1987,Dan Simonson,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
10/07/1987,Dan Simonson,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
10/14/1987,Dan Simonson,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
02/23/1988,Mark Sesing,Green Lake Historic Long Term Trend Profile Data
04/28/1988,Mark Sesing,Green Lake Historic Long Term Trend Profile Data
04/29/1988,Jean Bunkelmann,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
05/05/1988,Jean Bunkelmann,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
05/12/1988,Jean Bunkelmann,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
05/18/1988,Jean Bunkelmann,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
05/25/1988,Jean Bunkelmann,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
06/01/1988,Jean Bunkelmann,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
06/14/1988,Jean Bunkelmann,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
06/21/1988,Mark Bal,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
06/28/1988,Mark Bal,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
07/12/1988,Mark Bal,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
07/19/1988,Mark Bal,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
07/26/1988,Mark Bal,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
08/02/1988,Mark Bal,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
08/16/1988,Mark Bal,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
08/30/1988,Mark Bal,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
09/09/1988,Ron Edwards,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
09/15/1988,Ron Edwards,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
09/24/1988,Ron Edwards,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
09/30/1988,Ron Edwards,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
10/12/1988,Ron Edwards,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
04/19/1989,Ron Edwards,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
05/11/1989,Ron Edwards,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
06/02/1989,Ron Edwards,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
06/08/1989,Ron Edwards,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
06/16/1989,Ron Edwards,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
06/21/1989,Ron Edwards,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
06/29/1989,Ron Edwards,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
07/05/1989,Ron Edwards,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
07/17/1989,Ron Edwards,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
07/28/1989,Ron Edwards,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
08/02/1989,Ron Edwards,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
08/10/1989,Ron Edwards,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
08/18/1989,Ron Edwards,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
08/30/1989,Ron Edwards,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
09/07/1989,Ron Edwards,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
09/22/1989,Ron Edwards,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
09/29/1989,Ron Edwards,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
10/04/1989,Ron Edwards,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
10/23/1989,Ron Edwards,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
02/22/1990,Mark Sesing,Lake Baseline Monitoring- DNR (1970s-2006)
03/21/1990,Ron Edwards,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
03/28/1990,Data Collectors,Lake Baseline Monitoring- DNR (1970s-2006)
03/28/1990,Mark Sesing,Green Lake Historic Long Term Trend Profile Data
05/23/1990,Ron Edwards,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
05/30/1990,Ron Edwards,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
06/04/1990,Mary Jane Bumby,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
06/07/1990,Ron Edwards,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
06/11/1990,Mary Jane Bumby,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
06/14/1990,Ron Edwards,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
06/18/1990,Mary Jane Bumby,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
06/20/1990,Data Collectors,Lake Baseline Monitoring- DNR (1970s-2006)
06/20/1990,Mark Sesing,Green Lake Historic Long Term Trend Profile Data
06/21/1990,Ron Edwards,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
06/25/1990,Mary Jane Bumby,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
06/27/1990,Ron Edwards,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
07/02/1990,Mary Jane Bumby,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
07/05/1990,Ron Edwards,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
07/09/1990,Mary Jane Bumby,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
07/11/1990,Ron Edwards,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
07/14/1990,Mary Jane Bumby,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
07/19/1990,Mary Jane Bumby And Ron Edwards,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
07/21/1990,Mary Jane Bumby,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
07/23/1990,Data Collectors,Lake Baseline Monitoring- DNR (1970s-2006)
07/24/1990,Ron Edwards,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
08/01/1990,Ron Edwards,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
08/06/1990,Mary Jane Bumby,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
08/09/1990,Ron Edwards,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
08/13/1990,Mary Jane Bumby,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
08/14/1990,Data Collectors,Lake Baseline Monitoring- DNR (1970s-2006)
08/14/1990,Ron Edwards,Statewide Lakes TP 1990
08/16/1990,Ron Edwards,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
08/20/1990,Mary Jane Bumby,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
08/22/1990,Mary Jane Bumby And Ron Edwards,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
08/27/1990,Mary Jane Bumby,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
08/30/1990,Ron Edwards,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
09/04/1990,Mary Jane Bumby,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
09/06/1990,Ron Edwards,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
09/13/1990,Ron Edwards,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
09/20/1990,Mary Jane Bumby And Ron Edwards,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
09/26/1990,Ron Edwards,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
10/11/1990,Ron Edwards,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
10/19/1990,Ron Edwards,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
10/24/1990,Mary Jane Bumby And Ron Edwards,Statewide Lakes TP 1990
02/19/1991,Data Collectors,Lake Baseline Monitoring- DNR (1970s-2006)
02/19/1991,Mark Sesing,Green Lake Historic Long Term Trend Profile Data
04/24/1991,Data Collectors,Lake Baseline Monitoring- DNR (1970s-2006)
04/24/1991,Mark Sesing,Green Lake Historic Long Term Trend Profile Data
05/24/1991,Mary Jane Bumby,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
06/04/1991,Mary Jane Bumby,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
06/06/1991,Data Collectors,Lake Baseline Monitoring- DNR (1970s-2006)
06/11/1991,Mary Jane Bumby,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
06/18/1991,Mary Jane Bumby,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
06/25/1991,Mary Jane Bumby,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
07/02/1991,Mary Jane Bumby,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
07/09/1991,Data Collectors,Lake Baseline Monitoring- DNR (1970s-2006)
07/09/1991,Mary Jane Bumby,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
07/18/1991,Mary Jane Bumby,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
07/19/1991,Mary Jane Bumby And Ron Edwards,WASTELOAD ALLOCATION/MODELLING
07/23/1991,Mary Jane Bumby,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
07/30/1991,Mary Jane Bumby,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
08/06/1991,Mary Jane Bumby,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
08/13/1991,Mary Jane Bumby,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
08/20/1991,Mary Jane Bumby,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
08/20/1991,Mary Jane Bumby And Ron Edwards,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
08/27/1991,Mary Jane Bumby,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
09/04/1991,Data Collectors,Lake Baseline Monitoring- DNR (1970s-2006)
09/04/1991,Mary Jane Bumby,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
09/20/1991,Mary Jane Bumby And Ron Edwards,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
10/10/1991,Data Collectors,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
10/10/1991,Mary Jane Bumby And Ron Edwards,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
10/10/1991,Ron Edwards,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
04/23/1992,Data Collectors,Lake Baseline Monitoring- DNR (1970s-2006)
06/02/1992,Mary Jane Bumby,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
06/09/1992,Mary Jane Bumby,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
06/16/1992,Mary Jane Bumby,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
06/23/1992,Mary Jane Bumby,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
06/24/1992,Data Collectors,Lake Baseline Monitoring- DNR (1970s-2006)
06/30/1992,Mary Jane Bumby,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
07/07/1992,Mary Jane Bumby,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
07/14/1992,Mary Jane Bumby,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
07/21/1992,Mary Jane Bumby And Ron Edwards,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
07/28/1992,Mark Sesing,Lake Baseline Monitoring- DNR (1970s-2006)
07/28/1992,Mary Jane Bumby,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
08/04/1992,Mary Jane Bumby,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
08/11/1992,Mary Jane Bumby,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
08/19/1992,Ron Edwards,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
08/25/1992,Mary Jane Bumby,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
09/01/1992,Mary Jane Bumby,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
10/01/1992,Mary Jane Bumby And Ron Edwards,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
05/10/1993,Mary Jane Bumby,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
05/19/1993,Mary Jane Bumby,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
05/26/1993,Mary Jane Bumby,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
06/03/1993,Mary Jane Bumby,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
06/22/1993,Mary Jane Bumby,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
07/09/1993,Mary Jane Bumby And Ron Edwards,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
07/16/1993,Mary Jane Bumby,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
07/21/1993,Mary Jane Bumby,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
07/27/1993,Mary Jane Bumby,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
08/02/1993,Mary Jane Bumby,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
08/10/1993,Mary Jane Bumby,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
08/12/1993,Mary Jane Bumby And Ron Edwards,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
08/16/1993,Mary Jane Bumby,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
08/23/1993,Mary Jane Bumby,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
09/15/1993,Mary Jane Bumby And Ron Edwards,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
05/12/1994,Mary Jane Bumby,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
05/19/1994,Mary Jane Bumby,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
06/01/1994,Mary Jane Bumby,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
06/09/1994,Mary Jane Bumby,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
06/16/1994,Mary Jane Bumby,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
06/22/1994,Mary Jane Bumby,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
06/26/1994,Mary Jane Bumby,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
06/27/1994,Mary Jane Bumby And Ron Edwards,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
07/05/1994,Mary Jane Bumby,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
07/10/1994,Mary Jane Bumby,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
07/16/1994,Mary Jane Bumby,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
07/27/1994,Mary Jane Bumby And Ron Edwards,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
07/31/1994,Mary Jane Bumby,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
08/09/1994,Mary Jane Bumby,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
08/15/1994,Mary Jane Bumby,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
08/21/1994,Mary Jane Bumby,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
08/22/1994,Mary Jane Bumby And Ron Edwards,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
09/01/1994,Mary Jane Bumby,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
09/09/1994,Mary Jane Bumby,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
09/18/1994,Mary Jane Bumby,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
09/29/1994,Mary Jane Bumby,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
09/29/1994,Mary Jane Bumby And Ron Edwards,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
10/10/1994,Mary Jane Bumby,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
04/02/1995,Mary Jane Bumby And Ron Edwards,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
05/11/1995,Mary Jane Bumby,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
05/18/1995,Mary Jane Bumby,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
05/26/1995,Mary Jane Bumby,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
05/30/1995,Mary Jane Bumby,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
06/05/1995,Mary Jane Bumby,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
06/12/1995,Mary Jane Bumby,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
06/19/1995,Mary Jane Bumby,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
06/23/1995,Ron Edwards,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
06/26/1995,Mary Jane Bumby,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
07/11/1995,Mary Jane Bumby,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
07/14/1995,Mary Jane Bumby,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
07/21/1995,Mary Jane Bumby,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
07/28/1995,Mary Jane Bumby,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
08/03/1995,Mary Jane Bumby,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
08/10/1995,Mary Jane Bumby,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
08/17/1995,Mary Jane Bumby And Ron Edwards,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
08/25/1995,Mary Jane Bumby,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
08/31/1995,Mary Jane Bumby,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
09/04/1995,Mary Jane Bumby,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
09/10/1995,Mary Jane Bumby,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
09/17/1995,Mary Jane Bumby,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
09/27/1995,Mary Jane Bumby And Ron Edwards,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
10/03/1995,Mary Jane Bumby,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
05/30/1996,Mary Jane Bumby,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
06/06/1996,Mary Jane Bumby,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
06/11/1996,Mary Jane Bumby,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
06/13/1996,Mary Jane Bumby,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
06/19/1996,Mary Jane Bumby,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
06/20/1996,Mary Jane Bumby,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
06/25/1996,Mary Jane Bumby,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
07/01/1996,Mary Jane Bumby,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
07/06/1996,Mary Jane Bumby,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
07/16/1996,Mary Jane Bumby,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
07/21/1996,Mary Jane Bumby,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
07/26/1996,Mary Jane Bumby And Charlie Marks,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
07/29/1996,Mary Jane Bumby,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
08/03/1996,Mary Jane Bumby,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
08/09/1996,Data Collectors,Water Quality - Citizen Lake Monitoring
08/09/1996,Mary Jane Bumby And Charlie Marks,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
08/16/1996,Mary Jane Bumby,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
08/28/1996,Mary Jane Bumby,Citizen Lake Monitoring - Water Quality - Green Lake; East Basin
