Lake Water Quality Report - 1950 to 2017


Lake Name,County Name,Waterbody ID(WBIC),Region Code,County Code,Station Name,Station ID,Geo Region,Lake Type
Bony Lake,Bayfield,2742500,NO,4,,043154,NW,DRAINAGE



Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI,Lake Level,Staff Gauge,Appearance,Color,Perception
06/05/2017,10,FEET,17.5,DEGREES C,10.75,MG/L
06/05/2017,15,FEET,15.3,DEGREES C,11.05,MG/L
06/05/2017,20,FEET,12.2,DEGREES C,10.76,MG/L
06/05/2017,25,FEET,10.3,DEGREES C,8.63,MG/L
06/05/2017,30,FEET,9.2,DEGREES C,6.44,MG/L
06/05/2017,35,FEET,8.7,DEGREES C,5.03,MG/L
06/05/2017,40,FEET,8.6,DEGREES C,4.14,MG/L
06/05/2017,45,FEET,8.3,DEGREES C,3.75,MG/L
06/05/2017,50,FEET,8.1,DEGREES C,2.37,MG/L
06/05/2017,55,FEET,7.9,DEGREES C,.16,MG/L
06/05/2017,59,FEET,7.9,DEGREES C,.13,MG/L
07/11/2017,0,FEET,22.3,DEGREES C,9.1,MG/L
07/11/2017,5,FEET,22.7,DEGREES C,9.1,MG/L
07/11/2017,10,FEET,22.4,DEGREES C,9.08,MG/L
07/11/2017,15,FEET,19.6,DEGREES C,9.53,MG/L
07/11/2017,20,FEET,15.3,DEGREES C,9.49,MG/L
07/11/2017,25,FEET,12.3,DEGREES C,6.66,MG/L
07/11/2017,30,FEET,10.9,DEGREES C,3.32,MG/L
07/11/2017,35,FEET,9.8,DEGREES C,1.69,MG/L
07/11/2017,40,FEET,9.3,DEGREES C,.71,MG/L
07/11/2017,45,FEET,8.9,DEGREES C,.18,MG/L
07/11/2017,50,FEET,8.7,DEGREES C,.12,MG/L
07/11/2017,55,FEET,8.4,DEGREES C,.08,MG/L
07/11/2017,59,FEET,8.4,DEGREES C,.07,MG/L
07/17/2017,0,FEET,22.9,DEGREES C,9,MG/L
07/17/2017,5,FEET,22.8,DEGREES C,8.99,MG/L
07/17/2017,10,FEET,22.5,DEGREES C,9.06,MG/L
07/17/2017,15,FEET,20.1,DEGREES C,9.86,MG/L
07/17/2017,20,FEET,15.5,DEGREES C,8.92,MG/L
07/17/2017,25,FEET,12.4,DEGREES C,6.08,MG/L
07/17/2017,30,FEET,10.4,DEGREES C,2.12,MG/L
07/17/2017,35,FEET,9.8,DEGREES C,.96,MG/L
07/17/2017,40,FEET,9.4,DEGREES C,.33,MG/L
07/17/2017,45,FEET,9,DEGREES C,.13,MG/L
07/17/2017,50,FEET,9,DEGREES C,.1,MG/L
07/17/2017,55,FEET,9,DEGREES C,.09,MG/L
07/17/2017,59,FEET,9,DEGREES C,.08,MG/L
07/22/2017,0,FEET,23.5,DEGREES C,9.27,MG/L
07/22/2017,5,FEET,23.6,DEGREES C,9.23,MG/L
07/22/2017,10,FEET,23.5,DEGREES C,9.22,MG/L
07/22/2017,15,FEET,20.9,DEGREES C,9.91,MG/L
07/22/2017,20,FEET,16,DEGREES C,9.55,MG/L
07/22/2017,25,FEET,12.4,DEGREES C,4.42,MG/L
07/22/2017,30,FEET,10.5,DEGREES C,1.43,MG/L
07/22/2017,35,FEET,10.3,DEGREES C,.86,MG/L
07/22/2017,40,FEET,9.6,DEGREES C,.27,MG/L
07/22/2017,45,FEET,9.2,DEGREES C,.15,MG/L
07/22/2017,50,FEET,9,DEGREES C,.12,MG/L
07/22/2017,55,FEET,8.8,DEGREES C,.09,MG/L
07/22/2017,59,FEET,8.8,DEGREES C,.08,MG/L
07/27/2017,0,FEET,24.9,DEGREES C,9.65,MG/L
07/27/2017,5,FEET,24.4,DEGREES C,9.78,MG/L
07/27/2017,10,FEET,23.9,DEGREES C,9.76,MG/L
07/27/2017,15,FEET,22.1,DEGREES C,10.43,MG/L
07/27/2017,20,FEET,16.7,DEGREES C,10.68,MG/L
07/27/2017,25,FEET,12.3,DEGREES C,5.95,MG/L
07/27/2017,30,FEET,10.6,DEGREES C,1.18,MG/L
07/27/2017,35,FEET,9.9,DEGREES C,.3,MG/L
07/27/2017,40,FEET,9.5,DEGREES C,.18,MG/L
07/27/2017,45,FEET,9.2,DEGREES C,.15,MG/L
07/27/2017,50,FEET,9,DEGREES C,.14,MG/L
07/27/2017,55,FEET,8.9,DEGREES C,.11,MG/L
07/27/2017,59,FEET,8.9,DEGREES C,.1,MG/L
08/06/2017,0,FEET,22.4,DEGREES C,9.58,MG/L
08/06/2017,5,FEET,21.9,DEGREES C,9.6,MG/L
08/06/2017,10,FEET,21.6,DEGREES C,9.45,MG/L
08/06/2017,15,FEET,21.2,DEGREES C,9.29,MG/L
08/06/2017,20,FEET,16.7,DEGREES C,10.8,MG/L
08/06/2017,25,FEET,14.1,DEGREES C,7.11,MG/L
08/06/2017,30,FEET,11.2,DEGREES C,.9,MG/L
08/06/2017,35,FEET,10.2,DEGREES C,.22,MG/L
08/06/2017,40,FEET,9.7,DEGREES C,.17,MG/L
08/06/2017,45,FEET,9.4,DEGREES C,.16,MG/L
08/06/2017,50,FEET,9.1,DEGREES C,.15,MG/L
08/06/2017,55,FEET,9,DEGREES C,.13,MG/L
08/06/2017,59,FEET,9,DEGREES C,.11,MG/L
08/11/2017,0,FEET,21.4,DEGREES C,9.29,MG/L
08/11/2017,5,FEET,21.3,DEGREES C,9.29,MG/L
08/11/2017,10,FEET,21.2,DEGREES C,9.25,MG/L
08/11/2017,15,FEET,21.1,DEGREES C,9.13,MG/L
08/11/2017,20,FEET,17.7,DEGREES C,9.94,MG/L
08/11/2017,25,FEET,13.4,DEGREES F,5.11,MG/L
08/11/2017,30,FEET,11.6,DEGREES F,1.7,MG/L
08/11/2017,35,FEET,10.1,DEGREES F,.18,MG/L
08/11/2017,40,FEET,9.7,DEGREES F,.14,MG/L
08/11/2017,45,FEET,9.4,DEGREES F,.12,MG/L
08/11/2017,50,FEET,9.1,DEGREES F,.12,MG/L
08/11/2017,55,FEET,8.9,DEGREES F,.1,MG/L
08/11/2017,59,FEET,8.9,DEGREES F,.09,MG/L
09/06/2017,0,FEET,18.2,DEGREES C,9.56,MG/L
09/06/2017,5,FEET,18.2,DEGREES C,9.54,MG/L
09/06/2017,10,FEET,18.2,DEGREES C,9.51,MG/L
09/06/2017,15,FEET,18.1,DEGREES C,9.39,MG/L
09/06/2017,20,FEET,17.9,DEGREES C,9.21,MG/L
09/06/2017,25,FEET,14.4,DEGREES C,2.51,MG/L
09/06/2017,30,FEET,11.9,DEGREES C,.5,MG/L
09/06/2017,35,FEET,10.5,DEGREES C,.19,MG/L
09/06/2017,40,FEET,9.9,DEGREES C,.15,MG/L
09/06/2017,45,FEET,9.4,DEGREES C,.13,MG/L
09/06/2017,50,FEET,9.2,DEGREES C,.13,MG/L
09/06/2017,55,FEET,9.2,DEGREES C,.11,MG/L
09/06/2017,59,FEET,9,DEGREES C,.08,MG/L



Start Date,Fieldwork Comment
08/13/2000,Clear skies- slight wind- and custer color strip #6.    
09/24/2000,Clear skies- light wind- 50 degrees F- and custer color strip #6.    
10/01/2000,70 degrees F- very warm- dry weather- low lake- wispy clouds- and color strip #2.    
05/26/2003,TOP    
06/29/2003,TOP    
07/20/2003,TOP - 6FT INTEGRATED SAMPLE    
09/01/2003,BOTTOM    
10/12/2003,6FT INTEGRATED SAMPLE    
11/10/2005,NEAR DEEP HOLE    
08/26/2008,Mild chop- clear sky. Lake down approximately 3". 
05/24/2009,Cold- calm- much unknown "stuff" floating in this lake.
07/27/2009,cloudy- calm 
08/14/2009,clear- calm- mid 80s 
08/26/2009,Clear- calm- Purrr fect day!
10/13/2009,cloudy
05/15/2010,Clear + Calm
06/29/2010,clear day- light chop
07/06/2010,mostly sunny- light chop
07/07/2010,hazy clouds- very calm
07/15/2010,choppy- windy- partly cloudy
08/12/2010,Clear sky- very calm
08/24/2010,Enjoyed the help of my grandson- Jack Jackson- age 8
10/10/2010,Calm- clear day

06/05/2012,Partly cloudy- slight wind with light chop
06/27/2012,Sunny- clear- breezy- slight chop on water
07/14/2012,partly cloudy- lake slightly choppy
07/20/2012,cloudy with moderate breeze and slightly choppy lake
08/07/2012,Clear- sunny- slight chop
09/04/2012,Clear-sunny-  lake calm
09/17/2012,cloudy- slight chop on lake
09/26/2012,Overcast with very slight chop on lake- 
05/28/2013,Observations taken 19 days after ice-out- overcast with some brighter moments of sunshine- calm water. 
06/21/2013,Cloudy- overcast- 4" of rain fell in last 24 hours
07/07/2013,Overcast- 1.5" of rain on past 24 hours.
07/19/2013,Partly cloudy- windy- strong chop on lake- overnight rain 1/4"
07/25/2013,Clear- breezy with slight chop on lake. No rain for more than a week.
08/10/2013,Partly cloudy- slight chop on lake.
08/16/2013,Sunny- very slight chop- no rain for 2+ weeks.
08/25/2013,Sunny- clear- moderate wind slight chop- no significant rain for 7 weeks. 
09/02/2013,Sunny- recent rain 3" in past week
09/09/2013,Cloudy- light minor rain in past 12 hours- very light chop on water.
05/23/2014,Sunny- clear- calm water.
05/31/2014,Overcast- hazy partial sun- calm water
06/21/2014,Sunny- clear- slight chop
06/26/2014,Partly cloudy- slightly overcast- calm water
07/10/2014,Sunny- slight wind- slight chop
07/20/2014,Windy- sunny but very hazy- heavy chop
07/26/2014,Clear- sunny- slight breeze and chop on lake
08/12/2014,Sunny- clear- slight chop
08/23/2014,Cloudy with filtered sunlight- slight chop
08/27/2014,Clear- sunny- calm water
09/06/2014,sunny- clear- slight chop
09/13/2014,partly cloudy- windy- slight chop
05/23/2015,Sunny- slight breeze- slight chop
05/31/2015,Partly cloudy- slight breeze- slight chop
06/11/2015,cloudy with filtered sun- calm water
06/19/2015,Partly cloudy- hazy- slight chop on water- recent heavy rain on 6/17/15
06/23/2015,clear- sunny- slight wind from the west- pine pollen and small pieces of aquatic vegetation floating in water
07/05/2015,Very windy- wind 15 mph from SW- partly cloudy- hazy
07/14/2015,windy- sunny- moderate chop on lake
07/21/2015,partly cloudy- breezy- slight chop on the lake
08/06/2015,Partly cloudy- moderate breeze- slightly choppy lake
08/24/2015,Cloudy- overcast- windy- very choppy water. Recent heavy rains with 2" rain- recently very windy for 3 days with gusts to 40 mph
08/30/2015,clear- sunny- hazy- slight breeze and chop
09/07/2015,Clear- sunny- wind calm- 1.5" of rain in last 48 hours
09/15/2015,sunny- clear- windy
06/11/2016,Sunny- windy- lake very choppy- rain 24 hours ago
06/14/2016,overcast- slight chop on water- abundant pine pollen in water
06/28/2016,clear- calm- sunny
07/08/2016,Partly cloudy- light chop- recent rain
07/15/2016,Overcast- calm- 4 days after 10" rain storm
07/23/2016,Clear- sunny- slight breeze- 1.5" rain 2 days ago
07/31/2016,clear- sunny- light breeze- slight chop
08/10/2016,Partly cloudy- calm
08/16/2016,Partly cloudy- calm
08/23/2016,clear- windy- choppy conditions
08/30/2016,sunny- clear- calm
09/12/2016,sunny- clear- choppy- 3" rain in past week
09/18/2016,clear- sunny- slight breeze
10/01/2016,Partly cloudy- calm
05/31/2017,Sunny- clear- windy- lake was choppy
06/05/2017,clear- sunny- slight breeze- slight chop
07/08/2017,sunny- clear- slight breeze
07/11/2017,clear- sunny- very calm water
07/22/2017,Overcast- calm water
07/27/2017,Slight breeze- cloudy- ripple on water
08/06/2017,clear- sunny- calm
08/11/2017,clear- sunny- calm
09/06/2017,Cloudy- cool- slight breeze




Start Date,Group Name,Project Name
08/13/2000,Tess Radecke,Citizen Lake Monitoring - Water Quality - Bony Lake; Near Deep Hole
09/24/2000,Tess Radecke,Citizen Lake Monitoring - Water Quality - Bony Lake; Near Deep Hole
10/01/2000,Tess Radecke,Citizen Lake Monitoring - Water Quality - Bony Lake; Near Deep Hole
05/13/2001,Tess Radecke,Citizen Lake Monitoring - Water Quality - Bony Lake; Near Deep Hole
06/17/2001,Tess Radecke,Citizen Lake Monitoring - Water Quality - Bony Lake; Near Deep Hole
07/14/2001,Tess Radecke,Citizen Lake Monitoring - Water Quality - Bony Lake; Near Deep Hole
06/30/2002,Tess Radecke,Citizen Lake Monitoring - Water Quality - Bony Lake; Near Deep Hole
07/07/2002,Tess Radecke,Citizen Lake Monitoring - Water Quality - Bony Lake; Near Deep Hole
07/14/2002,Tess Radecke,Citizen Lake Monitoring - Water Quality - Bony Lake; Near Deep Hole
08/18/2002,Tess Radecke,Citizen Lake Monitoring - Water Quality - Bony Lake; Near Deep Hole
08/24/2002,Tess Radecke,Citizen Lake Monitoring - Water Quality - Bony Lake; Near Deep Hole
05/26/2003,Tess Radecke,Citizen Lake Monitoring - Water Quality - Bony Lake; Near Deep Hole
06/29/2003,Tess Radecke,Citizen Lake Monitoring - Water Quality - Bony Lake; Near Deep Hole
07/20/2003,Tess Radecke,Citizen Lake Monitoring - Water Quality - Bony Lake; Near Deep Hole
08/17/2003,Tess Radecke,Citizen Lake Monitoring - Water Quality - Bony Lake; Near Deep Hole
09/01/2003,Tess Radecke,Citizen Lake Monitoring - Water Quality - Bony Lake; Near Deep Hole
10/12/2003,Tess Radecke,Citizen Lake Monitoring - Water Quality - Bony Lake; Near Deep Hole
11/10/2005,Carol LeBreck,Citizen Lake Monitoring - Water Quality - Bony Lake; Near Deep Hole
05/02/2006,Jim Johnson,Citizen Lake Monitoring - Water Quality - Bony Lake; Near Deep Hole
06/24/2006,Jim Johnson,Citizen Lake Monitoring - Water Quality - Bony Lake; Near Deep Hole
06/26/2006,Jim Johnson,Citizen Lake Monitoring - Water Quality - Bony Lake; Near Deep Hole
07/24/2006,Jim Johnson,Citizen Lake Monitoring - Water Quality - Bony Lake; Near Deep Hole
07/28/2006,Jim Johnson,Citizen Lake Monitoring - Water Quality - Bony Lake; Near Deep Hole
08/20/2006,Jim Johnson,Citizen Lake Monitoring - Water Quality - Bony Lake; Near Deep Hole
08/23/2006,Jim Johnson,Citizen Lake Monitoring - Water Quality - Bony Lake; Near Deep Hole
08/30/2006,Jim Johnson,Citizen Lake Monitoring - Water Quality - Bony Lake; Near Deep Hole
09/13/2006,Jim Johnson,Citizen Lake Monitoring - Water Quality - Bony Lake; Near Deep Hole
09/26/2006,Jim Johnson,Citizen Lake Monitoring - Water Quality - Bony Lake; Near Deep Hole
10/02/2006,Jim Johnson,Citizen Lake Monitoring - Water Quality - Bony Lake; Near Deep Hole
05/09/2007,Rita and Jim Johnson,Citizen Lake Monitoring - Water Quality - Bony Lake; Near Deep Hole
05/21/2007,Rita and Jim Johnson,Citizen Lake Monitoring - Water Quality - Bony Lake; Near Deep Hole
06/29/2007,Rita and Jim Johnson,Citizen Lake Monitoring - Water Quality - Bony Lake; Near Deep Hole
07/20/2007,Rita and Jim Johnson,Citizen Lake Monitoring - Water Quality - Bony Lake; Near Deep Hole
07/24/2007,Rita and Jim Johnson,Citizen Lake Monitoring - Water Quality - Bony Lake; Near Deep Hole
08/10/2007,Jim Johnson,Citizen Lake Monitoring - Water Quality - Bony Lake; Near Deep Hole
08/22/2007,Rita and Jim Johnson,Citizen Lake Monitoring - Water Quality - Bony Lake; Near Deep Hole
09/26/2007,Jim Johnson,Citizen Lake Monitoring - Water Quality - Bony Lake; Near Deep Hole
05/27/2008,Jim Johnson,Citizen Lake Monitoring - Water Quality - Bony Lake; Near Deep Hole
05/27/2008,Rita and Jim Johnson,Citizen Lake Monitoring - Water Quality - Bony Lake; Near Deep Hole
06/25/2008,Rita and Jim Johnson,Citizen Lake Monitoring - Water Quality - Bony Lake; Near Deep Hole
06/30/2008,Rita and Jim Johnson,Citizen Lake Monitoring - Water Quality - Bony Lake; Near Deep Hole
07/01/2008,Rita and Jim Johnson,Citizen Lake Monitoring - Water Quality - Bony Lake; Near Deep Hole
07/19/2008,Rita and Jim Johnson,Citizen Lake Monitoring - Water Quality - Bony Lake; Near Deep Hole
07/22/2008,Rita and Jim Johnson,Citizen Lake Monitoring - Water Quality - Bony Lake; Near Deep Hole
08/10/2008,Rita and Jim Johnson,Citizen Lake Monitoring - Water Quality - Bony Lake; Near Deep Hole
08/25/2008,Rita and Jim Johnson,Citizen Lake Monitoring - Water Quality - Bony Lake; Near Deep Hole
08/25/2008,Rita and Jim Johnson,Citizen Lake Monitoring Network QA/QC - 2008
08/26/2008,Rita and Jim Johnson,Citizen Lake Monitoring - Water Quality - Bony Lake; Near Deep Hole
09/12/2008,Rita and Jim Johnson,Citizen Lake Monitoring - Water Quality - Bony Lake; Near Deep Hole
05/24/2009,Jim Johnson,Citizen Lake Monitoring - Water Quality - Bony Lake; Near Deep Hole
07/22/2009,Rita and Jim Johnson,Citizen Lake Monitoring - Water Quality - Bony Lake; Near Deep Hole
07/27/2009,Rita and Jim Johnson,Citizen Lake Monitoring - Water Quality - Bony Lake; Near Deep Hole
07/28/2009,Rita and Jim Johnson,Citizen Lake Monitoring - Water Quality - Bony Lake; Near Deep Hole
08/10/2009,Jim Johnson,Citizen Lake Monitoring - Water Quality - Bony Lake; Near Deep Hole
08/14/2009,Jim Johnson,Citizen Lake Monitoring - Water Quality - Bony Lake; Near Deep Hole
08/26/2009,Rita and Jim Johnson,Citizen Lake Monitoring - Water Quality - Bony Lake; Near Deep Hole
09/14/2009,Jim Johnson,Citizen Lake Monitoring - Water Quality - Bony Lake; Near Deep Hole
10/13/2009,Jim Johnson,Citizen Lake Monitoring - Water Quality - Bony Lake; Near Deep Hole
05/15/2010,Jim Johnson,Citizen Lake Monitoring - Water Quality - Bony Lake; Near Deep Hole
05/18/2010,Jim Johnson,Citizen Lake Monitoring - Water Quality - Bony Lake; Near Deep Hole
06/22/2010,Jim Johnson,Citizen Lake Monitoring - Water Quality - Bony Lake; Near Deep Hole
06/22/2010,Rita and Jim Johnson,Citizen Lake Monitoring - Water Quality - Bony Lake; Near Deep Hole
06/29/2010,Jim Johnson,Citizen Lake Monitoring - Water Quality - Bony Lake; Near Deep Hole
07/06/2010,Jim Johnson,Citizen Lake Monitoring - Water Quality - Bony Lake; Near Deep Hole
07/07/2010,Jim Johnson,Citizen Lake Monitoring - Water Quality - Bony Lake; Near Deep Hole
07/15/2010,Jim Johnson,Citizen Lake Monitoring - Water Quality - Bony Lake; Near Deep Hole
07/26/2010,Jim Johnson,Citizen Lake Monitoring - Water Quality - Bony Lake; Near Deep Hole
07/26/2010,Rita and Jim Johnson,Citizen Lake Monitoring - Water Quality - Bony Lake; Near Deep Hole
08/12/2010,Jim Johnson,Citizen Lake Monitoring - Water Quality - Bony Lake; Near Deep Hole
08/24/2010,Jim Johnson,Citizen Lake Monitoring - Water Quality - Bony Lake; Near Deep Hole
08/24/2010,Rita and Jim Johnson,Citizen Lake Monitoring - Water Quality - Bony Lake; Near Deep Hole
10/10/2010,Jim Johnson,Citizen Lake Monitoring - Water Quality - Bony Lake; Near Deep Hole
10/19/2010,Jim Johnson,Citizen Lake Monitoring - Water Quality - Bony Lake; Near Deep Hole
06/05/2012,Fred Haueter_0,Citizen Lake Monitoring - Water Quality - Bony Lake; Near Deep Hole
06/16/2012,Fred Haueter_0,Citizen Lake Monitoring - Water Quality - Bony Lake; Near Deep Hole
06/27/2012,Fred Haueter_0,Citizen Lake Monitoring - Water Quality - Bony Lake; Near Deep Hole
07/14/2012,Fred Haueter_0,Citizen Lake Monitoring - Water Quality - Bony Lake; Near Deep Hole
07/20/2012,Fred Haueter_0,Citizen Lake Monitoring - Water Quality - Bony Lake; Near Deep Hole
08/07/2012,Fred Haueter_0,Citizen Lake Monitoring - Water Quality - Bony Lake; Near Deep Hole
09/04/2012,Fred Haueter_0,Citizen Lake Monitoring - Water Quality - Bony Lake; Near Deep Hole
09/17/2012,Fred Haueter_0,Citizen Lake Monitoring - Water Quality - Bony Lake; Near Deep Hole
09/26/2012,Fred Haueter_0,Citizen Lake Monitoring - Water Quality - Bony Lake; Near Deep Hole
05/28/2013,Fred Haueter_0,Citizen Lake Monitoring - Water Quality - Bony Lake; Near Deep Hole
06/13/2013,Fred Haueter_0,Citizen Lake Monitoring - Water Quality - Bony Lake; Near Deep Hole
06/21/2013,Fred Haueter_0,Citizen Lake Monitoring - Water Quality - Bony Lake; Near Deep Hole
06/30/2013,Fred Haueter_0,Citizen Lake Monitoring - Water Quality - Bony Lake; Near Deep Hole
07/07/2013,Fred Haueter_0,Citizen Lake Monitoring - Water Quality - Bony Lake; Near Deep Hole
07/19/2013,Fred Haueter_0,Citizen Lake Monitoring - Water Quality - Bony Lake; Near Deep Hole
07/25/2013,Fred Haueter_0,Citizen Lake Monitoring - Water Quality - Bony Lake; Near Deep Hole
08/10/2013,Fred Haueter_0,Citizen Lake Monitoring - Water Quality - Bony Lake; Near Deep Hole
08/16/2013,Fred Haueter_0,Citizen Lake Monitoring - Water Quality - Bony Lake; Near Deep Hole
08/25/2013,Fred Haueter_0,Citizen Lake Monitoring - Water Quality - Bony Lake; Near Deep Hole
09/02/2013,Fred Haueter_0,Citizen Lake Monitoring - Water Quality - Bony Lake; Near Deep Hole
09/09/2013,Fred Haueter_0,Citizen Lake Monitoring - Water Quality - Bony Lake; Near Deep Hole
05/23/2014,Fred Haueter_0,Citizen Lake Monitoring - Water Quality - Bony Lake; Near Deep Hole
05/31/2014,Fred Haueter_0,Citizen Lake Monitoring - Water Quality - Bony Lake; Near Deep Hole
06/21/2014,Fred Haueter_0,Citizen Lake Monitoring - Water Quality - Bony Lake; Near Deep Hole
06/26/2014,Fred Haueter_0,Citizen Lake Monitoring - Water Quality - Bony Lake; Near Deep Hole
07/10/2014,Fred Haueter_0,Citizen Lake Monitoring - Water Quality - Bony Lake; Near Deep Hole
07/20/2014,Fred Haueter_0,Citizen Lake Monitoring - Water Quality - Bony Lake; Near Deep Hole
07/26/2014,Fred Haueter_0,Citizen Lake Monitoring - Water Quality - Bony Lake; Near Deep Hole
08/12/2014,Fred Haueter_0,Citizen Lake Monitoring - Water Quality - Bony Lake; Near Deep Hole
08/23/2014,Fred Haueter_0,Citizen Lake Monitoring - Water Quality - Bony Lake; Near Deep Hole
08/27/2014,Fred Haueter_0,Citizen Lake Monitoring - Water Quality - Bony Lake; Near Deep Hole
09/06/2014,Fred Haueter_0,Citizen Lake Monitoring - Water Quality - Bony Lake; Near Deep Hole
09/13/2014,Fred Haueter_0,Citizen Lake Monitoring - Water Quality - Bony Lake; Near Deep Hole
05/23/2015,Fred Haueter_0,Citizen Lake Monitoring - Water Quality - Bony Lake; Near Deep Hole
05/31/2015,Fred Haueter_0,Citizen Lake Monitoring - Water Quality - Bony Lake; Near Deep Hole
06/11/2015,Fred Haueter_0,Citizen Lake Monitoring - Water Quality - Bony Lake; Near Deep Hole
06/19/2015,Fred Haueter_0,Citizen Lake Monitoring - Water Quality - Bony Lake; Near Deep Hole
06/23/2015,Fred Haueter_0,Citizen Lake Monitoring - Water Quality - Bony Lake; Near Deep Hole
07/05/2015,Fred Haueter_0,Citizen Lake Monitoring - Water Quality - Bony Lake; Near Deep Hole
07/09/2015,Fred Haueter_0,Citizen Lake Monitoring - Water Quality - Bony Lake; Near Deep Hole
07/14/2015,Fred Haueter_0,Citizen Lake Monitoring - Water Quality - Bony Lake; Near Deep Hole
07/21/2015,Fred Haueter_0,Citizen Lake Monitoring - Water Quality - Bony Lake; Near Deep Hole
08/06/2015,Fred Haueter_0,Citizen Lake Monitoring - Water Quality - Bony Lake; Near Deep Hole
08/24/2015,Fred Haueter_0,Citizen Lake Monitoring - Water Quality - Bony Lake; Near Deep Hole
08/30/2015,Fred Haueter_0,Citizen Lake Monitoring - Water Quality - Bony Lake; Near Deep Hole
09/07/2015,Fred Haueter_0,Citizen Lake Monitoring - Water Quality - Bony Lake; Near Deep Hole
09/15/2015,Fred Haueter_0,Citizen Lake Monitoring - Water Quality - Bony Lake; Near Deep Hole
06/11/2016,Fred Haueter_0,Citizen Lake Monitoring - Water Quality - Bony Lake; Near Deep Hole
06/14/2016,Fred Haueter_0,Citizen Lake Monitoring - Water Quality - Bony Lake; Near Deep Hole
06/28/2016,Fred Haueter_0,Citizen Lake Monitoring - Water Quality - Bony Lake; Near Deep Hole
07/08/2016,Fred Haueter_0,Citizen Lake Monitoring - Water Quality - Bony Lake; Near Deep Hole
07/15/2016,Fred Haueter_0,Citizen Lake Monitoring - Water Quality - Bony Lake; Near Deep Hole
07/23/2016,Fred Haueter_0,Citizen Lake Monitoring - Water Quality - Bony Lake; Near Deep Hole
07/31/2016,Fred Haueter_0,Citizen Lake Monitoring - Water Quality - Bony Lake; Near Deep Hole
08/10/2016,Fred Haueter_0,Citizen Lake Monitoring - Water Quality - Bony Lake; Near Deep Hole
08/16/2016,Fred Haueter_0,Citizen Lake Monitoring - Water Quality - Bony Lake; Near Deep Hole
08/23/2016,Fred Haueter_0,Citizen Lake Monitoring - Water Quality - Bony Lake; Near Deep Hole
08/30/2016,Fred Haueter_0,Citizen Lake Monitoring - Water Quality - Bony Lake; Near Deep Hole
09/12/2016,Fred Haueter_0,Citizen Lake Monitoring - Water Quality - Bony Lake; Near Deep Hole
09/18/2016,Fred Haueter_0,Citizen Lake Monitoring - Water Quality - Bony Lake; Near Deep Hole
10/01/2016,Fred Haueter_0,Citizen Lake Monitoring - Water Quality - Bony Lake; Near Deep Hole
05/31/2017,Fred Haueter_0,Citizen Lake Monitoring - Water Quality - Bony Lake; Near Deep Hole
06/05/2017,Fred Haueter_0,Citizen Lake Monitoring - Water Quality - Bony Lake; Near Deep Hole
07/08/2017,Fred Haueter_0,Citizen Lake Monitoring - Water Quality - Bony Lake; Near Deep Hole
07/11/2017,Fred Haueter_0,Citizen Lake Monitoring - Water Quality - Bony Lake; Near Deep Hole
07/17/2017,Fred Haueter_0,Citizen Lake Monitoring - Water Quality - Bony Lake; Near Deep Hole
07/22/2017,Fred Haueter_0,Citizen Lake Monitoring - Water Quality - Bony Lake; Near Deep Hole
07/27/2017,Fred Haueter_0,Citizen Lake Monitoring - Water Quality - Bony Lake; Near Deep Hole
08/06/2017,Fred Haueter_0,Citizen Lake Monitoring - Water Quality - Bony Lake; Near Deep Hole
08/11/2017,Fred Haueter_0,Citizen Lake Monitoring - Water Quality - Bony Lake; Near Deep Hole
09/05/2017,Fred Haueter_0,Citizen Lake Monitoring - Water Quality - Bony Lake; Near Deep Hole
09/06/2017,Fred Haueter_0,Citizen Lake Monitoring - Water Quality - Bony Lake; Near Deep Hole
