Lake Water Quality Report - 1950 to 2017


Lake Name,County Name,Waterbody ID(WBIC),Region Code,County Code,Station Name,Station ID,Geo Region,Lake Type
Pokegama Lake,Vilas,2320800,NO,64,,643146,NE,DRAINAGE



Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI,Lake Level,Staff Gauge,Appearance,Color,Perception
10/03/2001,Philip And Dorothy Chandler,VILAS COUNTY LAKES ASSOCIATION: Vilas Volunteers
05/28/2002,Philip And Dorothy Chandler,VILAS COUNTY LAKES ASSOCIATION: Vilas Volunteers
06/05/2002,Philip And Dorothy Chandler,Citizen Lake Monitoring - Water Quality - Pokegama Lake; North-Middle Site
07/03/2002,Philip And Dorothy Chandler,Citizen Lake Monitoring - Water Quality - Pokegama Lake; North-Middle Site
07/09/2002,Philip And Dorothy Chandler,Citizen Lake Monitoring - Water Quality - Pokegama Lake; North-Middle Site
07/27/2002,Philip And Dorothy Chandler,Citizen Lake Monitoring - Water Quality - Pokegama Lake; North-Middle Site
08/02/2002,Philip And Dorothy Chandler,Citizen Lake Monitoring - Water Quality - Pokegama Lake; North-Middle Site
08/06/2002,Philip And Dorothy Chandler,Citizen Lake Monitoring - Water Quality - Pokegama Lake; North-Middle Site
08/23/2002,Philip Chandler,Citizen Lake Monitoring - Water Quality - Pokegama Lake; North-Middle Site
08/26/2002,Philip Chandler,Citizen Lake Monitoring - Water Quality - Pokegama Lake; North-Middle Site
08/31/2002,Philip Chandler,Citizen Lake Monitoring - Water Quality - Pokegama Lake; North-Middle Site
09/03/2002,Philip Chandler,Citizen Lake Monitoring - Water Quality - Pokegama Lake; North-Middle Site
05/02/2003,Philip And Dorothy Chandler,Citizen Lake Monitoring - Water Quality - Pokegama Lake; North-Middle Site
06/11/2003,Philip And Dorothy Chandler,Citizen Lake Monitoring - Water Quality - Pokegama Lake; North-Middle Site
06/18/2003,Philip And Dorothy Chandler,Citizen Lake Monitoring - Water Quality - Pokegama Lake; North-Middle Site
06/22/2003,Philip And Dorothy Chandler,Citizen Lake Monitoring - Water Quality - Pokegama Lake; North-Middle Site
07/13/2003,Philip And Dorothy Chandler,Citizen Lake Monitoring - Water Quality - Pokegama Lake; North-Middle Site
07/16/2003,Philip And Dorothy Chandler,Citizen Lake Monitoring - Water Quality - Pokegama Lake; North-Middle Site
07/18/2003,Philip And Dorothy Chandler,Citizen Lake Monitoring - Water Quality - Pokegama Lake; North-Middle Site
07/28/2003,Philip And Dorothy Chandler,Citizen Lake Monitoring - Water Quality - Pokegama Lake; North-Middle Site
08/21/2003,Philip And Dorothy Chandler,Citizen Lake Monitoring - Water Quality - Pokegama Lake; North-Middle Site
08/25/2003,Philip And Dorothy Chandler,Citizen Lake Monitoring - Water Quality - Pokegama Lake; North-Middle Site
09/24/2003,Philip And Dorothy Chandler,Citizen Lake Monitoring - Water Quality - Pokegama Lake; North-Middle Site
09/28/2003,Philip And Dorothy Chandler,Citizen Lake Monitoring - Water Quality - Pokegama Lake; North-Middle Site
05/31/2004,Philip And Dorothy Chandler,Citizen Lake Monitoring - Water Quality - Pokegama Lake; North-Middle Site
06/15/2004,Philip And Dorothy Chandler,Citizen Lake Monitoring - Water Quality - Pokegama Lake; North-Middle Site
06/21/2004,Philip And Dorothy Chandler,Citizen Lake Monitoring - Water Quality - Pokegama Lake; North-Middle Site
07/14/2004,Philip And Dorothy Chandler,Citizen Lake Monitoring - Water Quality - Pokegama Lake; North-Middle Site
07/18/2004,Philip And Dorothy Chandler,Citizen Lake Monitoring - Water Quality - Pokegama Lake; North-Middle Site
07/21/2004,Philip And Dorothy Chandler,Citizen Lake Monitoring - Water Quality - Pokegama Lake; North-Middle Site
07/24/2004,Philip And Dorothy Chandler,Citizen Lake Monitoring - Water Quality - Pokegama Lake; North-Middle Site
07/30/2004,Philip And Dorothy Chandler,Citizen Lake Monitoring - Water Quality - Pokegama Lake; North-Middle Site
08/01/2004,Philip And Dorothy Chandler,Citizen Lake Monitoring - Water Quality - Pokegama Lake; North-Middle Site
08/20/2004,Philip And Dorothy Chandler,Citizen Lake Monitoring - Water Quality - Pokegama Lake; North-Middle Site
08/23/2004,Philip And Dorothy Chandler,Citizen Lake Monitoring - Water Quality - Pokegama Lake; North-Middle Site
08/31/2004,Philip And Dorothy Chandler,Citizen Lake Monitoring - Water Quality - Pokegama Lake; North-Middle Site
05/24/2005,Philip And Dorothy Chandler,Citizen Lake Monitoring - Water Quality - Pokegama Lake; North-Middle Site
05/31/2005,Philip And Dorothy Chandler,Citizen Lake Monitoring - Water Quality - Pokegama Lake; North-Middle Site
06/01/2005,Philip And Dorothy Chandler,Citizen Lake Monitoring - Water Quality - Pokegama Lake; North-Middle Site
07/13/2005,Data Collectors,Citizen Lake Monitoring - Water Quality - Pokegama Lake; North-Middle Site
07/13/2005,Philip And Dorothy Chandler,Citizen Lake Monitoring - Water Quality - Pokegama Lake; North-Middle Site
07/20/2005,Philip And Dorothy Chandler,Citizen Lake Monitoring - Water Quality - Pokegama Lake; North-Middle Site
07/22/2005,Philip And Dorothy Chandler,Citizen Lake Monitoring - Water Quality - Pokegama Lake; North-Middle Site
08/11/2005,Philip And Dorothy Chandler,Citizen Lake Monitoring - Water Quality - Pokegama Lake; North-Middle Site
08/13/2005,Philip And Dorothy Chandler,Citizen Lake Monitoring - Water Quality - Pokegama Lake; North-Middle Site
08/15/2005,Philip And Dorothy Chandler,Citizen Lake Monitoring - Water Quality - Pokegama Lake; North-Middle Site
08/16/2005,Data Collectors,Citizen Lake Monitoring - Water Quality - Pokegama Lake; North-Middle Site
08/16/2005,Philip And Dorothy Chandler,Citizen Lake Monitoring - Water Quality - Pokegama Lake; North-Middle Site
08/23/2005,Philip And Dorothy Chandler,Citizen Lake Monitoring - Water Quality - Pokegama Lake; North-Middle Site
09/15/2005,Philip And Dorothy Chandler,Citizen Lake Monitoring - Water Quality - Pokegama Lake; North-Middle Site
10/25/2005,Data Collectors,Citizen Lake Monitoring - Water Quality - Pokegama Lake; North-Middle Site
10/25/2005,Philip And Dorothy Chandler,Citizen Lake Monitoring - Water Quality - Pokegama Lake; North-Middle Site
05/21/2006,Philip And Dorothy Chandler,Citizen Lake Monitoring - Water Quality - Pokegama Lake; North-Middle Site
05/22/2006,Philip And Dorothy Chandler,Citizen Lake Monitoring - Water Quality - Pokegama Lake; North-Middle Site
05/29/2006,Philip And Dorothy Chandler,Citizen Lake Monitoring - Water Quality - Pokegama Lake; North-Middle Site
06/11/2006,Philip And Dorothy Chandler,Citizen Lake Monitoring - Water Quality - Pokegama Lake; North-Middle Site
06/28/2006,Philip And Dorothy Chandler,Citizen Lake Monitoring - Water Quality - Pokegama Lake; North-Middle Site
07/12/2006,Philip And Dorothy Chandler,Citizen Lake Monitoring - Water Quality - Pokegama Lake; North-Middle Site
07/19/2006,Philip And Dorothy Chandler,Citizen Lake Monitoring - Water Quality - Pokegama Lake; North-Middle Site
08/13/2006,Philip And Dorothy Chandler,Citizen Lake Monitoring - Water Quality - Pokegama Lake; North-Middle Site
08/17/2006,Philip And Dorothy Chandler,Citizen Lake Monitoring - Water Quality - Pokegama Lake; North-Middle Site
05/29/2007,Philip And Dorothy Chandler,Citizen Lake Monitoring - Water Quality - Pokegama Lake; North-Middle Site
06/09/2007,Philip And Dorothy Chandler,Citizen Lake Monitoring - Water Quality - Pokegama Lake; North-Middle Site
06/21/2007,Philip And Dorothy Chandler,Citizen Lake Monitoring - Water Quality - Pokegama Lake; North-Middle Site
06/24/2007,Philip And Dorothy Chandler,Citizen Lake Monitoring - Water Quality - Pokegama Lake; North-Middle Site
07/06/2007,Philip And Dorothy Chandler,Citizen Lake Monitoring - Water Quality - Pokegama Lake; North-Middle Site
07/17/2007,Philip And Dorothy Chandler,Citizen Lake Monitoring - Water Quality - Pokegama Lake; North-Middle Site
07/25/2007,Philip And Dorothy Chandler,Citizen Lake Monitoring - Water Quality - Pokegama Lake; North-Middle Site
08/22/2007,Philip And Dorothy Chandler,Citizen Lake Monitoring - Water Quality - Pokegama Lake; North-Middle Site
08/30/2007,Philip And Dorothy Chandler,Citizen Lake Monitoring - Water Quality - Pokegama Lake; North-Middle Site
09/04/2007,Philip And Dorothy Chandler,Citizen Lake Monitoring - Water Quality - Pokegama Lake; North-Middle Site
05/28/2008,Philip And Dorothy Chandler,Citizen Lake Monitoring - Water Quality - Pokegama Lake; North-Middle Site
05/28/2008,Philip Chandler,Citizen Lake Monitoring - Water Quality - Pokegama Lake; North-Middle Site
06/10/2008,Philip And Dorothy Chandler,Citizen Lake Monitoring - Water Quality - Pokegama Lake; North-Middle Site
06/18/2008,Philip And Dorothy Chandler,Citizen Lake Monitoring - Water Quality - Pokegama Lake; North-Middle Site
06/18/2008,Philip Chandler,Citizen Lake Monitoring - Water Quality - Pokegama Lake; North-Middle Site
06/23/2008,Philip And Dorothy Chandler,Citizen Lake Monitoring - Water Quality - Pokegama Lake; North-Middle Site
07/21/2008,Philip And Dorothy Chandler,Citizen Lake Monitoring - Water Quality - Pokegama Lake; North-Middle Site
07/21/2008,Philip Chandler,Citizen Lake Monitoring - Water Quality - Pokegama Lake; North-Middle Site
07/31/2008,Philip And Dorothy Chandler,Citizen Lake Monitoring - Water Quality - Pokegama Lake; North-Middle Site
08/25/2008,Philip And Dorothy Chandler,Citizen Lake Monitoring - Water Quality - Pokegama Lake; North-Middle Site
08/25/2008,Philip Chandler,Citizen Lake Monitoring - Water Quality - Pokegama Lake; North-Middle Site
08/30/2008,Philip And Dorothy Chandler,Citizen Lake Monitoring - Water Quality - Pokegama Lake; North-Middle Site
09/04/2008,Philip And Dorothy Chandler,Citizen Lake Monitoring - Water Quality - Pokegama Lake; North-Middle Site
09/10/2008,Philip And Dorothy Chandler,Citizen Lake Monitoring - Water Quality - Pokegama Lake; North-Middle Site
06/24/2009,Philip And Dorothy Chandler,Citizen Lake Monitoring - Water Quality - Pokegama Lake; North-Middle Site
06/24/2009,Philip Chandler,Citizen Lake Monitoring - Water Quality - Pokegama Lake; North-Middle Site
06/30/2009,Philip And Dorothy Chandler,Citizen Lake Monitoring - Water Quality - Pokegama Lake; North-Middle Site
06/30/2009,Philip Chandler,Citizen Lake Monitoring - Water Quality - Pokegama Lake; North-Middle Site
07/07/2009,Philip And Dorothy Chandler,Citizen Lake Monitoring - Water Quality - Pokegama Lake; North-Middle Site
07/22/2009,Philip And Dorothy Chandler,Citizen Lake Monitoring - Water Quality - Pokegama Lake; North-Middle Site
07/31/2009,Philip And Dorothy Chandler,Citizen Lake Monitoring - Water Quality - Pokegama Lake; North-Middle Site
08/17/2009,Philip And Dorothy Chandler,Citizen Lake Monitoring - Water Quality - Pokegama Lake; North-Middle Site
08/17/2009,Philip Chandler,Citizen Lake Monitoring - Water Quality - Pokegama Lake; North-Middle Site
08/19/2009,Philip And Dorothy Chandler,Citizen Lake Monitoring - Water Quality - Pokegama Lake; North-Middle Site
08/31/2009,Philip And Dorothy Chandler,Citizen Lake Monitoring - Water Quality - Pokegama Lake; North-Middle Site
09/02/2009,Philip And Dorothy Chandler,Citizen Lake Monitoring - Water Quality - Pokegama Lake; North-Middle Site
09/07/2009,Philip And Dorothy Chandler,Citizen Lake Monitoring - Water Quality - Pokegama Lake; North-Middle Site
09/09/2009,Philip And Dorothy Chandler,Citizen Lake Monitoring - Water Quality - Pokegama Lake; North-Middle Site
04/19/2010,Philip And Dorothy Chandler,Citizen Lake Monitoring - Water Quality - Pokegama Lake; North-Middle Site
06/01/2010,Philip And Dorothy Chandler,Citizen Lake Monitoring - Water Quality - Pokegama Lake; North-Middle Site
06/01/2010,Philip Chandler,Citizen Lake Monitoring - Water Quality - Pokegama Lake; North-Middle Site
06/07/2010,Philip And Dorothy Chandler,Citizen Lake Monitoring - Water Quality - Pokegama Lake; North-Middle Site
06/10/2010,Philip And Dorothy Chandler,Citizen Lake Monitoring - Water Quality - Pokegama Lake; North-Middle Site
06/13/2010,Philip And Dorothy Chandler,Citizen Lake Monitoring - Water Quality - Pokegama Lake; North-Middle Site
07/13/2010,Philip And Dorothy Chandler,Citizen Lake Monitoring - Water Quality - Pokegama Lake; North-Middle Site
08/07/2010,Philip And Dorothy Chandler,Citizen Lake Monitoring - Water Quality - Pokegama Lake; North-Middle Site
08/14/2010,Philip And Dorothy Chandler,Citizen Lake Monitoring - Water Quality - Pokegama Lake; North-Middle Site
08/17/2010,Philip And Dorothy Chandler,Citizen Lake Monitoring - Water Quality - Pokegama Lake; North-Middle Site
08/19/2010,Philip And Dorothy Chandler,Citizen Lake Monitoring - Water Quality - Pokegama Lake; North-Middle Site
08/22/2010,Philip And Dorothy Chandler,Citizen Lake Monitoring - Water Quality - Pokegama Lake; North-Middle Site
09/05/2010,Philip And Dorothy Chandler,Citizen Lake Monitoring - Water Quality - Pokegama Lake; North-Middle Site
09/09/2010,Philip And Dorothy Chandler,Citizen Lake Monitoring - Water Quality - Pokegama Lake; North-Middle Site
06/22/2011,Philip And Dorothy Chandler,Citizen Lake Monitoring - Water Quality - Pokegama Lake; North-Middle Site
06/29/2011,Philip And Dorothy Chandler,Citizen Lake Monitoring - Water Quality - Pokegama Lake; North-Middle Site
07/10/2011,Philip And Dorothy Chandler,Citizen Lake Monitoring - Water Quality - Pokegama Lake; North-Middle Site
08/22/2011,Philip And Dorothy Chandler,Citizen Lake Monitoring - Water Quality - Pokegama Lake; North-Middle Site
08/25/2011,Philip And Dorothy Chandler,Citizen Lake Monitoring - Water Quality - Pokegama Lake; North-Middle Site
08/29/2011,Philip And Dorothy Chandler,Citizen Lake Monitoring - Water Quality - Pokegama Lake; North-Middle Site
09/09/2011,Philip And Dorothy Chandler,Citizen Lake Monitoring - Water Quality - Pokegama Lake; North-Middle Site
09/11/2011,Philip And Dorothy Chandler,Citizen Lake Monitoring - Water Quality - Pokegama Lake; North-Middle Site
09/24/2011,Philip And Dorothy Chandler,Citizen Lake Monitoring - Water Quality - Pokegama Lake; North-Middle Site
05/31/2012,Philip And Dorothy Chandler,Citizen Lake Monitoring - Water Quality - Pokegama Lake; North-Middle Site
06/27/2012,Philip And Dorothy Chandler,Citizen Lake Monitoring - Water Quality - Pokegama Lake; North-Middle Site
07/03/2012,Philip And Dorothy Chandler,Citizen Lake Monitoring - Water Quality - Pokegama Lake; North-Middle Site
07/24/2012,Philip And Dorothy Chandler,Citizen Lake Monitoring - Water Quality - Pokegama Lake; North-Middle Site
07/26/2012,Philip And Dorothy Chandler,Citizen Lake Monitoring - Water Quality - Pokegama Lake; North-Middle Site
07/31/2012,Philip And Dorothy Chandler,Citizen Lake Monitoring - Water Quality - Pokegama Lake; North-Middle Site
08/08/2012,Philip And Dorothy Chandler,Citizen Lake Monitoring - Water Quality - Pokegama Lake; North-Middle Site
08/30/2012,Philip And Dorothy Chandler,Citizen Lake Monitoring - Water Quality - Pokegama Lake; North-Middle Site
09/04/2012,Philip And Dorothy Chandler,Citizen Lake Monitoring - Water Quality - Pokegama Lake; North-Middle Site
09/08/2012,Philip And Dorothy Chandler,Citizen Lake Monitoring - Water Quality - Pokegama Lake; North-Middle Site
06/24/2013,Dorothy Chandler,Citizen Lake Monitoring - Water Quality - Pokegama Lake; North-Middle Site
06/24/2013,Philip And Dorothy Chandler,Citizen Lake Monitoring - Water Quality - Pokegama Lake; North-Middle Site
06/30/2013,Philip And Dorothy Chandler,Citizen Lake Monitoring - Water Quality - Pokegama Lake; North-Middle Site
07/29/2013,Philip And Dorothy Chandler,Citizen Lake Monitoring - Water Quality - Pokegama Lake; North-Middle Site
08/08/2013,Philip And Dorothy Chandler,Citizen Lake Monitoring - Water Quality - Pokegama Lake; North-Middle Site
08/28/2013,Philip And Dorothy Chandler,Citizen Lake Monitoring - Water Quality - Pokegama Lake; North-Middle Site
09/02/2013,Philip And Dorothy Chandler,Citizen Lake Monitoring - Water Quality - Pokegama Lake; North-Middle Site
05/22/2014,Philip And Dorothy Chandler,Citizen Lake Monitoring - Water Quality - Pokegama Lake; North-Middle Site
06/30/2014,Philip And Dorothy Chandler,Citizen Lake Monitoring - Water Quality - Pokegama Lake; North-Middle Site
07/30/2014,Philip And Dorothy Chandler,Citizen Lake Monitoring - Water Quality - Pokegama Lake; North-Middle Site
08/20/2014,Philip And Dorothy Chandler,Citizen Lake Monitoring - Water Quality - Pokegama Lake; North-Middle Site
08/27/2014,Philip And Dorothy Chandler,Citizen Lake Monitoring - Water Quality - Pokegama Lake; North-Middle Site
08/31/2014,Philip And Dorothy Chandler,Citizen Lake Monitoring - Water Quality - Pokegama Lake; North-Middle Site
09/21/2014,Philip And Dorothy Chandler,Citizen Lake Monitoring - Water Quality - Pokegama Lake; North-Middle Site
08/24/2016,Carol Warden and Tom Skonie,Citizen Lake Monitoring - Water Quality - Pokegama Lake; North-Middle Site
06/02/2017,Tom Skonie,Citizen Lake Monitoring - Water Quality - Pokegama Lake; North-Middle Site
07/10/2017,Tom Skonie,Citizen Lake Monitoring - Water Quality - Pokegama Lake; North-Middle Site
07/20/2017,Tom Skonie,Citizen Lake Monitoring - Water Quality - Pokegama Lake; North-Middle Site
08/23/2017,Tom Skonie,Citizen Lake Monitoring - Water Quality - Pokegama Lake; North-Middle Site
