Lake Water Quality Report - 1950 to 2017


Lake Name,County Name,Waterbody ID(WBIC),Region Code,County Code,Station Name,Station ID,Geo Region,Lake Type
Cedar Lake,Washington,25300,SE,67,,673226,SE,SPRING



Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI,Lake Level,Staff Gauge,Appearance,Color,Perception
03/11/1993,Bob Wakeman,Proposed SER Legacy and Historical Data Entry - East District 
05/11/1993,Bob Wakeman,Proposed SER Legacy and Historical Data Entry - East District 
05/31/1993,Louis Ottmer- Jr.,Citizen Lake Monitoring - Water Quality - Big Cedar Lake - At North Basin
06/10/1993,Bob Wakeman,Proposed SER Legacy and Historical Data Entry - East District 
07/19/1993,Bob Wakeman,Proposed SER Legacy and Historical Data Entry - East District 
08/30/1993,Bob Wakeman,Proposed SER Legacy and Historical Data Entry - East District 
03/09/1994,Bob Wakeman,Proposed SER Legacy and Historical Data Entry - East District 
04/20/1994,Bob Wakeman,Proposed SER Legacy and Historical Data Entry - East District 
06/20/1994,Louis Ottmer- Jr.,Citizen Lake Monitoring - Water Quality - Big Cedar Lake - At North Basin
07/06/1994,Bob Wakeman,Lake Baseline Monitoring- DNR (1970s-2006)
07/06/1994,Bob Wakeman,Proposed SER Legacy and Historical Data Entry - East District 
07/20/1994,Louis Ottmer- Jr.,Citizen Lake Monitoring - Water Quality - Big Cedar Lake - At North Basin
08/01/1994,Bob Wakeman,Lake Baseline Monitoring- DNR (1970s-2006)
08/01/1994,Bob Wakeman,Proposed SER Legacy and Historical Data Entry - East District 
08/26/1994,Louis Ottmer- Jr.,Citizen Lake Monitoring - Water Quality - Big Cedar Lake - At North Basin
09/08/1994,Bob Wakeman,Lake Baseline Monitoring- DNR (1970s-2006)
09/08/1994,Bob Wakeman,Proposed SER Legacy and Historical Data Entry - East District 
02/23/1995,Bob Wakeman,Lake Baseline Monitoring- DNR (1970s-2006)
02/23/1995,Bob Wakeman,Proposed SER Legacy and Historical Data Entry - East District 
04/12/1995,Bob Wakeman,Lake Baseline Monitoring- DNR (1970s-2006)
04/12/1995,Bob Wakeman,Proposed SER Legacy and Historical Data Entry - East District 
06/19/1995,Bob Wakeman,Lake Baseline Monitoring- DNR (1970s-2006)
06/19/1995,Bob Wakeman,Proposed SER Legacy and Historical Data Entry - East District 
07/25/1995,Bob Wakeman,Lake Baseline Monitoring- DNR (1970s-2006)
07/25/1995,Bob Wakeman,Proposed SER Legacy and Historical Data Entry - East District 
08/23/1995,Bob Wakeman,Lake Baseline Monitoring- DNR (1970s-2006)
08/23/1995,Bob Wakeman,Proposed SER Legacy and Historical Data Entry - East District 
02/20/1996,Bob Wakeman,Lake Baseline Monitoring- DNR (1970s-2006)
02/20/1996,Bob Wakeman,Proposed SER Legacy and Historical Data Entry - East District 
05/07/1996,Bob Wakeman,Lake Baseline Monitoring- DNR (1970s-2006)
05/07/1996,Bob Wakeman,Proposed SER Legacy and Historical Data Entry - East District 
06/27/1996,Bob Wakeman,Lake Baseline Monitoring- DNR (1970s-2006)
06/27/1996,Bob Wakeman,Proposed SER Legacy and Historical Data Entry - East District 
06/27/1996,Data Collectors,Lake Baseline Monitoring- DNR (1970s-2006)
07/24/1996,Bob Wakeman,Lake Baseline Monitoring- DNR (1970s-2006)
07/24/1996,Bob Wakeman,Proposed SER Legacy and Historical Data Entry - East District 
08/27/1996,Bob Wakeman,Lake Baseline Monitoring- DNR (1970s-2006)
08/27/1996,Bob Wakeman,Proposed SER Legacy and Historical Data Entry - East District 
03/03/1997,Bob Wakeman,Lake Baseline Monitoring- DNR (1970s-2006)
03/03/1997,Bob Wakeman,Proposed SER Legacy and Historical Data Entry - East District 
05/06/1997,Bob Wakeman,Lake Baseline Monitoring- DNR (1970s-2006)
05/06/1997,Bob Wakeman,Proposed SER Legacy and Historical Data Entry - East District 
07/01/1997,Bob Wakeman,Lake Baseline Monitoring- DNR (1970s-2006)
07/01/1997,Bob Wakeman,Proposed SER Legacy and Historical Data Entry - East District 
07/01/1997,Data Collectors,Lake Baseline Monitoring- DNR (1970s-2006)
07/28/1997,Bob Wakeman,Lake Baseline Monitoring- DNR (1970s-2006)
07/28/1997,Bob Wakeman,Proposed SER Legacy and Historical Data Entry - East District 
09/10/1997,Data Collectors,Lake Baseline Monitoring- DNR (1970s-2006)
04/01/1998,Bob Wakeman,Lake Baseline Monitoring- DNR (1970s-2006)
04/01/1998,Bob Wakeman,Proposed SER Legacy and Historical Data Entry - East District 
07/01/1998,Data Collectors,Lake Baseline Monitoring- DNR (1970s-2006)
07/02/1998,Bob Wakeman,Proposed SER Legacy and Historical Data Entry - East District 
07/28/1998,Bob Wakeman,Lake Baseline Monitoring- DNR (1970s-2006)
07/28/1998,Bob Wakeman,Proposed SER Legacy and Historical Data Entry - East District 
08/31/1998,Data Collectors,Lake Baseline Monitoring- DNR (1970s-2006)
06/23/1999,Data Collectors,Lake Baseline Monitoring- DNR (1970s-2006)
05/11/2000,Data Collectors,Lake Baseline Monitoring- DNR (1970s-2006)
06/13/2000,Data Collectors,LAKE WATER SAMPLES (B. ROSE)
07/17/2000,Data Collectors,LAKE WATER SAMPLES (B. ROSE)
08/10/2000,Data Collectors,LAKE WATER SAMPLES (B. ROSE)
02/14/2001,Data Collectors,LAKE WATER SAMPLES (B. ROSE)
04/30/2001,Data Collectors,LAKE WATER SAMPLES (B. ROSE)
06/21/2001,Data Collectors,LAKE WATER SAMPLES (B. ROSE)
07/24/2001,Data Collectors,LAKE WATER SAMPLES (B. ROSE)
08/21/2001,Data Collectors,LAKE WATER SAMPLES (B. ROSE)
02/13/2002,Data Collectors,ANALYSIS OF LAKE WATER SAMPLES
04/23/2002,Data Collectors,ANALYSIS OF LAKE WATER SAMPLES
06/12/2002,Data Collectors,ANALYSIS OF LAKE WATER SAMPLES
07/10/2002,Data Collectors,USGS Total Phosphorus in Lakes Statewide 2002-2003
08/09/2002,Data Collectors,USGS Total Phosphorus in Lakes Statewide 2002-2003
02/21/2003,Data Collectors,USGS Total Phosphorus in Lakes Statewide 2002-2003
06/09/2003,Data Collectors,USGS Total Phosphorus in Lakes Statewide 2002-2003
08/18/2003,Data Collectors,USGS LAKE SAMPLES
02/24/2004,Data Collectors,USGS LAKE SAMPLES
06/09/2004,Data Collectors,USGS LAKE SAMPLES
07/14/2004,USGS,USGS LAKE SAMPLES
08/18/2004,Data Collectors,USGS LAKE SAMPLES
08/18/2004,USGS,USGS LAKE SAMPLES
02/23/2005,Data Collectors,USGS LAKE SAMPLES
06/09/2005,Data Collectors,USGS LAKE SAMPLES
07/19/2005,Data Collectors,USGS LAKE SAMPLES
08/23/2005,Data Collectors,USGS LAKE SAMPLES
06/14/2006,Data Collectors,USGS LAKE SAMPLES
07/26/2006,Data Collectors,USGS LAKE SAMPLES
07/26/2006,Data Collectors,
08/30/2006,Data Collectors,
09/28/2006,Data Collectors,USGS LAKE SAMPLES
02/28/2007,Data Collectors,USGS LAKE SAMPLES
06/14/2007,USGS,USGS LAKE SAMPLES
07/19/2007,USGS,USGS LAKE SAMPLES
08/22/2007,USGS,USGS LAKE SAMPLES
02/29/2008,USGS,USGS LAKE SAMPLES
04/24/2008,USGS,USGS LAKE SAMPLES
06/26/2008,USGS,USGS LAKE SAMPLES
07/16/2008,John Stern,Citizen Lake Monitoring - Water Quality - Big Cedar Lake - At North Basin
07/22/2008,USGS,USGS LAKE SAMPLES
08/11/2008,John Stern,Citizen Lake Monitoring - Water Quality - Big Cedar Lake - At North Basin
08/27/2008,USGS,USGS LAKE SAMPLES
10/13/2008,John Stern,Citizen Lake Monitoring - Water Quality - Big Cedar Lake - At North Basin
02/19/2009,USGS,USGS LAKE SAMPLES
04/16/2009,USGS,USGS LAKE SAMPLES
06/24/2009,HEIDI J BUNK- JAMIE D LAMBERT- John Stern,Citizen Lake Monitoring - Water Quality - Big Cedar Lake - At North Basin
06/25/2009,USGS,USGS LAKE SAMPLES
07/15/2009,John Stern,Citizen Lake Monitoring - Water Quality - Big Cedar Lake - At North Basin
07/22/2009,USGS,USGS LAKE SAMPLES
08/12/2009,John Stern,Citizen Lake Monitoring - Water Quality - Big Cedar Lake - At North Basin
08/27/2009,USGS,USGS LAKE SAMPLES
10/13/2009,John Stern,Citizen Lake Monitoring - Water Quality - Big Cedar Lake - At North Basin
02/18/2010,USGS,USGS LAKE SAMPLES
04/05/2010,USGS,USGS LAKE SAMPLES
06/21/2010,John Stern,Citizen Lake Monitoring - Water Quality - Big Cedar Lake - At North Basin
06/22/2010,USGS,USGS LAKE SAMPLES
07/21/2010,John Stern,Citizen Lake Monitoring - Water Quality - Big Cedar Lake - At North Basin
07/21/2010,USGS,USGS LAKE SAMPLES
08/18/2010,John Stern,Citizen Lake Monitoring - Water Quality - Big Cedar Lake - At North Basin
10/08/2010,John Stern,Citizen Lake Monitoring - Water Quality - Big Cedar Lake - At North Basin
03/09/2011,USGS,USGS LAKE SAMPLES
04/29/2011,Data Collectors,USGS LAKE SAMPLES
06/22/2011,John Stern,Citizen Lake Monitoring - Water Quality - Big Cedar Lake - At North Basin
06/30/2011,Data Collectors,USGS LAKE SAMPLES
07/20/2011,John Stern,Citizen Lake Monitoring - Water Quality - Big Cedar Lake - At North Basin
07/29/2011,Data Collectors,USGS LAKE SAMPLES
08/22/2011,John Stern,Citizen Lake Monitoring - Water Quality - Big Cedar Lake - At North Basin
08/26/2011,Data Collectors,USGS LAKE SAMPLES
05/04/2012,Data Collectors,USGS LAKE SAMPLES
06/13/2012,John Stern,Citizen Lake Monitoring - Water Quality - Big Cedar Lake - At North Basin
06/21/2012,Data Collectors,USGS LAKE SAMPLES
07/11/2012,John Stern,Citizen Lake Monitoring - Water Quality - Big Cedar Lake - At North Basin
07/26/2012,Data Collectors,USGS LAKE SAMPLES
08/22/2012,HEIDI J BUNK- JAMIE D LAMBERT- John Stern,Citizen Lake Monitoring - Water Quality - Big Cedar Lake - At North Basin
08/22/2012,John Stern,Citizen Lake Monitoring - Water Quality - Big Cedar Lake - At North Basin
08/24/2012,Data Collectors,USGS LAKE SAMPLES
09/20/2012,Data Collectors,USGS LAKE SAMPLES
02/14/2013,Data Collectors,USGS LAKE SAMPLES
05/09/2013,Data Collectors,USGS LAKE SAMPLES
06/19/2013,John Stern,Citizen Lake Monitoring - Water Quality - Big Cedar Lake - At North Basin
06/28/2013,Data Collectors,USGS LAKE SAMPLES
07/17/2013,John Stern,Citizen Lake Monitoring - Water Quality - Big Cedar Lake - At North Basin
07/31/2013,Data Collectors,USGS LAKE SAMPLES
08/14/2013,John Stern,Citizen Lake Monitoring - Water Quality - Big Cedar Lake - At North Basin
08/28/2013,Data Collectors,USGS LAKE SAMPLES
10/02/2013,John Stern,Citizen Lake Monitoring - Water Quality - Big Cedar Lake - At North Basin
03/05/2014,Data Collectors,USGS LAKE SAMPLES
05/21/2014,Data Collectors,USGS LAKE SAMPLES
06/25/2014,John Stern,Citizen Lake Monitoring - Water Quality - Big Cedar Lake - At North Basin
06/30/2014,Data Collectors,USGS LAKE SAMPLES
07/21/2014,John Stern,Citizen Lake Monitoring - Water Quality - Big Cedar Lake - At North Basin
07/29/2014,Data Collectors,USGS LAKE SAMPLES
08/20/2014,Data Collectors,USGS LAKE SAMPLES
08/20/2014,John Stern,Citizen Lake Monitoring - Water Quality - Big Cedar Lake - At North Basin
03/09/2015,Data Collectors,USGS LAKE SAMPLES
04/28/2015,Data Collectors,USGS LAKE SAMPLES
06/23/2015,Data Collectors,USGS LAKE SAMPLES
07/15/2015,John Stern,Citizen Lake Monitoring - Water Quality - Big Cedar Lake - At North Basin
07/29/2015,Data Collectors,USGS LAKE SAMPLES
08/26/2015,Data Collectors,USGS LAKE SAMPLES
08/26/2015,HEIDI J BUNK- JAMIE D LAMBERT- John Stern,Citizen Lake Monitoring - Water Quality - Big Cedar Lake - At North Basin
04/26/2016,Data Collectors,USGS LAKE SAMPLES
06/20/2016,John Stern,Citizen Lake Monitoring - Water Quality - Big Cedar Lake - At North Basin
06/28/2016,Data Collectors,USGS LAKE SAMPLES
07/19/2016,John Stern,Citizen Lake Monitoring - Water Quality - Big Cedar Lake - At North Basin
07/27/2016,Data Collectors,USGS LAKE SAMPLES
08/23/2016,Data Collectors,USGS LAKE SAMPLES
10/04/2016,Data Collectors,USGS LAKE SAMPLES
04/27/2017,Data Collectors,USGS LAKE SAMPLES
06/29/2017,Data Collectors,USGS LAKE SAMPLES
07/12/2017,Data Collectors,USGS LAKE SAMPLES
08/30/2017,Data Collectors,USGS LAKE SAMPLES
09/27/2017,Data Collectors,USGS LAKE SAMPLES
