Lake Water Quality Report - 1950 to 2017


Lake Name,County Name,Waterbody ID(WBIC),Region Code,County Code,Station Name,Station ID,Geo Region,Lake Type
Little Saint Germain Lake,Vilas,1596300,NO,64,,643171,NE,DRAINAGE



Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI,Lake Level,Staff Gauge,Appearance,Color,Perception
07/11/2017,3,FEET,78,DEGREES F,,
07/11/2017,6,FEET,76.2,DEGREES F,,
07/11/2017,9,FEET,74.6,DEGREES F,,
07/11/2017,12,FEET,71.6,DEGREES F,,
07/11/2017,15,FEET,66,DEGREES F,,
07/11/2017,18,FEET,60,DEGREES F,,
07/11/2017,21,FEET,54,DEGREES F,,
07/11/2017,24,FEET,51.2,DEGREES F,,
07/11/2017,27,FEET,49.4,DEGREES F,,
07/11/2017,30,FEET,48.2,DEGREES F,,
07/11/2017,33,FEET,47.4,DEGREES F,,
07/11/2017,36,FEET,46.7,DEGREES F,,
07/11/2017,39,FEET,46.4,DEGREES F,,
07/11/2017,42,FEET,46.4,DEGREES F,,
08/08/2017,3,FEET,72.3,DEGREES F,,
08/08/2017,6,FEET,71.7,DEGREES F,,
08/08/2017,9,FEET,71.6,DEGREES F,,
08/08/2017,12,FEET,71.6,DEGREES F,,
08/08/2017,15,FEET,71.2,DEGREES F,,
08/08/2017,18,FEET,71,DEGREES F,,
08/08/2017,21,FEET,70.8,DEGREES F,,
08/08/2017,24,FEET,64.2,DEGREES F,,
08/08/2017,27,FEET,64.2,DEGREES F,,
08/08/2017,30,FEET,57,DEGREES F,,
08/08/2017,33,FEET,53,DEGREES F,,
08/23/2017,3,FEET,69.9,DEGREES F,,
08/23/2017,6,FEET,68.2,DEGREES F,,
08/23/2017,9,FEET,70.3,DEGREES F,,
08/23/2017,12,FEET,70.1,DEGREES F,,
08/23/2017,15,FEET,70.1,DEGREES F,,
08/23/2017,18,FEET,67.8,DEGREES F,,
08/23/2017,21,FEET,63.6,DEGREES F,,
08/23/2017,24,FEET,59,DEGREES F,,
08/23/2017,27,FEET,53.4,DEGREES F,,
08/23/2017,30,FEET,51,DEGREES F,,
08/23/2017,33,FEET,49.2,DEGREES F,,
08/23/2017,36,FEET,48.3,DEGREES F,,
08/23/2017,39,FEET,48,DEGREES F,,
08/23/2017,42,FEET,47.8,DEGREES F,,
09/24/2017,3,FEET,70.1,DEGREES F,,
09/24/2017,6,FEET,69.4,DEGREES F,,
09/24/2017,9,FEET,68.7,DEGREES F,,
09/24/2017,12,FEET,68.3,DEGREES F,,
09/24/2017,15,FEET,67.2,DEGREES F,,
09/24/2017,18,FEET,65.8,DEGREES F,,
09/24/2017,21,FEET,64.4,DEGREES F,,
09/24/2017,24,FEET,60.1,DEGREES F,,
09/24/2017,27,FEET,57,DEGREES F,,
09/24/2017,30,FEET,55,DEGREES F,,
09/24/2017,33,FEET,51.6,DEGREES F,,
09/24/2017,36,FEET,48.5,DEGREES F,,
09/24/2017,39,FEET,47.4,DEGREES F,,
09/24/2017,42,FEET,47.1,DEGREES F,,
10/10/2017,3,FEET,58.6,DEGREES F,,
10/10/2017,6,FEET,59,DEGREES F,,
10/10/2017,9,FEET,59,DEGREES F,,
10/10/2017,12,FEET,59,DEGREES F,,
10/10/2017,15,FEET,59,DEGREES F,,
10/10/2017,18,FEET,58.6,DEGREES F,,
10/10/2017,21,FEET,58.4,DEGREES F,,
10/10/2017,24,FEET,58.2,DEGREES F,,
10/26/2017,3,FEET,51.6,DEGREES F,,
10/26/2017,6,FEET,52.1,DEGREES F,,
10/26/2017,9,FEET,52.1,DEGREES F,,
10/26/2017,12,FEET,52.3,DEGREES F,,
10/26/2017,15,FEET,52.3,DEGREES F,,
10/26/2017,18,FEET,52.3,DEGREES F,,
10/26/2017,21,FEET,52.3,DEGREES F,,
10/26/2017,24,FEET,52.3,DEGREES F,,
10/26/2017,27,FEET,52.3,DEGREES F,,
10/26/2017,30,FEET,52.3,DEGREES F,,
10/26/2017,33,FEET,52.3,DEGREES F,,
10/26/2017,36,FEET,52.1,DEGREES F,,



Start Date,Fieldwork Comment
06/08/1990,Cloudy- wind 5 mph    
05/22/1991,Calm    
06/19/1991,Sunny- calm    
07/26/1991,Calm- E bay always green in July- water slipped about 10'    
07/11/1992,Sort of cloudy- cool- have had several days of rain this week- no hot weather.    
07/31/1992,Sunny- warm- no rain for a week or more- lots of boat activity.    
08/06/1992,Sunny- a few clouds- no rain in a week.    
08/15/1992,Bright and sunny.    
09/04/1992,Some slight rain earlier- bright and sunny in the afternoon.    
09/12/1992,Sunny and warm- little chop to the water- used my fishing boat instead of a pontoon- Maybe that is why the greater disk depth.    
09/25/1992,Sunny- warm fall day- bit of a wind.    
10/05/1992,Sunny- bit of wind- temp is above normal.    
10/30/1992,Sunny- quiet- hard frost last night- pulling my boat out for the winter- see you next spring.    
04/25/1993,Slightly cloudy- fluffy clouds- cool- had rain the previous day.    
07/02/1993,Cloudy- chop to water- lots of rain- cool weather- windy    
07/09/1993,Windy- sunny- lots of rain    
07/22/1993,Warm- sunny- no rain in 10 days- beautiful.    
08/04/1993,Cloudy- very cool- some rain this week.    
08/25/1993,Sunny- warm- 3 weeks of warm weather    
09/01/1993,Sunny- high about 70 degrees.    
10/04/1993,Sunny day- choppy water- it's been very cold.    
10/14/1993,Sunny- nice day.    
10/20/1993,Cloudy- little chop to the lake.    
04/30/1994,Sunny- warm- 80 degrees- little chop to the lake.    
05/06/1994,Ice out for 10 days.  Has been cool- raining.  Lake level was very low.  Now starting to come up.    
05/18/1994,Sunny- bit of water chop- nice rain last sat. night.    
06/09/1994,Sunny- warm- very little rain.    
06/25/1994,Very warm- beautiful-warmer- water temp. than a year ago.    
07/04/1994,Cloudy- some drizzle- lots of boat traffic.    
07/18/1994,Cloudy- warm- lots of rain last week.    
07/30/1994,Cloudy-warm- some chop on the water.    
08/15/1994,Cloudy- 70 degrees today-been cold and rainy.    
08/24/1994,Cloudy- warm- some chop to the water.    
09/13/1994,Warm 80 degrees- beautiful.    
10/11/1994,Sunny-slight chop to the water.    
10/21/1994,Cloudy - some chop to the water.    
11/07/1994,Sunny - little chop to the water.    
06/04/1995,Sunny-warm-some bloom.    
06/17/1995,Sunny- warm 90 degrees.    
07/04/1995,Sunny-little chop to the water.    
07/10/1995,Partly sunny-little chop to the water.    
07/20/1995,Cloudy-chop to the water.    
07/28/1995,Sunny-a bit breezy.    
08/06/1995,Partly sunny-chop to the lake- very little algae on the rest of the lake this summer.    
08/15/1995,Sunny- warm- 4" of rain over the weekend.    
08/23/1995,Sunny.    
09/11/1995,Sunny.    
09/27/1995,Sunny-warm.    
10/10/1995,Sunny-but lots of rain lately.    
10/26/1995,Slightly sunny-lots of rain and snow lately.    
05/29/1996,Ice off for 2 weeks- been very windy- cool.    
06/09/1996,Sunny-warm.    
06/20/1996,Sunny but it's been raining for a week.    
07/04/1996,Sunny-little chop to the lake.    
07/15/1996,Slightly sunny-weather has been cool- rainy.    
07/25/1996,Partly sunny- cop to the lake- cool with rain.    
08/07/1996,Lots of rain lately-sunny today- chop to the water.  Lake level: very high    
08/18/1996,Sunny and warm.    
08/30/1996,Sunny-warm-calm.    
09/18/1996,Sunny-little chop to the water- after a week of cool- rainy weather.    
10/02/1996,Partly sunny-chop to the water.    
10/16/1996,BOTTOM    
10/19/1996,Sunny and nice-froze last night.    
04/06/1997,Sunny- ice out about a week ago.    
04/28/1997,Windy all week- cloudy- snow last week.    
05/06/1997,455428089282400    
06/11/1997,Partly sunny and warm.    
07/01/1997,Sunny and warm.    
07/14/1997,Partly sunny.    
07/31/1997,Partly sunny- some chop to the water.  Temperature of 80 degrees.    
08/19/1997,BOTTOM OF META    
08/19/1997,TOP OF META    
08/25/1997,Slightly cloudy and cool.    
09/24/1997,Lake was choppy- beautiful clear and sunny day today    
10/10/1997,Sunny day- waters were very quite- a beautiful day today    
05/13/1999,15.5M    
05/13/1999,TOP    
06/15/1999,BOTTOM    
06/15/1999,TOP    
07/19/2000,TOP
07/27/2000,INTEGRATED SAMPLE    
03/22/2001,TOP SAMPLE    
05/01/2001,NEAR ST GERMAIN WI    
06/12/2001,AT POINT OF MAXIMUM DEPTH- INTEGRATED 0-2M    
07/04/2001,AT POINT OF MAXIMUM DEPTH- INTEGRATED 0-2M    
08/16/2001,AT POINT OF MAXIMUM DEPTH- INTEGRATED 0-2M    
11/01/2001,AT POINT OF MAXIMUM DEPTH- INTEGRATED 0-2M    
05/09/2002,LITTLE ST GERMAIN LAKE- SOUTH BAY NEAR ST GERMAIN WI    
05/09/2002,LITTLE ST GERMAIN LAKE- WEST BAY NEAR ST GERMAIN WI    
06/18/2002,LITTLE ST GERMAIN LAKE- SOUTH BAY NEAR ST GERMAIN WI    
06/18/2002,LITTLE ST GERMAIN- LAKE WEST BAY NEAR ST GERMAIN WI    
06/20/2002,AT POINT OF MAXIMUM DEPTH- INTEGRATED 0-2M    
07/23/2002,LITTLE ST GERMAIN LAKE- SOUTH BAY NEAR ST GERMAIN WI    
07/23/2002,LITTLE ST GERMAIN LAKE- WEST BAY NEAR ST GERMAIN WI    
07/24/2002,AT POINT OF MAXIMUM DEPTH- INTEGRATED 0-2M    
08/23/2002,AT POINT OF MAXIMUM DEPTH- INTEGRATED 0-2M    
08/27/2002,LITTLE ST GERMAIN LAKE- SOUTH BAY NEAR ST GERMAIN WI    
08/27/2002,LITTLE ST GERMAIN LAKE- WEST BAY NEAR ST GERMAIN WI    
10/24/2002,AT POINT OF MAXIMUM DEPTH- INTEGRATED 0-2M    
10/29/2002,LITTLE ST GERMAIN LAKE- SOUTH BAY NEAR ST GERMAIN WI    
10/29/2002,LITTLE ST GERMAIN- LAKE WEST BAY NEAR ST GERMAIN WI    
01/08/2003,LITTLE ST GERMAIN LAKE- SOUTH BAY NEAR ST GERMAIN WI    
01/08/2003,LITTLE ST GERMAIN LAKE- WEST BAY NEAR ST GERMAIN WI    
03/11/2003,LITTLE ST GERMAIN LAKE- SOUTH BAY NEAR ST GERMAIN WI    
03/11/2003,LITTLE ST GERMAIN LAKE- WEST BAY NEAR ST GERMAIN WI    
05/07/2003,LITTLE ST GERMAIN LAKE- SOUTH BAY NEAR ST GERMAIN WI    
05/07/2003,LITTLE ST GERMAIN LAKE- WEST BAY NEAR ST GERMAIN WI    
06/02/2003,GPS N45.54.516 W 89.28.382. Partly cloudy skies- 70 F. Winds W 5-10 mph.    
06/14/2003,GPS 44.54.507 W89.28.372. Partly cloudy skies- 72 F. Winds E 5-10 mph.    
06/17/2003,LITTLE ST GERMAIN LAKE- WEST BAY NEAR ST GERMAIN WI    
06/22/2003,GPS N45.54.508 W89.28.323. Sunny- 82 F- W 10-20 mph.    
06/30/2003,GPS N45.54.525 W89.28.352- partly cloudy 76 F. Winds 5-10 mph.    
06/30/2003,LITTLE ST GERMAIN- WEST BAY NEAR ST GERMAIN WI - SURFACE GRAB    
07/13/2003,GPS N45.54.529 W89.28.332- partly cloudy- 75 F. W 10-20 mph. Water still clear.    
07/15/2003,LITTLE ST GERMAIN LAKE- WEST BAY NEAR ST GERMAIN WI    
07/30/2003,GPS N45.54.506 W89.28.334    
07/30/2003,LITTLE ST GERMAIN- WEST BAY NEAR ST GERMAIN WI - SURFACE GRAB    
08/12/2003,LITTLE ST GERMAIN LAKE- WEST BAY NEAR ST GERMAIN WI    
08/14/2003,GPS 45.54.497 89.28.354    
08/27/2003,LITTLE ST GERMAIN- WEST BAY NEAR ST GERMAIN WI - SURFACE GRAB    
07/28/2004,Too windy for D.O. 15 ft - 40 ft.    
08/31/2004,WEST BAY - DEEP HOLE - 6FT INTEGRATED SAMPLE    
10/11/2004,WEST BAY - DEEP HOLE - 6FT INTEGRATED SAMPLE    
05/29/2005,WEST BAY - INTEGRATED SAMPLE    
07/10/2005,WEST BAY - INTEGRATED SAMPLE    
08/04/2005,LITTLE ST GERMAIN LAKE SOUTH BAY NEAR ST GERMAIN WI    
08/19/2005,WEST BAY - INTEGRATED SAMPLE    
10/31/2005,WEST BAY - INTEGRATED SAMPLER    
08/20/2006,Water green with algae floating
05/28/2008,Water looks nice and clear.
08/30/2008,Water green with floating algae
05/04/2009,Too windy to finish Temp + DO after 6 feet!
06/15/2009,Floating algae
04/28/2010,Couldn't provide DO readings- meter wasn't calibrated properly-sorry!
07/01/2011,light wind- moderate boat traffic
07/19/2011,hot with hazy sunshine. heavy boat traffic
07/26/2011,warm- sunny- light wind- moderate boat traffic
08/14/2011,light wind- partly cloudy- moderate boat traffic
08/28/2011,calm- partly cloudy- light boat traffic
09/09/2011,sunny- calm- light boat traffic
10/04/2011,sunny- light boat traffic- moderate wind
10/22/2011,Partly sunny- light wind
11/03/2011,sunny- light wind
04/06/2012,sunny- no wind- no boats
04/20/2012,sunny- windy- no boats
05/03/2012,partly sunny- moderate wind- no boats
05/21/2012,sunny- moderate wind- few boats
05/27/2012,partly cloudy- windy- moderate boat traffic
06/13/2012,sunny- windy- moderate boat traffic
06/24/2012,partly cloudy- variable winds- moderate boat traffic
07/08/2012,partly cloudy- moderate winds- light boat traffic
08/07/2012,sunny- moderate wind- little boat traffic
08/22/2012,sunny- light boat traffic- windy
09/09/2012,partly sunny- light boat traffic- moderate wind
09/30/2012,sunny- calm- little boat traffic
10/12/2012,sunny- windy- little boat traffic
10/28/2012,sunny- cold- moderate wind- no boats to be seen
05/19/2013,partly sunny- windy- no boats to be seen
06/03/2013,partly cloudy- cold- windy
06/30/2013,sunny- moderate wind- some boat traffic
07/21/2013,partly cloudy- light wind- moderate boat traffic
08/11/2013,partly cloudy- light wind- moderate boat traffic
08/22/2013,clear skies- light wind- moderate boat traffic
09/05/2013,sunny- light wind- few boats
09/22/2013,clear skies- calm- no boat traffic
10/02/2013,partly cloudy- no boats to be seen
07/13/2014,very windy. anchor wouldn't hold so only got reading to 27 ft.
06/20/2016,too windy- anchor wouldn't hold so couldn't get temp readings
05/14/2017,sunny- light breeze sunny- light breeze
05/27/2017,partly cloudy
06/09/2017,sunny
06/27/2017,sunny partly cloudy
07/11/2017,sunny




Start Date,Group Name,Project Name
05/22/1990,Ted Bielen,Citizen Lake Monitoring - Water Quality - Little St Germain Lake - West Bay
06/08/1990,Ted Bielen,Citizen Lake Monitoring - Water Quality - Little St Germain Lake - West Bay
07/08/1990,Ted Bielen,Citizen Lake Monitoring - Water Quality - Little St Germain Lake - West Bay
08/09/1990,Ted Bielen,Citizen Lake Monitoring - Water Quality - Little St Germain Lake - West Bay
05/22/1991,Ted Bielen,Citizen Lake Monitoring - Water Quality - Little St Germain Lake - West Bay
06/19/1991,Ted Bielen,Citizen Lake Monitoring - Water Quality - Little St Germain Lake - West Bay
07/26/1991,Ted Bielen,Citizen Lake Monitoring - Water Quality - Little St Germain Lake - West Bay
06/29/1992,Don Hiller,Citizen Lake Monitoring - Water Quality - Little St Germain Lake - West Bay
07/11/1992,Don Hiller,Citizen Lake Monitoring - Water Quality - Little St Germain Lake - West Bay
07/31/1992,Don Hiller,Citizen Lake Monitoring - Water Quality - Little St Germain Lake - West Bay
08/06/1992,Don Hiller,Citizen Lake Monitoring - Water Quality - Little St Germain Lake - West Bay
08/15/1992,Don Hiller,Citizen Lake Monitoring - Water Quality - Little St Germain Lake - West Bay
09/04/1992,Don Hiller,Citizen Lake Monitoring - Water Quality - Little St Germain Lake - West Bay
09/12/1992,Don Hiller,Citizen Lake Monitoring - Water Quality - Little St Germain Lake - West Bay
09/25/1992,Don Hiller,Citizen Lake Monitoring - Water Quality - Little St Germain Lake - West Bay
10/05/1992,Don Hiller,Citizen Lake Monitoring - Water Quality - Little St Germain Lake - West Bay
10/30/1992,Don Hiller,Citizen Lake Monitoring - Water Quality - Little St Germain Lake - West Bay
04/25/1993,Don Hiller,Citizen Lake Monitoring - Water Quality - Little St Germain Lake - West Bay
07/02/1993,Don Hiller,Citizen Lake Monitoring - Water Quality - Little St Germain Lake - West Bay
07/09/1993,Don Hiller,Citizen Lake Monitoring - Water Quality - Little St Germain Lake - West Bay
07/22/1993,Don Hiller,Citizen Lake Monitoring - Water Quality - Little St Germain Lake - West Bay
08/04/1993,Don Hiller,Citizen Lake Monitoring - Water Quality - Little St Germain Lake - West Bay
08/25/1993,Don Hiller,Citizen Lake Monitoring - Water Quality - Little St Germain Lake - West Bay
09/01/1993,Don Hiller,Citizen Lake Monitoring - Water Quality - Little St Germain Lake - West Bay
10/04/1993,Don Hiller,Citizen Lake Monitoring - Water Quality - Little St Germain Lake - West Bay
10/14/1993,Don Hiller,Citizen Lake Monitoring - Water Quality - Little St Germain Lake - West Bay
10/20/1993,Don Hiller,Citizen Lake Monitoring - Water Quality - Little St Germain Lake - West Bay
04/30/1994,Don Hiller,Citizen Lake Monitoring - Water Quality - Little St Germain Lake - West Bay
05/06/1994,Don Hiller,Citizen Lake Monitoring - Water Quality - Little St Germain Lake - West Bay
05/18/1994,Don Hiller,Citizen Lake Monitoring - Water Quality - Little St Germain Lake - West Bay
06/09/1994,Don Hiller,Citizen Lake Monitoring - Water Quality - Little St Germain Lake - West Bay
06/25/1994,Don Hiller,Citizen Lake Monitoring - Water Quality - Little St Germain Lake - West Bay
07/04/1994,Don Hiller,Citizen Lake Monitoring - Water Quality - Little St Germain Lake - West Bay
07/18/1994,Don Hiller,Citizen Lake Monitoring - Water Quality - Little St Germain Lake - West Bay
07/30/1994,Don Hiller,Citizen Lake Monitoring - Water Quality - Little St Germain Lake - West Bay
08/15/1994,Don Hiller,Citizen Lake Monitoring - Water Quality - Little St Germain Lake - West Bay
08/24/1994,Don Hiller,Citizen Lake Monitoring - Water Quality - Little St Germain Lake - West Bay
09/13/1994,Don Hiller,Citizen Lake Monitoring - Water Quality - Little St Germain Lake - West Bay
10/11/1994,Don Hiller,Citizen Lake Monitoring - Water Quality - Little St Germain Lake - West Bay
10/21/1994,Don Hiller,Citizen Lake Monitoring - Water Quality - Little St Germain Lake - West Bay
11/07/1994,Don Hiller,Citizen Lake Monitoring - Water Quality - Little St Germain Lake - West Bay
06/04/1995,Don Hiller,Citizen Lake Monitoring - Water Quality - Little St Germain Lake - West Bay
06/17/1995,Don Hiller,Citizen Lake Monitoring - Water Quality - Little St Germain Lake - West Bay
07/04/1995,Don Hiller,Citizen Lake Monitoring - Water Quality - Little St Germain Lake - West Bay
07/10/1995,Don Hiller,Citizen Lake Monitoring - Water Quality - Little St Germain Lake - West Bay
07/20/1995,Don Hiller,Citizen Lake Monitoring - Water Quality - Little St Germain Lake - West Bay
07/28/1995,Don Hiller,Citizen Lake Monitoring - Water Quality - Little St Germain Lake - West Bay
08/06/1995,Don Hiller,Citizen Lake Monitoring - Water Quality - Little St Germain Lake - West Bay
08/15/1995,Don Hiller,Citizen Lake Monitoring - Water Quality - Little St Germain Lake - West Bay
08/23/1995,Don Hiller,Citizen Lake Monitoring - Water Quality - Little St Germain Lake - West Bay
09/11/1995,Don Hiller,Citizen Lake Monitoring - Water Quality - Little St Germain Lake - West Bay
09/27/1995,Don Hiller,Citizen Lake Monitoring - Water Quality - Little St Germain Lake - West Bay
10/10/1995,Don Hiller,Citizen Lake Monitoring - Water Quality - Little St Germain Lake - West Bay
10/26/1995,Don Hiller,Citizen Lake Monitoring - Water Quality - Little St Germain Lake - West Bay
05/29/1996,Don Hiller,Citizen Lake Monitoring - Water Quality - Little St Germain Lake - West Bay
06/09/1996,Don Hiller,Citizen Lake Monitoring - Water Quality - Little St Germain Lake - West Bay
06/20/1996,Don Hiller,Citizen Lake Monitoring - Water Quality - Little St Germain Lake - West Bay
07/04/1996,Don Hiller,Citizen Lake Monitoring - Water Quality - Little St Germain Lake - West Bay
07/15/1996,Don Hiller,Citizen Lake Monitoring - Water Quality - Little St Germain Lake - West Bay
07/25/1996,Don Hiller,Citizen Lake Monitoring - Water Quality - Little St Germain Lake - West Bay
08/07/1996,Don Hiller,Citizen Lake Monitoring - Water Quality - Little St Germain Lake - West Bay
08/18/1996,Don Hiller,Citizen Lake Monitoring - Water Quality - Little St Germain Lake - West Bay
08/30/1996,Don Hiller,Citizen Lake Monitoring - Water Quality - Little St Germain Lake - West Bay
09/18/1996,Don Hiller,Citizen Lake Monitoring - Water Quality - Little St Germain Lake - West Bay
10/02/1996,Don Hiller,Citizen Lake Monitoring - Water Quality - Little St Germain Lake - West Bay
10/16/1996,Data Collectors,LITTLE ST GERMAIN LAKE P + R DISTRICT: Little St. Germain Lake Water Quality Monitoring + Analysis
10/19/1996,Don Hiller,Citizen Lake Monitoring - Water Quality - Little St Germain Lake - West Bay
03/18/1997,Data Collectors,
04/06/1997,Don Hiller,Citizen Lake Monitoring - Water Quality - Little St Germain Lake - West Bay
04/28/1997,Don Hiller,Citizen Lake Monitoring - Water Quality - Little St Germain Lake - West Bay
05/06/1997,Data Collectors,LITTLE ST GERMAIN LAKE P + R DISTRICT: Little St. Germain Lake Water Quality Monitoring + Analysis
06/10/1997,Data Collectors,LITTLE ST GERMAIN LAKE P + R DISTRICT: Little St. Germain Lake Water Quality Monitoring + Analysis
06/11/1997,Don Hiller,Citizen Lake Monitoring - Water Quality - Little St Germain Lake - West Bay
07/01/1997,Don Hiller,Citizen Lake Monitoring - Water Quality - Little St Germain Lake - West Bay
07/09/1997,Data Collectors,LITTLE ST GERMAIN LAKE P + R DISTRICT: Little St. Germain Lake Water Quality Monitoring + Analysis
07/14/1997,Don Hiller,Citizen Lake Monitoring - Water Quality - Little St Germain Lake - West Bay
07/31/1997,Don Hiller,Citizen Lake Monitoring - Water Quality - Little St Germain Lake - West Bay
08/19/1997,Data Collectors,LITTLE ST GERMAIN LAKE P + R DISTRICT: Little St. Germain Lake Water Quality Monitoring + Analysis
08/25/1997,Don Hiller,Citizen Lake Monitoring - Water Quality - Little St Germain Lake - West Bay
09/09/1997,Don Hiller,Citizen Lake Monitoring - Water Quality - Little St Germain Lake - West Bay
09/24/1997,Don Hiller,Citizen Lake Monitoring - Water Quality - Little St Germain Lake - West Bay
10/10/1997,Don Hiller,Citizen Lake Monitoring - Water Quality - Little St Germain Lake - West Bay
10/28/1997,Don Hiller,Citizen Lake Monitoring - Water Quality - Little St Germain Lake - West Bay
04/11/1998,Don Hiller,Citizen Lake Monitoring - Water Quality - Little St Germain Lake - West Bay
04/23/1998,Don Hiller,Citizen Lake Monitoring - Water Quality - Little St Germain Lake - West Bay
05/21/1998,Don Hiller,Citizen Lake Monitoring - Water Quality - Little St Germain Lake - West Bay
06/14/1998,Don Hiller,Citizen Lake Monitoring - Water Quality - Little St Germain Lake - West Bay
06/23/1998,Don Hiller,Citizen Lake Monitoring - Water Quality - Little St Germain Lake - West Bay
07/09/1998,Don Hiller,Citizen Lake Monitoring - Water Quality - Little St Germain Lake - West Bay
08/11/1998,Don Hiller,Citizen Lake Monitoring - Water Quality - Little St Germain Lake - West Bay
08/26/1998,Don Hiller,Citizen Lake Monitoring - Water Quality - Little St Germain Lake - West Bay
09/19/1998,Don Hiller,Citizen Lake Monitoring - Water Quality - Little St Germain Lake - West Bay
10/09/1998,Don Hiller,Citizen Lake Monitoring - Water Quality - Little St Germain Lake - West Bay
10/27/1998,Don Hiller,Citizen Lake Monitoring - Water Quality - Little St Germain Lake - West Bay
03/18/1999,Data Collectors,LAKE WATER SAMPLES (B. ROSE)
05/13/1999,Data Collectors,LITTLE ST GERMAIN LAKE P + R DISTRICT: Little St. Germain-Phase 1
05/13/1999,HANIG,LITTLE ST GERMAIN LAKE P + R DISTRICT: Little St. Germain-Phase 1
05/31/1999,Don Hiller,Citizen Lake Monitoring - Water Quality - Little St Germain Lake - West Bay
06/15/1999,Data Collectors,LITTLE ST GERMAIN LAKE P + R DISTRICT: Little St. Germain-Phase 1
06/15/1999,HANIG,LITTLE ST GERMAIN LAKE P + R DISTRICT: Little St. Germain-Phase 1
06/24/1999,Don Hiller,Citizen Lake Monitoring - Water Quality - Little St Germain Lake - West Bay
07/15/1999,Don Hiller,Citizen Lake Monitoring - Water Quality - Little St Germain Lake - West Bay
07/22/1999,Data Collectors,LITTLE ST GERMAIN LAKE P + R DISTRICT: Little St. Germain-Phase 1
08/27/1999,Don Hiller,Citizen Lake Monitoring - Water Quality - Little St Germain Lake - West Bay
09/16/1999,Don Hiller,Citizen Lake Monitoring - Water Quality - Little St Germain Lake - West Bay
10/06/1999,Data Collectors,LITTLE ST GERMAIN LAKE P + R DISTRICT: Little St. Germain-Phase 1
10/06/1999,USGS,LAKE PROTECTION GRANTS
10/09/1999,Don Hiller,Citizen Lake Monitoring - Water Quality - Little St Germain Lake - West Bay
11/06/1999,Don Hiller,Citizen Lake Monitoring - Water Quality - Little St Germain Lake - West Bay
05/03/2000,Data Collectors,LAKE WATER SAMPLES (B. ROSE)
06/08/2000,Don Hiller,Citizen Lake Monitoring - Water Quality - Little St Germain Lake - West Bay
06/26/2000,Data Collectors,FERC WQ Monitoring - Wisconsin River Little St. Germain Reservoir P-2113J
06/26/2000,Data Collectors,LAKE WATER SAMPLES (B. ROSE)
06/26/2000,Data Collectors,Lake Baseline Monitoring- DNR (1970s-2006)
07/04/2000,Don Hiller,Citizen Lake Monitoring - Water Quality - Little St Germain Lake - West Bay
07/14/2000,Don Hiller,Citizen Lake Monitoring - Water Quality - Little St Germain Lake - West Bay
07/19/2000,Data Collectors,LAKE WATER SAMPLES (B. ROSE)
07/27/2000,Data Collectors,FERC WQ Monitoring - Wisconsin River Little St. Germain Reservoir P-2113J
07/27/2000,Data Collectors,Lake Baseline Monitoring- DNR (1970s-2006)
07/29/2000,Don Hiller,Citizen Lake Monitoring - Water Quality - Little St Germain Lake - West Bay
08/13/2000,Don Hiller,Citizen Lake Monitoring - Water Quality - Little St Germain Lake - West Bay
08/17/2000,Data Collectors,FERC WQ Monitoring - Wisconsin River Little St. Germain Reservoir P-2113J
08/17/2000,Data Collectors,Lake Baseline Monitoring- DNR (1970s-2006)
08/18/2000,Data Collectors,LAKE WATER SAMPLES (B. ROSE)
08/27/2000,Don Hiller,Citizen Lake Monitoring - Water Quality - Little St Germain Lake - West Bay
09/10/2000,Don Hiller,Citizen Lake Monitoring - Water Quality - Little St Germain Lake - West Bay
09/17/2000,Don Hiller,Citizen Lake Monitoring - Water Quality - Little St Germain Lake - West Bay
10/04/2000,Don Hiller,Citizen Lake Monitoring - Water Quality - Little St Germain Lake - West Bay
10/16/2000,Don Hiller,Citizen Lake Monitoring - Water Quality - Little St Germain Lake - West Bay
10/30/2000,Data Collectors,FERC WQ Monitoring - Wisconsin River Little St. Germain Reservoir P-2113J
10/30/2000,Data Collectors,Lake Baseline Monitoring- DNR (1970s-2006)
10/31/2000,Don Hiller,Citizen Lake Monitoring - Water Quality - Little St Germain Lake - West Bay
01/17/2001,Data Collectors,LITTLE ST GERMAIN LAKE P + R DISTRICT: RES- L. St. Germain Lake Aeration + Phosphorus Removal Engineering
03/22/2001,Data Collectors,LITTLE ST GERMAIN LAKE P + R DISTRICT: RES- L. St. Germain Lake Aeration + Phosphorus Removal Engineering
05/01/2001,Data Collectors,LITTLE ST GERMAIN LAKE P + R DISTRICT: RES- L. St. Germain Lake Aeration + Phosphorus Removal Engineering
06/12/2001,JENNIFER WUDI,FERC WQ Monitoring - Wisconsin River Little St. Germain Reservoir P-2113J
06/12/2001,JENNIFER WUDI,Lake Baseline Monitoring- DNR (1970s-2006)
06/22/2001,Don Hiller,Citizen Lake Monitoring - Water Quality - Little St Germain Lake - West Bay
06/26/2001,Data Collectors,LITTLE ST GERMAIN LAKE P + R DISTRICT: RES- L. St. Germain Lake Aeration + Phosphorus Removal Engineering
07/04/2001,JENNIFER WUDI,FERC WQ Monitoring - Wisconsin River Little St. Germain Reservoir P-2113J
