Lake Water Quality Report - 1950 to 2017


Lake Name,County Name,Waterbody ID(WBIC),Region Code,County Code,Station Name,Station ID,Geo Region,Lake Type
Okauchee Lake,Waukesha,850300,SE,68,,683142,SE,DRAINAGE



Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI,Lake Level,Staff Gauge,Appearance,Color,Perception
05/22/2006,Herb Jensen And Dale Knutson,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
07/18/2006,Herb Jensen And Dale Knutson,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
07/25/2006,Data Collectors,
08/29/2006,Data Collectors,USGS LAKE SAMPLES
08/31/2006,Herb Jensen And Dale Knutson,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
10/20/2006,Herb Jensen And Dale Knutson,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
04/17/2007,USGS,USGS LAKE SAMPLES
05/25/2007,Mary and James Miller,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
06/28/2007,Mary and James Miller,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
07/20/2007,Mary and James Miller,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
08/14/2007,Mary and James Miller,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
09/23/2007,Mary and James Miller,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
10/21/2007,Mary and James Miller,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
04/23/2008,USGS,USGS LAKE SAMPLES
05/31/2008,Mary and James Miller,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
06/24/2008,Mary Miller,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
06/24/2008,USGS,USGS LAKE SAMPLES
07/24/2008,USGS,USGS LAKE SAMPLES
07/27/2008,Mary Miller,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
08/25/2008,USGS,USGS LAKE SAMPLES
09/09/2008,Mary Miller,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
05/21/2009,Mary Miller,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
05/21/2009,Mary and James Miller,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
06/22/2009,Mary Miller,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
06/22/2009,Mary and James Miller,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
07/27/2009,Mary Miller,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
07/27/2009,Mary and James Miller,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
08/30/2009,James Miller,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
08/30/2009,James Miller,Citizen Lake Monitoring Network QA/QC - 2009
08/30/2009,Mary Miller,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
04/08/2010,USGS,USGS LAKE SAMPLES
05/27/2010,Mary Miller,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
05/27/2010,Mary and James Miller,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
06/24/2010,USGS,USGS LAKE SAMPLES
06/28/2010,Mary Miller,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
07/15/2010,Mary Miller,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
07/15/2010,Mary and James Miller,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
07/27/2010,USGS,USGS LAKE SAMPLES
08/17/2010,Mary Miller,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
05/23/2011,Mary Miller,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
05/23/2011,Mary and James Miller,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
06/13/2011,Mary Miller,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
06/13/2011,Mary and James Miller,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
07/12/2011,Mary and James Miller,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
08/22/2011,Mary Miller,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
08/22/2011,Mary and James Miller,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
04/03/2012,Data Collectors,USGS LAKE SAMPLES
05/26/2012,Mary Miller,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
05/26/2012,Mary and James Miller,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
06/19/2012,Data Collectors,USGS LAKE SAMPLES
06/25/2012,Mary and James Miller,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
07/16/2012,Mary and James Miller,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
07/25/2012,Data Collectors,USGS LAKE SAMPLES
08/17/2012,Data Collectors,USGS LAKE SAMPLES
08/27/2012,Mary Miller,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
08/27/2012,Mary and James Miller,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
09/19/2012,Data Collectors,USGS LAKE SAMPLES
05/25/2013,Mary Miller,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
06/23/2013,Mary Miller,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
07/15/2013,Mary Miller,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
07/15/2013,Mary and James Miller,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
08/26/2013,Mary Miller,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
08/26/2013,Mary and James Miller,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
03/06/2014,Data Collectors,USGS LAKE SAMPLES
05/20/2014,Data Collectors,USGS LAKE SAMPLES
05/27/2014,Mary Miller,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
05/27/2014,Mary and James Miller,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
06/16/2014,Data Collectors,USGS LAKE SAMPLES
06/16/2014,Mary Miller,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
06/16/2014,Mary and James Miller,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
07/20/2014,Mary Miller,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
07/20/2014,Mary and James Miller,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
07/24/2014,Data Collectors,USGS LAKE SAMPLES
08/18/2014,Mary Miller,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
08/18/2014,Mary and James Miller,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
08/22/2014,Data Collectors,USGS LAKE SAMPLES
05/31/2015,Mary Miller,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
05/31/2015,Mary and James Miller,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
06/13/2015,Mary Miller,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
06/13/2015,Mary and James Miller,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
07/19/2015,Mary Miller,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
07/19/2015,Mary and James Miller,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
08/09/2015,Mary Miller,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
08/09/2015,Mary and James Miller,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
04/26/2016,Data Collectors,USGS LAKE SAMPLES
05/14/2016,Mike Schick,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
05/28/2016,Mike Schick,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
06/18/2016,Mike Schick,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
06/26/2016,Mike Schick,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
06/28/2016,Data Collectors,USGS LAKE SAMPLES
07/21/2016,Mike Schick,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
07/27/2016,Data Collectors,USGS LAKE SAMPLES
07/31/2016,Mike Schick,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
08/21/2016,Mike Schick,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
08/23/2016,Data Collectors,USGS LAKE SAMPLES
09/05/2016,Mike Schick,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
10/04/2016,Data Collectors,USGS LAKE SAMPLES
05/25/2017,Mike Schick,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
06/04/2017,Mike Schick,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
06/17/2017,Mike Schick,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
06/22/2017,Mike Schick,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
07/14/2017,Mike Schick,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
07/30/2017,Mike Schick,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
08/12/2017,Mike Schick,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
09/05/2017,Mike Schick,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
