Lake Water Quality Report - 1950 to 2017


Lake Name,County Name,Waterbody ID(WBIC),Region Code,County Code,Station Name,Station ID,Geo Region,Lake Type
Minocqua Lake,Oneida,1542400,NO,44,,443134,NE,DRAINAGE



Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI,Lake Level,Staff Gauge,Appearance,Color,Perception
07/14/2010,0,FEET,23.73,DEGREES C,8.42,MG/L
07/14/2010,3,FEET,23.77,DEGREES C,8.4,MG/L
07/14/2010,6,FEET,23.77,DEGREES C,8.38,MG/L
07/14/2010,9,FEET,23.77,DEGREES C,8.36,MG/L
07/14/2010,12,FEET,23.8,DEGREES C,8.35,MG/L
07/14/2010,15,FEET,23.8,DEGREES C,8.35,MG/L
07/14/2010,18,FEET,23.77,DEGREES C,7.78,MG/L
07/14/2010,21,FEET,18.5,DEGREES C,7.18,MG/L
07/14/2010,24,FEET,15.87,DEGREES C,4.58,MG/L
07/14/2010,27,FEET,13.9,DEGREES C,1.93,MG/L
07/14/2010,30,FEET,13.07,DEGREES C,1.85,MG/L
07/14/2010,33,FEET,12.5,DEGREES C,.6,MG/L
07/14/2010,36,FEET,12.07,DEGREES C,.2,MG/L
07/14/2010,39,FEET,11.73,DEGREES C,.12,MG/L
07/14/2010,42,FEET,11.5,DEGREES C,.09,MG/L
07/14/2010,45,FEET,11.2,DEGREES C,.07,MG/L
07/14/2010,48,FEET,10.93,DEGREES C,.07,MG/L
07/14/2010,51,FEET,10.63,DEGREES C,.06,MG/L
07/14/2010,54,FEET,10.53,DEGREES C,.05,MG/L
09/11/2010,0,FEET,17.93,DEGREES C,8.06,MG/L
09/11/2010,3,FEET,17.93,DEGREES C,8.05,MG/L
09/11/2010,6,FEET,17.9,DEGREES C,8.04,MG/L
09/11/2010,9,FEET,17.83,DEGREES C,8.03,MG/L
09/11/2010,12,FEET,17.83,DEGREES C,8.01,MG/L
09/11/2010,15,FEET,17.83,DEGREES C,7.98,MG/L
09/11/2010,18,FEET,17.83,DEGREES C,7.97,MG/L
09/11/2010,21,FEET,17.77,DEGREES C,7.83,MG/L
09/11/2010,24,FEET,17.63,DEGREES C,7.77,MG/L
09/11/2010,27,FEET,17.43,DEGREES C,7.85,MG/L
09/11/2010,30,FEET,17.1,DEGREES C,6.47,MG/L
09/11/2010,33,FEET,14.17,DEGREES C,.22,MG/L
09/11/2010,36,FEET,12.5,DEGREES C,.14,MG/L
09/11/2010,39,FEET,11.93,DEGREES C,.12,MG/L
09/11/2010,42,FEET,11.5,DEGREES C,.1,MG/L
09/11/2010,45,FEET,11.2,DEGREES C,.09,MG/L
09/11/2010,48,FEET,10.93,DEGREES C,.08,MG/L
09/11/2010,51,FEET,10.7,DEGREES C,.07,MG/L
09/11/2010,54,FEET,10.53,DEGREES C,.07,MG/L
05/19/2011,0,FEET,12.6,DEGREES C,10.07,MG/L
05/19/2011,3,FEET,12.2,DEGREES C,10.2,MG/L
05/19/2011,6,FEET,11.8,DEGREES C,10.31,MG/L
05/19/2011,9,FEET,11.6,DEGREES C,10.34,MG/L
05/19/2011,12,FEET,11.4,DEGREES C,10.37,MG/L
05/19/2011,15,FEET,11.2,DEGREES C,10.38,MG/L
05/19/2011,18,FEET,10.6,DEGREES C,10.23,MG/L
05/19/2011,21,FEET,10,DEGREES C,10.11,MG/L
05/19/2011,24,FEET,9.6,DEGREES C,10,MG/L
05/19/2011,27,FEET,9.4,DEGREES C,9.93,MG/L
05/19/2011,30,FEET,9.1,DEGREES C,9.59,MG/L
05/19/2011,33,FEET,8.9,DEGREES C,9.4,MG/L
05/19/2011,36,FEET,8.6,DEGREES C,9.16,MG/L
05/19/2011,39,FEET,8.2,DEGREES C,8.84,MG/L
05/19/2011,42,FEET,8,DEGREES C,8.2,MG/L
05/19/2011,45,FEET,7.8,DEGREES C,8.1,MG/L
05/19/2011,48,FEET,7.7,DEGREES C,7.67,MG/L
05/19/2011,51,FEET,7.5,DEGREES C,7.16,MG/L
05/19/2011,54,FEET,7.4,DEGREES C,6.91,MG/L
07/18/2011,0,FEET,24.5,DEGREES C,8.58,MG/L
07/18/2011,3,FEET,24.23,DEGREES C,8.6,MG/L
07/18/2011,6,FEET,24.03,DEGREES C,8.52,MG/L
07/18/2011,9,FEET,23.63,DEGREES C,8.44,MG/L
07/18/2011,12,FEET,23.8,DEGREES C,8.33,MG/L
07/18/2011,15,FEET,23.4,DEGREES C,8.17,MG/L
07/18/2011,18,FEET,22.07,DEGREES C,7.83,MG/L
07/18/2011,21,FEET,19.47,DEGREES C,6,MG/L
07/18/2011,24,FEET,17.23,DEGREES C,3.8,MG/L
07/18/2011,27,FEET,15.23,DEGREES C,2.64,MG/L
07/18/2011,30,FEET,13.43,DEGREES C,1.47,MG/L
07/18/2011,33,FEET,11.73,DEGREES C,1.29,MG/L
07/18/2011,36,FEET,10.87,DEGREES C,.4,MG/L
07/18/2011,39,FEET,10.17,DEGREES C,.4,MG/L
07/18/2011,42,FEET,9.87,DEGREES C,.27,MG/L
07/18/2011,45,FEET,9.43,DEGREES C,.05,MG/L
07/18/2011,48,FEET,8.9,DEGREES C,.04,MG/L
07/18/2011,51,FEET,8.63,DEGREES C,.03,MG/L
07/18/2011,54,FEET,8.53,DEGREES C,.03,MG/L
07/18/2011,57,FEET,8.4,DEGREES C,.02,MG/L
08/15/2011,0,FEET,23.77,DEGREES C,8.54,MG/L
08/15/2011,3,FEET,23.73,DEGREES C,8.55,MG/L
08/15/2011,6,FEET,23.63,DEGREES C,8.53,MG/L
08/15/2011,9,FEET,23.5,DEGREES C,8.51,MG/L
08/15/2011,12,FEET,23.33,DEGREES C,8.45,MG/L
08/15/2011,15,FEET,23.2,DEGREES C,8.13,MG/L
08/15/2011,18,FEET,23.03,DEGREES C,7.76,MG/L
08/15/2011,21,FEET,22.03,DEGREES C,4.34,MG/L
08/15/2011,24,FEET,18.77,DEGREES C,.32,MG/L
08/15/2011,27,FEET,15.9,DEGREES C,.2,MG/L
08/15/2011,30,FEET,13.73,DEGREES C,.14,MG/L
08/15/2011,33,FEET,12.13,DEGREES C,.11,MG/L
08/15/2011,36,FEET,11.07,DEGREES C,.08,MG/L
08/15/2011,39,FEET,10.37,DEGREES C,.07,MG/L
08/15/2011,42,FEET,10.33,DEGREES C,.06,MG/L
08/15/2011,45,FEET,9.6,DEGREES C,.06,MG/L
08/15/2011,48,FEET,9.17,DEGREES C,.05,MG/L
08/15/2011,51,FEET,8.93,DEGREES C,.05,MG/L
08/15/2011,54,FEET,8.73,DEGREES C,.04,MG/L
08/15/2011,57,FEET,8.77,DEGREES C,.03,MG/L
09/16/2011,1,FEET,18.37,DEGREES C,7.89,MG/L
09/16/2011,3,FEET,18.4,DEGREES C,7.84,MG/L
09/16/2011,6,FEET,18.4,DEGREES C,7.82,MG/L
09/16/2011,9,FEET,18.33,DEGREES C,7.79,MG/L
09/16/2011,12,FEET,18.3,DEGREES C,7.76,MG/L
09/16/2011,15,FEET,18.3,DEGREES C,7.73,MG/L
09/16/2011,18,FEET,18.3,DEGREES C,7.67,MG/L
09/16/2011,21,FEET,18.3,DEGREES C,7.63,MG/L
09/16/2011,24,FEET,18.27,DEGREES C,7.62,MG/L
09/16/2011,27,FEET,18.27,DEGREES C,7.58,MG/L
09/16/2011,30,FEET,15.57,DEGREES C,.28,MG/L
09/16/2011,33,FEET,12.63,DEGREES C,.19,MG/L
09/16/2011,36,FEET,11.53,DEGREES C,.15,MG/L
09/16/2011,39,FEET,10.83,DEGREES C,.12,MG/L
09/16/2011,42,FEET,10.03,DEGREES C,.11,MG/L
09/16/2011,45,FEET,9.67,DEGREES C,.1,MG/L
09/16/2011,48,FEET,9.33,DEGREES C,.09,MG/L
09/16/2011,51,FEET,9.07,DEGREES C,.08,MG/L
09/16/2011,54,FEET,8.9,DEGREES C,.08,MG/L
09/16/2011,57,FEET,8.87,DEGREES C,.07,MG/L
07/17/2012,1,METERS,26.6,DEGREES C,7.58,MG/L
07/17/2012,2,METERS,26.6,DEGREES C,7.56,MG/L
07/17/2012,3,METERS,26.7,DEGREES C,7.54,MG/L
07/17/2012,4,METERS,26.7,DEGREES C,7.52,MG/L
07/17/2012,5,METERS,26.6,DEGREES C,7.49,MG/L
07/17/2012,6,METERS,25.4,DEGREES C,6.6,MG/L
07/17/2012,7,METERS,22.8,DEGREES C,6.98,MG/L
07/17/2012,8,METERS,20.1,DEGREES C,2.9,MG/L
07/17/2012,9,METERS,17,DEGREES C,.6,MG/L
07/17/2012,10,METERS,14.7,DEGREES C,.17,MG/L
07/17/2012,11,METERS,13.1,DEGREES C,.1,MG/L
07/17/2012,12,METERS,12.3,DEGREES C,.08,MG/L
07/17/2012,13,METERS,11.7,DEGREES C,.07,MG/L
07/17/2012,14,METERS,11.2,DEGREES C,.06,MG/L
07/17/2012,15,METERS,10.7,DEGREES C,.06,MG/L
07/17/2012,16,METERS,10.4,DEGREES C,.05,MG/L
07/17/2012,17,METERS,10.2,DEGREES C,.05,MG/L
07/17/2012,18,METERS,10,DEGREES C,.05,MG/L
08/14/2012,1,METERS,22,DEGREES C,8.38,MG/L
08/14/2012,2,METERS,22,DEGREES C,8.36,MG/L
08/14/2012,3,METERS,22,DEGREES C,8.35,MG/L
08/14/2012,4,METERS,22,DEGREES C,8.32,MG/L
08/14/2012,5,METERS,22,DEGREES C,8.28,MG/L
08/14/2012,6,METERS,22,DEGREES C,8.25,MG/L
08/14/2012,7,METERS,21.9,DEGREES C,8.22,MG/L
08/14/2012,8,METERS,21.2,DEGREES C,4.79,MG/L
08/14/2012,9,METERS,19.5,DEGREES C,1.58,MG/L
08/14/2012,10,METERS,16,DEGREES C,.5,MG/L
08/14/2012,11,METERS,14.3,DEGREES C,.25,MG/L
08/14/2012,12,METERS,12.8,DEGREES C,.16,MG/L
08/14/2012,13,METERS,12.1,DEGREES C,.12,MG/L
08/14/2012,14,METERS,11.5,DEGREES C,.1,MG/L
08/14/2012,15,METERS,11.1,DEGREES C,.09,MG/L
08/14/2012,16,METERS,10.7,DEGREES C,.08,MG/L
08/14/2012,17,METERS,10.3,DEGREES C,.07,MG/L
08/14/2012,18,METERS,10.1,DEGREES C,.06,MG/L
09/20/2012,1,METERS,16.2,DEGREES C,7.83,MG/L
09/20/2012,2,METERS,16.3,DEGREES C,7.8,MG/L
09/20/2012,3,METERS,16.3,DEGREES C,7.75,MG/L
09/20/2012,4,METERS,16.3,DEGREES C,7.73,MG/L
09/20/2012,5,METERS,16.4,DEGREES C,7.71,MG/L
09/20/2012,6,METERS,16.4,DEGREES C,7.7,MG/L
09/20/2012,7,METERS,16.4,DEGREES C,7.66,MG/L
09/20/2012,8,METERS,16.4,DEGREES C,7.64,MG/L
09/20/2012,9,METERS,16.4,DEGREES C,7.63,MG/L
09/20/2012,10,METERS,16.4,DEGREES C,7.6,MG/L
09/20/2012,11,METERS,16.3,DEGREES C,7.47,MG/L
09/20/2012,12,METERS,13.8,DEGREES C,2.72,MG/L
09/20/2012,13,METERS,12,DEGREES C,.8,MG/L
09/20/2012,14,METERS,11.3,DEGREES C,.44,MG/L
09/20/2012,15,METERS,11,DEGREES C,.27,MG/L
09/20/2012,16,METERS,10.6,DEGREES C,.21,MG/L
09/20/2012,17,METERS,10.4,DEGREES C,.18,MG/L
09/20/2012,18,METERS,10.3,DEGREES C,.15,MG/L
07/16/2013,3,FEET,25,DEGREES C,8.55,MG/L
07/16/2013,6,FEET,24.9,DEGREES C,8.56,MG/L
07/16/2013,9,FEET,24.8,DEGREES C,8.57,MG/L
07/16/2013,12,FEET,24.8,DEGREES C,8.54,MG/L
07/16/2013,15,FEET,23.7,DEGREES C,8.23,MG/L
07/16/2013,18,FEET,19.5,DEGREES C,9.92,MG/L
07/16/2013,21,FEET,14.4,DEGREES C,11.77,MG/L
07/16/2013,24,FEET,11.7,DEGREES C,6.67,MG/L
07/16/2013,27,FEET,9.6,DEGREES C,4.2,MG/L
07/16/2013,30,FEET,8.9,DEGREES C,3.5,MG/L
07/16/2013,33,FEET,8.3,DEGREES C,3.28,MG/L
07/16/2013,36,FEET,8,DEGREES C,3.23,MG/L
07/16/2013,39,FEET,7.7,DEGREES C,1.46,MG/L
07/16/2013,42,FEET,7.3,DEGREES C,.46,MG/L
07/16/2013,45,FEET,7.1,DEGREES C,.54,MG/L
07/16/2013,48,FEET,7,DEGREES C,.11,MG/L
07/16/2013,51,FEET,6.9,DEGREES C,.07,MG/L
07/16/2013,54,FEET,6.7,DEGREES C,.06,MG/L
08/13/2013,3,FEET,20.3,DEGREES C,9.38,MG/L
08/13/2013,6,FEET,20.3,DEGREES C,9.37,MG/L
08/13/2013,9,FEET,20.3,DEGREES C,9.36,MG/L
08/13/2013,12,FEET,20.3,DEGREES C,9.37,MG/L
08/13/2013,15,FEET,20.3,DEGREES C,9.36,MG/L
08/13/2013,18,FEET,20.2,DEGREES C,9.36,MG/L
08/13/2013,21,FEET,19.5,DEGREES C,9.36,MG/L
08/13/2013,24,FEET,14.4,DEGREES C,6.15,MG/L
08/13/2013,27,FEET,11.3,DEGREES C,3.04,MG/L
08/13/2013,30,FEET,9.9,DEGREES C,2.34,MG/L
08/13/2013,33,FEET,9,DEGREES C,1.58,MG/L
08/13/2013,36,FEET,8.5,DEGREES C,1.15,MG/L
08/13/2013,39,FEET,8.1,DEGREES C,.35,MG/L
08/13/2013,42,FEET,7.7,DEGREES C,.2,MG/L
08/13/2013,45,FEET,7.5,DEGREES C,.09,MG/L
08/13/2013,48,FEET,7.2,DEGREES C,.08,MG/L
08/13/2013,51,FEET,7.1,DEGREES C,.07,MG/L
08/13/2013,54,FEET,7,DEGREES C,.06,MG/L
09/17/2013,3,FEET,18.2,DEGREES C,8.52,MG/L
09/17/2013,6,FEET,18.2,DEGREES C,8.45,MG/L
09/17/2013,9,FEET,18.3,DEGREES C,8.4,MG/L
09/17/2013,12,FEET,18.3,DEGREES C,8.37,MG/L
09/17/2013,15,FEET,18.3,DEGREES C,8.34,MG/L
09/17/2013,18,FEET,18.3,DEGREES C,8.31,MG/L
09/17/2013,21,FEET,18.3,DEGREES C,8.28,MG/L
09/17/2013,24,FEET,17.4,DEGREES C,8.24,MG/L
09/17/2013,27,FEET,13.8,DEGREES C,.55,MG/L
09/17/2013,30,FEET,11.1,DEGREES C,.24,MG/L
09/17/2013,33,FEET,9.7,DEGREES C,.18,MG/L
09/17/2013,36,FEET,9,DEGREES C,.15,MG/L
09/17/2013,39,FEET,8.4,DEGREES C,.14,MG/L
09/17/2013,42,FEET,8,DEGREES C,.12,MG/L
09/17/2013,45,FEET,7.8,DEGREES C,.11,MG/L
09/17/2013,48,FEET,7.6,DEGREES C,.11,MG/L
09/17/2013,51,FEET,7.4,DEGREES C,.1,MG/L
09/17/2013,54,FEET,7.2,DEGREES C,.1,MG/L
07/14/2014,3,FEET,20.9,DEGREES C,,
07/14/2014,6,FEET,20.9,DEGREES C,,
07/14/2014,9,FEET,21,DEGREES C,,
07/14/2014,12,FEET,21,DEGREES C,,
07/14/2014,15,FEET,21,DEGREES C,,
07/14/2014,18,FEET,21,DEGREES C,,
07/14/2014,21,FEET,13.5,DEGREES C,,
07/14/2014,24,FEET,13.2,DEGREES C,,
07/14/2014,27,FEET,11.1,DEGREES C,,
07/14/2014,30,FEET,9.6,DEGREES C,,
07/14/2014,33,FEET,8.8,DEGREES C,,
07/14/2014,36,FEET,8.3,DEGREES C,,
07/14/2014,39,FEET,8,DEGREES C,,
07/14/2014,42,FEET,7.7,DEGREES C,,
07/14/2014,45,FEET,7.5,DEGREES C,,
07/14/2014,48,FEET,7.3,DEGREES C,,
07/14/2014,51,FEET,7.2,DEGREES C,,
07/14/2014,54,FEET,6.9,DEGREES C,,
08/19/2014,3,FEET,21.4,DEGREES C,8.55,MG/L
08/19/2014,6,FEET,21.4,DEGREES C,8.53,MG/L
08/19/2014,9,FEET,21.4,DEGREES C,8.5,MG/L
08/19/2014,12,FEET,21.4,DEGREES C,8.49,MG/L
08/19/2014,15,FEET,21.4,DEGREES C,8.46,MG/L
08/19/2014,18,FEET,21.4,DEGREES C,8.42,MG/L
08/19/2014,21,FEET,20.9,DEGREES C,6.3,MG/L
08/19/2014,24,FEET,17.2,DEGREES C,2.8,MG/L
08/19/2014,27,FEET,13.6,DEGREES C,.9,MG/L
08/19/2014,30,FEET,11,DEGREES C,.3,MG/L
08/19/2014,33,FEET,9.6,DEGREES C,.18,MG/L
08/19/2014,36,FEET,8.9,DEGREES C,.15,MG/L
08/19/2014,39,FEET,8.4,DEGREES C,.13,MG/L
08/19/2014,42,FEET,8.1,DEGREES C,.11,MG/L
08/19/2014,45,FEET,7.8,DEGREES C,.1,MG/L
08/19/2014,48,FEET,7.6,DEGREES C,.09,MG/L
09/15/2014,3,FEET,15.6,DEGREES C,8.35,MG/L
09/15/2014,6,FEET,15.6,DEGREES C,8.32,MG/L
09/15/2014,9,FEET,15.6,DEGREES C,8.3,MG/L
09/15/2014,12,FEET,15.6,DEGREES C,8.28,MG/L
09/15/2014,15,FEET,15.6,DEGREES C,8.25,MG/L
09/15/2014,18,FEET,15.6,DEGREES C,8.22,MG/L
09/15/2014,21,FEET,15.6,DEGREES C,8.2,MG/L
09/15/2014,24,FEET,15.6,DEGREES C,8.17,MG/L
09/15/2014,27,FEET,15.2,DEGREES C,7.01,MG/L
09/15/2014,30,FEET,13.9,DEGREES C,3.4,MG/L
09/15/2014,33,FEET,10.4,DEGREES C,.55,MG/L
09/15/2014,36,FEET,9.2,DEGREES C,.25,MG/L
09/15/2014,39,FEET,8.8,DEGREES C,.19,MG/L
09/15/2014,42,FEET,8.4,DEGREES C,.16,MG/L
09/15/2014,45,FEET,8.1,DEGREES C,.14,MG/L
09/15/2014,48,FEET,7.8,DEGREES C,.13,MG/L
09/15/2014,51,FEET,7.6,DEGREES C,.12,MG/L
09/15/2014,54,FEET,7.5,DEGREES C,.1,MG/L
07/20/2015,,,23.3,C,8.4,MG/L
08/18/2015,3,FEET,23.6,DEGREES C,8.31,MG/L
08/18/2015,6,FEET,23.8,DEGREES C,8.32,MG/L
08/18/2015,9,FEET,23.6,DEGREES C,8.32,MG/L
08/18/2015,12,FEET,23.6,DEGREES C,8.32,MG/L
08/18/2015,15,FEET,23.6,DEGREES C,8.29,MG/L
08/18/2015,18,FEET,22.2,DEGREES C,7.67,MG/L
08/18/2015,21,FEET,21.1,DEGREES C,6.01,MG/L
08/18/2015,24,FEET,19.4,DEGREES C,2.18,MG/L
08/18/2015,27,FEET,16.6,DEGREES C,.4,MG/L
08/18/2015,30,FEET,11.4,DEGREES C,.21,MG/L
08/18/2015,33,FEET,9.8,DEGREES C,.13,MG/L
08/18/2015,36,FEET,9.2,DEGREES C,.09,MG/L
08/18/2015,39,FEET,8.4,DEGREES C,.06,MG/L
08/18/2015,42,FEET,8.1,DEGREES C,.04,MG/L
08/18/2015,45,FEET,7.8,DEGREES C,.03,MG/L
08/18/2015,48,FEET,7.7,DEGREES C,.02,MG/L
08/18/2015,51,FEET,7.4,DEGREES C,0,MG/L
08/18/2015,54,FEET,7.3,DEGREES C,0,MG/L
08/18/2015,,,23.6,C,8.31,MG/L
09/09/2015,3,FEET,22,DEGREES C,8.74,MG/L
09/09/2015,6,FEET,22,DEGREES C,8.75,MG/L
09/09/2015,9,FEET,22,DEGREES C,8.74,MG/L
09/09/2015,12,FEET,22,DEGREES C,8.74,MG/L
09/09/2015,15,FEET,20.1,DEGREES C,8.64,MG/L
09/09/2015,18,FEET,19.3,DEGREES C,8.18,MG/L
09/09/2015,21,FEET,18.4,DEGREES C,6.11,MG/L
09/09/2015,24,FEET,17.8,DEGREES C,5.02,MG/L
09/09/2015,27,FEET,16.7,DEGREES C,2.18,MG/L
09/09/2015,30,FEET,14.5,DEGREES C,.44,MG/L
09/09/2015,33,FEET,11.7,DEGREES C,.26,MG/L
09/09/2015,36,FEET,9.8,DEGREES C,.17,MG/L
09/09/2015,39,FEET,8.9,DEGREES C,.12,MG/L
09/09/2015,42,FEET,8.5,DEGREES C,.1,MG/L
09/09/2015,45,FEET,8.2,DEGREES C,.08,MG/L
09/09/2015,48,FEET,7.9,DEGREES C,.06,MG/L
09/09/2015,51,FEET,7.7,DEGREES C,.04,MG/L
09/09/2015,54,FEET,7.6,DEGREES C,.03,MG/L
09/09/2015,,,22.0,C,8.74,MG/L
04/21/2016,3,FEET,7.3,DEGREES C,,
04/21/2016,6,FEET,7,DEGREES C,,
04/21/2016,9,FEET,6.9,DEGREES C,,
04/21/2016,12,FEET,6.8,DEGREES C,,
04/21/2016,15,FEET,6.6,DEGREES C,,
04/21/2016,18,FEET,6.5,DEGREES C,,
04/21/2016,21,FEET,6.4,DEGREES C,,
04/21/2016,24,FEET,5.4,DEGREES C,,
04/21/2016,27,FEET,5.2,DEGREES C,,
04/21/2016,30,FEET,4.8,DEGREES C,,
04/21/2016,33,FEET,4.7,DEGREES C,,
04/21/2016,36,FEET,4.6,DEGREES C,,
04/21/2016,39,FEET,4.5,DEGREES C,,
04/21/2016,42,FEET,4.3,DEGREES C,,
04/21/2016,45,FEET,4.3,DEGREES C,,
04/21/2016,48,FEET,4.2,DEGREES C,,
04/21/2016,51,FEET,3.9,DEGREES C,,
04/21/2016,54,FEET,3.8,DEGREES C,,
04/21/2016,,,7.3,C,,
04/27/2016,1,FEET,44.2,DEGREES F,,
04/27/2016,3,FEET,44.2,DEGREES F,,
04/27/2016,6,FEET,44,DEGREES F,,
04/27/2016,9,FEET,44,DEGREES F,,
04/27/2016,12,FEET,44,DEGREES F,,
04/27/2016,15,FEET,44,DEGREES F,,
04/27/2016,18,FEET,44,DEGREES F,,
04/27/2016,21,FEET,44,DEGREES F,,
04/27/2016,24,FEET,44,DEGREES F,,
04/27/2016,27,FEET,43.8,DEGREES F,,
04/27/2016,30,FEET,43.8,DEGREES F,,
04/27/2016,33,FEET,43.3,DEGREES F,,
04/27/2016,36,FEET,43.3,DEGREES F,,
04/27/2016,39,FEET,43.3,DEGREES F,,
04/27/2016,40,FEET,43.3,DEGREES F,,
04/27/2016,45,FEET,43.1,DEGREES F,,
05/20/2016,0.1,FEET,62.4,DEGREES F,,
05/20/2016,3,FEET,58.2,DEGREES F,,
05/20/2016,6,FEET,58.1,DEGREES F,,
05/20/2016,9,FEET,54.6,DEGREES F,,
05/20/2016,12,FEET,53,DEGREES F,,
05/20/2016,15,FEET,52.1,DEGREES F,,
05/20/2016,18,FEET,51.8,DEGREES F,,
05/20/2016,21,FEET,51.2,DEGREES F,,
05/20/2016,24,FEET,50.9,DEGREES F,,
05/20/2016,27,FEET,50.1,DEGREES F,,
05/20/2016,30,FEET,50,DEGREES F,,
05/20/2016,33,FEET,48.2,DEGREES F,,
05/20/2016,36,FEET,47.3,DEGREES F,,
05/20/2016,39,FEET,46.5,DEGREES F,,
05/20/2016,42,FEET,46,DEGREES F,,
05/20/2016,45,FEET,45.8,DEGREES F,,
05/20/2016,48,FEET,45.6,DEGREES F,,
05/20/2016,51,FEET,45.5,DEGREES F,,
05/20/2016,54,FEET,45.3,DEGREES F,,
05/20/2016,57,FEET,44.6,DEGREES F,,
05/20/2016,60,FEET,44.6,DEGREES F,,
06/08/2016,0.1,FEET,65.4,DEGREES F,,
06/08/2016,3,FEET,63.6,DEGREES F,,
06/08/2016,6,FEET,62.9,DEGREES F,,
06/08/2016,9,FEET,62.6,DEGREES F,,
06/08/2016,12,FEET,62.2,DEGREES F,,
06/08/2016,15,FEET,62.2,DEGREES F,,
06/08/2016,18,FEET,61.8,DEGREES F,,
06/08/2016,21,FEET,52.1,DEGREES F,,
06/08/2016,24,FEET,51.4,DEGREES F,,
06/08/2016,27,FEET,51,DEGREES F,,
06/08/2016,30,FEET,50,DEGREES F,,
06/08/2016,33,FEET,49.2,DEGREES F,,
06/08/2016,36,FEET,48.3,DEGREES F,,
06/08/2016,39,FEET,47.4,DEGREES F,,
06/08/2016,42,FEET,46.9,DEGREES F,,
06/08/2016,45,FEET,46.4,DEGREES F,,
06/08/2016,48,FEET,46.2,DEGREES F,,
06/08/2016,51,FEET,45.8,DEGREES F,,
06/08/2016,54,FEET,45.6,DEGREES F,,
06/08/2016,57,FEET,45.5,DEGREES F,,
06/08/2016,60,FEET,45.1,DEGREES F,,
06/28/2016,0.1,FEET,70.7,DEGREES F,8.55,MG/L
06/28/2016,1,FEET,70.7,DEGREES F,8.54,MG/L
06/28/2016,4,FEET,70.6,DEGREES F,8.54,MG/L
06/28/2016,7,FEET,70.4,DEGREES F,8.55,MG/L
06/28/2016,10,FEET,70.2,DEGREES F,8.57,MG/L
06/28/2016,13,FEET,69.7,DEGREES F,8.61,MG/L
06/28/2016,16,FEET,69,DEGREES F,8.66,MG/L
06/28/2016,19,FEET,63.2,DEGREES F,8.12,MG/L
06/28/2016,22,FEET,53.9,DEGREES F,6.02,MG/L
06/28/2016,25,FEET,51.4,DEGREES F,5.46,MG/L
06/28/2016,28,FEET,50.3,DEGREES F,4.87,MG/L
06/28/2016,31,FEET,49.3,DEGREES F,3.89,MG/L
06/28/2016,34,FEET,48.7,DEGREES F,3.06,MG/L
06/28/2016,37,FEET,48,DEGREES F,2.82,MG/L
06/28/2016,40,FEET,47.3,DEGREES F,.72,MG/L
06/28/2016,43,FEET,46.9,DEGREES F,.72,MG/L
06/28/2016,46,FEET,46.4,DEGREES F,.08,MG/L
06/28/2016,49,FEET,46.1,DEGREES F,.08,MG/L
06/28/2016,52,FEET,45.9,DEGREES F,.09,MG/L
06/28/2016,55,FEET,45.8,DEGREES F,.09,MG/L
06/28/2016,57.5,FEET,45.8,DEGREES F,.1,MG/L
07/18/2016,0.1,FEET,73.4,DEGREES F,8.96,MG/L
07/18/2016,3,FEET,73,DEGREES F,8.93,MG/L
07/18/2016,6,FEET,72.9,DEGREES F,8.93,MG/L
07/18/2016,9,FEET,72.7,DEGREES F,8.92,MG/L
07/18/2016,12,FEET,72.6,DEGREES F,8.87,MG/L
07/18/2016,15,FEET,72.1,DEGREES F,8.69,MG/L
07/18/2016,18,FEET,71.7,DEGREES F,8.61,MG/L
07/18/2016,21,FEET,70.2,DEGREES F,7.17,MG/L
07/18/2016,24,FEET,57.5,DEGREES F,2.19,MG/L
07/18/2016,27,FEET,54.3,DEGREES F,1.87,MG/L
07/18/2016,30,FEET,52.1,DEGREES F,1.67,MG/L
07/18/2016,33,FEET,50.1,DEGREES F,.43,MG/L
07/18/2016,36,FEET,49.1,DEGREES F,.13,MG/L
07/18/2016,39,FEET,48.3,DEGREES F,.09,MG/L
07/18/2016,42,FEET,47.8,DEGREES F,.07,MG/L
07/18/2016,45,FEET,47.3,DEGREES F,.06,MG/L
07/18/2016,48,FEET,46.8,DEGREES F,.06,MG/L
07/18/2016,51,FEET,46.4,DEGREES F,.05,MG/L
07/18/2016,54,FEET,46,DEGREES F,.05,MG/L
07/18/2016,57,FEET,45.5,DEGREES F,.04,MG/L
07/19/2016,0.1,FEET,73.4,DEGREES F,8.96,MG/L
07/19/2016,3,FEET,73,DEGREES F,8.93,MG/L
07/19/2016,6,FEET,72.9,DEGREES F,8.93,MG/L
07/19/2016,9,FEET,72.7,DEGREES F,8.92,MG/L
07/19/2016,12,FEET,72.6,DEGREES F,8.87,MG/L
07/19/2016,15,FEET,72.1,DEGREES F,8.69,MG/L
07/19/2016,18,FEET,71.7,DEGREES F,8.61,MG/L
07/19/2016,21,FEET,70.2,DEGREES F,7.17,MG/L
07/19/2016,24,FEET,57.5,DEGREES F,2.19,MG/L
07/19/2016,27,FEET,54.3,DEGREES F,1.87,MG/L
07/19/2016,30,FEET,52.1,DEGREES F,1.67,MG/L
