Lake Water Quality Report - 1950 to 2017


Lake Name,County Name,Waterbody ID(WBIC),Region Code,County Code,Station Name,Station ID,Geo Region,Lake Type
Kentuck Lake,Forest,716800,NO,21,,643334,NE,DRAINAGE



Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI,Lake Level,Staff Gauge,Appearance,Color,Perception
06/30/2003,Gerhard Becker And Robert Yuhas,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
07/28/2003,Gerhard Becker And Robert Yuhas,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
09/25/2003,Gerhard Becker And Robert Yuhas,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
10/05/2003,Gerhard Becker And Robert Yuhas,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
06/02/2004,Gerhard Becker And Robert Yuhas,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
07/12/2004,Gerhard Becker And Robert Yuhas,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
08/31/2004,Gerhard Becker And Robert Yuhas,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
10/12/2004,Gerhard Becker And Robert Yuhas,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
03/05/2005,Gerhard Becker And Robert Yuhas,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
06/21/2005,Gerhard Becker And Robert Yuhas,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
07/11/2005,Gerhard Becker And Robert Yuhas,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
08/23/2005,Gerhard Becker And Robert Yuhas,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
10/08/2005,Gerhard Becker And Robert Yuhas,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
06/12/2006,Gerhard Becker And Robert Yuhas,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
08/07/2006,Gerhard Becker And Robert Yuhas,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
08/16/2006,NICOLE NIKOLAUS,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
09/25/2006,Gerhard Becker And Robert Yuhas,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
10/08/2006,Gerhard Becker And Robert Yuhas,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
04/30/2007,Gerhard Becker,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
06/25/2007,Gerhard Becker,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
08/06/2007,Gerhard Becker,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
05/15/2008,Gerhard Becker,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
06/24/2008,Gerhard Becker,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
07/23/2008,Gerhard Becker,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
05/11/2009,Gerhard Becker,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
06/23/2009,Gerhard Becker,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
07/20/2009,Gerhard Becker,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
08/26/2009,Gerhard Becker,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
06/07/2010,Gerhard Becker,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
07/07/2010,Gerhard Becker,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
08/02/2010,Gerhard Becker,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
09/12/2010,Gerhard Becker,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
06/25/2011,Joel DeAngelo,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
07/22/2011,Joel DeAngelo,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
04/27/2012,Joel DeAngelo,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
07/01/2012,Joel DeAngelo,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
08/03/2012,Joel DeAngelo,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
08/16/2012,Candy Purdy,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
05/13/2013,Candy Purdy,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
06/18/2013,Candy Purdy,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
07/24/2013,Candy Purdy,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
08/26/2013,Candy Purdy,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
05/17/2014,Candy Purdy,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
06/17/2014,Candy Purdy,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
07/19/2014,Candy Purdy,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
08/20/2014,Candy Purdy,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
09/21/2014,Candy Purdy,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
06/12/2015,Candy Purdy,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
06/29/2015,Candy Purdy,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
07/11/2015,Candy Purdy,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
07/14/2015,Candy Purdy,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
07/22/2015,Candy Purdy,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
08/23/2015,Candy Purdy,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
05/21/2016,Candy Purdy,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
06/22/2016,Candy Purdy,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
06/28/2016,Candy Purdy,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
07/16/2016,Candy Purdy,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
08/25/2016,Candy Purdy,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
