Lake Water Quality Report - 1950 to 2017


Lake Name,County Name,Waterbody ID(WBIC),Region Code,County Code,Station Name,Station ID,Geo Region,Lake Type
Wolf Lake,Adams,117500,WC,1,,013143,CE,SEEPAGE



Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI,Lake Level,Staff Gauge,Appearance,Color,Perception
07/21/2013,1,FEET,81.8,DEGREES F,,
07/21/2013,2.5,FEET,81.8,DEGREES F,,
07/21/2013,5,FEET,81.8,DEGREES F,,
07/21/2013,7.5,FEET,81.8,DEGREES F,,
07/21/2013,10,FEET,81.8,DEGREES F,,
07/21/2013,12.5,FEET,75.2,DEGREES F,,
07/21/2013,15,FEET,66.9,DEGREES F,,
07/21/2013,17.5,FEET,60.2,DEGREES F,,
07/21/2013,20,FEET,55,DEGREES F,,
07/21/2013,22.5,FEET,51.6,DEGREES F,,
07/21/2013,25,FEET,49.2,DEGREES F,,
07/21/2013,27.5,FEET,47.4,DEGREES F,,
07/21/2013,30,FEET,46.2,DEGREES F,,
07/21/2013,32.5,FEET,45.3,DEGREES F,,
07/21/2013,35,FEET,44.6,DEGREES F,,
07/21/2013,37.5,FEET,44.2,DEGREES F,,
07/21/2013,40,FEET,44,DEGREES F,,
07/21/2013,42.5,FEET,43.8,DEGREES F,,
07/21/2013,45,FEET,43.7,DEGREES F,,
07/21/2013,47.5,FEET,43.5,DEGREES F,,
07/21/2013,50,FEET,43.5,DEGREES F,,
07/21/2013,52.5,FEET,43.5,DEGREES F,,
03/22/2014,0,FEET,43.7,DEGREES F,,
03/22/2014,5,FEET,43.5,DEGREES F,,
03/22/2014,10,FEET,43.5,DEGREES F,,
03/22/2014,15,FEET,42.8,DEGREES F,,
03/22/2014,20,FEET,42,DEGREES F,,
03/22/2014,25,FEET,41.9,DEGREES F,,
03/22/2014,30,FEET,41.7,DEGREES F,,
03/22/2014,40,FEET,41.3,DEGREES F,,
07/15/2014,1,FEET,73.4,DEGREES F,,
07/15/2014,2.5,FEET,73.5,DEGREES F,,
07/15/2014,5,FEET,73.5,DEGREES F,,
07/15/2014,7.5,FEET,73.5,DEGREES F,,
07/15/2014,10,FEET,73.5,DEGREES F,,
07/15/2014,12.5,FEET,73.5,DEGREES F,,
07/15/2014,15,FEET,73,DEGREES F,,
07/15/2014,17.5,FEET,65.6,DEGREES F,,
07/15/2014,20,FEET,60,DEGREES F,,
07/15/2014,22.5,FEET,55.9,DEGREES F,,
07/15/2014,25,FEET,52.5,DEGREES F,,
07/15/2014,27.5,FEET,50.3,DEGREES F,,
07/15/2014,30,FEET,48.7,DEGREES F,,
07/15/2014,32.5,FEET,47.6,DEGREES F,,
07/15/2014,35,FEET,47.4,DEGREES F,,
07/15/2014,37.5,FEET,47.4,DEGREES F,,
08/20/2014,1,FEET,75.6,DEGREES F,,
08/20/2014,2.5,FEET,75.9,DEGREES F,,
08/20/2014,5,FEET,75.7,DEGREES F,,
08/20/2014,7.5,FEET,75.7,DEGREES F,,
08/20/2014,10,FEET,75.7,DEGREES F,,
08/20/2014,12.5,FEET,75.3,DEGREES F,,
08/20/2014,15,FEET,75,DEGREES F,,
08/20/2014,17.5,FEET,72.8,DEGREES F,,
08/20/2014,20,FEET,67.1,DEGREES F,,
08/20/2014,22.5,FEET,60,DEGREES F,,
08/20/2014,25,FEET,56.1,DEGREES F,,
08/20/2014,27.5,FEET,52.8,DEGREES F,,
08/20/2014,30,FEET,49.8,DEGREES F,,
08/20/2014,32.5,FEET,48.2,DEGREES F,,
08/20/2014,35,FEET,46.7,DEGREES F,,
08/20/2014,37.5,FEET,46.7,DEGREES F,,
04/17/2015,0,FEET,58.6,DEGREES F,,
04/17/2015,5,FEET,55.4,DEGREES F,,
04/17/2015,10,FEET,52.3,DEGREES F,,
04/17/2015,15,FEET,50.3,DEGREES F,,
04/17/2015,20,FEET,49.8,DEGREES F,,
04/17/2015,25,FEET,47.6,DEGREES F,,
04/17/2015,30,FEET,46.7,DEGREES F,,
04/17/2015,35,FEET,46.5,DEGREES F,,
04/17/2015,40,FEET,46.2,DEGREES F,,
06/27/2015,1,FEET,76.2,DEGREES F,,
06/27/2015,2.5,FEET,76.2,DEGREES F,,
06/27/2015,5,FEET,75.9,DEGREES F,,
06/27/2015,7.5,FEET,75.7,DEGREES F,,
06/27/2015,10,FEET,75.3,DEGREES F,,
06/27/2015,12.5,FEET,74.1,DEGREES F,,
06/27/2015,15,FEET,69.4,DEGREES F,,
06/27/2015,17.5,FEET,64.4,DEGREES F,,
06/27/2015,20,FEET,60.2,DEGREES F,,
06/27/2015,22.5,FEET,57,DEGREES F,,
06/27/2015,25,FEET,54.3,DEGREES F,,
06/27/2015,27.5,FEET,52.3,DEGREES F,,
06/27/2015,30,FEET,50.7,DEGREES F,,
06/27/2015,32.5,FEET,48.3,DEGREES F,,
06/27/2015,35,FEET,46.5,DEGREES F,,
06/27/2015,37.5,FEET,46,DEGREES F,,
06/27/2015,40,FEET,45.3,DEGREES F,,
06/27/2015,42.5,FEET,44.9,DEGREES F,,
07/21/2015,1,FEET,78.2,DEGREES F,,
07/21/2015,2.5,FEET,78.2,DEGREES F,,
07/21/2015,5,FEET,78,DEGREES F,,
07/21/2015,7.5,FEET,78,DEGREES F,,
07/21/2015,10,FEET,78,DEGREES F,,
07/21/2015,12.5,FEET,77.7,DEGREES F,,
07/21/2015,15,FEET,74.4,DEGREES F,,
07/21/2015,17.5,FEET,69.4,DEGREES F,,
07/21/2015,20,FEET,64.2,DEGREES F,,
07/21/2015,22.5,FEET,60,DEGREES F,,
07/21/2015,25,FEET,56.6,DEGREES F,,
07/21/2015,27.5,FEET,53,DEGREES F,,
07/21/2015,30,FEET,51.2,DEGREES F,,
07/21/2015,32.5,FEET,50.7,DEGREES F,,
07/21/2015,35,FEET,50.7,DEGREES F,,
06/27/2016,1,FEET,79.5,DEGREES F,,
06/27/2016,2.5,FEET,79.5,DEGREES F,,
06/27/2016,5,FEET,79.5,DEGREES F,,
06/27/2016,7.5,FEET,79.5,DEGREES F,,
06/27/2016,10,FEET,77.7,DEGREES F,,
06/27/2016,12.5,FEET,74.4,DEGREES F,,
06/27/2016,15,FEET,69.2,DEGREES F,,
06/27/2016,17.5,FEET,64,DEGREES F,,
06/27/2016,20,FEET,59.3,DEGREES F,,
06/27/2016,22.5,FEET,55.7,DEGREES F,,
06/27/2016,25,FEET,53.2,DEGREES F,,
06/27/2016,27.5,FEET,51.6,DEGREES F,,
06/27/2016,30,FEET,50,DEGREES F,,
06/27/2016,32.5,FEET,48.5,DEGREES F,,
06/27/2016,35,FEET,48.3,DEGREES F,,
06/27/2016,37.5,FEET,48.3,DEGREES F,,
06/27/2016,40,FEET,48.3,DEGREES F,,
07/25/2016,2.5,FEET,80.4,DEGREES F,,
07/25/2016,5,FEET,80.4,DEGREES F,,
07/25/2016,7.5,FEET,80.4,DEGREES F,,
07/25/2016,10,FEET,80.2,DEGREES F,,
07/25/2016,12.5,FEET,77.5,DEGREES F,,
07/25/2016,15,FEET,76.2,DEGREES F,,
07/25/2016,17.5,FEET,71.2,DEGREES F,,
07/25/2016,20,FEET,64.4,DEGREES F,,
07/25/2016,22.5,FEET,61.5,DEGREES F,,
07/25/2016,25,FEET,55,DEGREES F,,
07/25/2016,27.5,FEET,52.5,DEGREES F,,
07/25/2016,30,FEET,51.6,DEGREES F,,
07/25/2016,32.5,FEET,51.4,DEGREES F,,
07/25/2016,35,FEET,51.4,DEGREES F,,
08/29/2016,1,FEET,75.5,DEGREES F,,
08/29/2016,2.5,FEET,75.7,DEGREES F,,
08/29/2016,5,FEET,75.7,DEGREES F,,
08/29/2016,7.5,FEET,75.7,DEGREES F,,
08/29/2016,10,FEET,75.7,DEGREES F,,
08/29/2016,12.5,FEET,75.5,DEGREES F,,
08/29/2016,15,FEET,75.3,DEGREES F,,
08/29/2016,17.5,FEET,74.6,DEGREES F,,
08/29/2016,20,FEET,70.5,DEGREES F,,
08/29/2016,22.5,FEET,64.2,DEGREES F,,
08/29/2016,25,FEET,59.1,DEGREES F,,
08/29/2016,27.5,FEET,54.5,DEGREES F,,
08/29/2016,30,FEET,51.8,DEGREES F,,
08/29/2016,32.5,FEET,50.3,DEGREES F,,
08/29/2016,35,FEET,48.5,DEGREES F,,
08/29/2016,37.5,FEET,47.4,DEGREES F,,
08/29/2016,40,FEET,47.3,DEGREES F,,
08/29/2016,42.5,FEET,47.3,DEGREES F,,
06/19/2017,1,FEET,76.4,DEGREES F,,
06/19/2017,2.5,FEET,76.4,DEGREES F,,
06/19/2017,5,FEET,76.4,DEGREES F,,
06/19/2017,7.5,FEET,76.4,DEGREES F,,
06/19/2017,10,FEET,76.4,DEGREES F,,
06/19/2017,12.5,FEET,71.9,DEGREES F,,
06/19/2017,15,FEET,67.2,DEGREES F,,
06/19/2017,17.5,FEET,62.9,DEGREES F,,
06/19/2017,20,FEET,59.3,DEGREES F,,
06/19/2017,22.5,FEET,55.9,DEGREES F,,
06/19/2017,25,FEET,52.5,DEGREES F,,
06/19/2017,27.5,FEET,50.5,DEGREES F,,
06/19/2017,30,FEET,49.4,DEGREES F,,
06/19/2017,32.5,FEET,49.2,DEGREES F,,
06/19/2017,35,FEET,49.2,DEGREES F,,
06/19/2017,37.5,FEET,49.2,DEGREES F,,
07/29/2017,1,FEET,79.8,DEGREES F,,
07/29/2017,2.5,FEET,79.8,DEGREES F,,
07/29/2017,5,FEET,79.5,DEGREES F,,
07/29/2017,7.5,FEET,79.1,DEGREES F,,
07/29/2017,10,FEET,78.9,DEGREES F,,
07/29/2017,12.5,FEET,78.6,DEGREES F,,
07/29/2017,15,FEET,76.2,DEGREES F,,
07/29/2017,17.5,FEET,71,DEGREES F,,
07/29/2017,20,FEET,65.6,DEGREES F,,
07/29/2017,22.5,FEET,60.6,DEGREES F,,
07/29/2017,25,FEET,55.7,DEGREES F,,
07/29/2017,27.5,FEET,53,DEGREES F,,
07/29/2017,30,FEET,51,DEGREES F,,
07/29/2017,32.5,FEET,50,DEGREES F,,
07/29/2017,35,FEET,50,DEGREES F,,
07/29/2017,37.5,FEET,50,DEGREES F,,
09/06/2017,1,FEET,68.7,DEGREES F,,
09/06/2017,5,FEET,69,DEGREES F,,
09/06/2017,10,FEET,69,DEGREES F,,
09/06/2017,15,FEET,68.3,DEGREES F,,
09/06/2017,20,FEET,67.2,DEGREES F,,
09/06/2017,25,FEET,61.1,DEGREES F,,
09/06/2017,30,FEET,53.4,DEGREES F,,
09/06/2017,35,FEET,49.4,DEGREES F,,
09/06/2017,40,FEET,47.4,DEGREES F,,



Start Date,Fieldwork Comment
03/31/1990,Ice off 3/18- earliest in 10+ years.    
05/06/1990,Filamentous algae near W shore- many oak leaves on lake bottom.    
05/13/1990,Calm- bright.    
06/17/1990,Windy- had 5" rain past week.    
06/26/1990,Windy.    
07/04/1990,Overcast- hot.    
08/05/1990,Partly cloudy- lots of milfoil floating in stringy mats.    
08/13/1990,Bright clear day- little wind.    
08/26/1990,Lots of rain last week- floating stringy mats of milfoil.    
09/04/1990,Rotting weeds by W shore causing scum- smell- worst in 10 years.    
09/17/1990,Mats of milfoil by boat landing rotting and sinking.    
09/30/1990,Slight overcast.    
10/12/1990,Lake turned over- weeds gone- 1st frost 2 days ago.    
04/16/1991,Ice off 3/31.    
04/23/1991,Sunny- calm.    
05/09/1991,Several days of wind and rain prior- calm and bright today.    
05/22/1991,Floating scum near shore- several hot days- recent rain.    
05/26/1991,Hot- recent rains- sunny.    
06/11/1991,Floating algae- hot.    
06/18/1991,Very warm- floating algae near shore- filamentous algae in middle.    
07/01/1991,Hot- windy.    
07/09/1991,Calm- partly cloudy- no rain for a week.    
07/18/1991,Sunny- 1.5" yesterday morning- water green at 10'.    
09/22/1991,Tornado hit S side of lake- big trees down- overcast.    
10/03/1991,Calm- clear.    
04/29/1992,Ice off- March 31- slight overcast today- rained some last night.    
05/21/1992,Lots of pollen- from oak trees on surface.    
08/16/1992,Slightly wavy- disk became green as it reached 6-8". surface floating filamentous green algae conc. in SE bay- (unpleasant)- but full of fish fry.    
09/06/1992,Lake level estimated- not precise- could be as much as 10". algae mostly gone from SE bay.    
09/27/1992,Slight wind- cool- beautiful day- algae growth floating on surface is gone- bay is clear- weeds are dying. Water level: up 6"    
10/04/1992,Algae growth on surface is gone- the bay is clean- weeds are dying back.    
04/25/1993,Disc reading taken next to ice sheet- in approximately. 50 of water- a dark cloudy day. 1/4 of lake covered with ice.    
05/02/1993,Cold- cloudy- no algae- disc becomes green as it disappears - cloudy.    
05/09/1993,Floating mats of filamentous algae in middle of lake. as disc disappears- white portion becomes green. cold water- spawning yet to occur. partly cloudy.    
05/16/1993,Floating algae- water getting green- floating masses in water sample.    
05/30/1993,Surface mats of filamentous algae being blown off lake to shoreline- water clarity dropping- becoming green.    
06/29/1993,Floating mats of filamentous algae mostly gone- some large masses of filamentous algae growing in "basketball size" masses on aquatic vegetation 1-3 feet below surface- not a real problem.    
07/04/1993,Water becomes very green 6-8 ft deep- algae (phytoplankton) bloom seems to be accelerating- white flake-like stuff under surface of water reported by snorkel divers.    
07/11/1993,Debris from cottonwoods - fiber - all over surface of lake- water cloudy- greenish as disk disappears- brownish tint + filamentous algae.    
07/25/1993,Some floating mats of filamentous green algae present- some forming huge balls attached to erect aquatic plants.    
08/01/1993,Water is greenish clear- disk disappearing and becomes green 7 ft down.    
08/29/1993,Depending on light and wind- reading fluctuates 13.5-14 ft- still very green- no floating algae.    
09/13/1993,Cloudy- water still bluish green- fishing is poor all summer.    
09/27/1993,Cloudy- no wind problem.    
10/02/1993,Cold and windy- clear- no clouds- good bright light- water still very green- fall turnover not yet happened.    
04/09/1994,Sun-slight chop to the water.    
05/22/1994,Floating algae mats still on surface-blowing into shore.    
05/29/1994,Becoming green-floating filamentous algae mats on surface-collections along shore line.    
06/12/1994,Windy-hard to see through "chop" of waves-disk disappears 13.5'-into "green".    
07/23/1994,Slight wind-hard to see through glare of sun-better conditions to observe than 4th of July weekend.    
09/02/1994,Best possible conditions for observing clarity.  Best reading for a long time-the change in clarity visible.  Also- the water was calm-smooth as glass.  I was able to view disc "inside my shadow".    
10/10/1994,Unofficial reading- in contrast to a 21 ft reading in September. Was another algae bloom in late September.    
03/25/1995,Ice just out about 3/20-3/21- very early for our lake-cold-50 degrees F- 5 mph SE wind- no vegetation in shallow bay.    
04/23/1995,Slight SE wind-55 degrees F- beautiful day- disc disappeared in "green" background color at 25'- partly cloudy.    
05/13/1995,High partly cloudy sky-slight wind and riffle.    
05/27/1995,Floating algae mats (normal for this lake).  Calm water-no shadows-good visibility-disc disappears in green water.    
06/19/1995,Floating mats of algae- vegetation filling shallow bog around docks.  Lots of cover + food for fish fry- good dragon fly hatch.    
06/24/1995,Lake appears more green-visible change.  No rain for 14 days- 1.5 week heat wave- water temp. reported to be in low 80's at surface- algae mats still on surface-collecting along edge of weedbed.  Lake level: Still down from 5/1/95    
07/08/1995,Hot-slight wind.    
09/22/1995,I missed August- was out of town all month- but unofficially 12-14 ft- normal reading.    
09/24/1995,Ideal conditions-calm-good light.    
10/08/1995,Ideal conditions-calm-good light-reading taken in shadow of boat.    
12/28/1995,Clear sky- good light-light snow cover.  Using past experience- I would estimate that the dish would have disappeared in "green" water at about 17-19'.    
04/19/1996,Ice out date- (late by two weeks) the ice was out on 4/17 and completely out on 4/18 AM.    
05/12/1996,High sun-no ripple on water-disc still slightly visible at end of line on disc (but only because of ideal conditions) but still a fantastic reading.  Water level: Up 4-6" from ice out level    
06/21/1996,Seasonal algae bloom almost over. filamentous "balls" of algae floating. slight wind-hot-humid- ( )-locals observed very few fish of any species on spawning beds-we are concerned.  Water level: Up 4" since May reading    
08/06/1996,90 degrees-hot-humid.    
08/28/1996,80 degrees-slight SE breeze-filamentous green algae covering bottom of our docks-never observed at this level before by me.    
09/15/1996,Partly sunny-slight wind. filamentous algae-extensive growth on bottom of shallow bay in front of our home - especially in muskrat channels.    
10/04/1996,Extensive growth of filamentous green algae.  Lake level still dropping.    
10/15/1996,Cloudy-calm.  Lake level based on observed water mark on neighbors' dock.  Lowest level I have observed since 1991.    
01/01/1997,I took a reading through the ice.  Bright sun- snow cover.  Inside ice fishing tent.  Just out of curiosity.    
04/27/1997,Double checked on reading my neighbor took on 4/25/97.  His reading was taken at noon.  Bright sun and was 16 feet.    
05/08/1997,No motors or trolling motors allowed on this lake per local ordinance.    
05/14/1997,Water is blue green.  Water clarity increased during the past four weeks.  Water level: rising    
06/14/1997,Water clear.  Mats of filamentous algae from bottom of lake floating on surface and gathering along the edges of the lake.    
07/01/1997,I took two readings.  One closer to shore in an area 28 feet deep.  Reading was 16.5 feet.  In open area- deep water of 40 feet where wind had blown all morning - 20 feet.    
07/24/1997,LAKE SAMPLE
08/19/1997,LAKE SAMPLE
08/31/1997,High clear sun.  No wind.  Ideal conditions for good Secchi reading.    
09/18/1997,Blue green water color.  Windy.    
09/26/1997,LAKE SAMPLE
10/10/1997,LAKE SAMPLE
10/24/1997,Cold and windy.  Clear sky- NW wind. migrating geese have been feeding on aquatic plants (water celery). entire shore is covered with uprooted plants.    
11/05/1997,LAKE SAMPLE
04/23/1998,Normal level- down 4" below highest water mark.    
05/11/1998,Floating algae mats- down 4" below highest water mark.    
06/10/1998,Equipment broke- unable to finish temp profile.  Abundant filamentous algae mats.    
07/13/1998,Lake level rising.    
09/17/1998,Algal mats - filamentous on vegetation.    
10/20/1998,Algae clearing up.    
04/08/1999,Lake level 8" low from normal spring levels.  Extremely windy.  Partly cloudy.    
04/12/1999,Lake level 6" down from normal spring level.  Ideal conditions.  Crustaceans abound (zooplankton) in water sample 5 ft / 3 ft.    
05/11/1999,Lake level 4" down from normal spring level.  Windy.    
06/17/1999,pH surface=7- 25 ' = 7.2  lake level rising to normal spring levels. extensive weed growth - ideal conditions. normal high water depth for spring.  Heavy weed growth shallow bay unusually clear for June.  Calm- no clouds- and high sun.    
07/11/1999,pH at surface 7.0- at 20 feet 7.0 to 7.2.  Extensive weed growth. Floating algae "scum" on surface - slight wind - bright sun/clouds. water level down 1" from 6/17/99.  Extensive algae growth shallow bay + filamentous algae mats.  Crustaceans at 20-25'.    
08/11/1999,Lake level holding at normal spring level (up 1" from 7/11).  pH 7.0 - 6.8.  Fish suspended 20 to 2 feet.  Lily pads in bloom.  Extensive algae + weed growth.  Algae mats still present.  Daphnia-type crustaceans at 20-25' temp 72 F.    
09/16/1999,Extensive weed growth: milfoil- etc.  Algae growth along shore and on weeds.  pH=7.  Surface temp 60 F. Lake down 2-4 inches from July level.  Extensive weeds (milfoil) + algae.    
10/19/1999,Surface temp 47 F.  Lake level down 4-5" from July/spring level.  Secchi disappears in "green."  Water cloudy green.    
11/09/1999,Algae easing up. Water still green. Migrating geese plentiful.  Note: lake froze over night of 12/16 - morning of 12/17.  Water still somewhat green + clear.    
04/22/2000,Slightly overcast and sunny.    
05/28/2000,Up 1 1/2" from ice out- but level down 6 to 7" from normal spring levels- and algal bloom starting along docks.    
06/10/2000,Lake level up 6 1/2 from May- normal spring level- milfoil starting- and pH is 7.    
07/05/2000,Partly cloudy- upper 70's- a pleasant day.  ESE wind.  Milfoil is expanding.  Algae growth is strong.    
08/10/2000,Fish at ends of weed beds (15-20 ft).    
09/13/2000,Milfoil extensive - west end engulfed totally- suspended fish 20-25'- pH 7.0 at surface- and 6.8 at 50 ft.    
10/18/2000,Lake down 1" from 9/13 and the milfoil is extensive.    
05/04/2001,Ice-out on 4/9/01. Installed water gauge. Level rose 3" from 4/9 to 5/4.    
05/31/2001,Milfoil growth extensive (rust color at tips). Beginning to invade lilly pads in SE bay. Fish trying to spawn- too cold yet. Equipment broke between 35-45'--No readings for those depths.    
06/16/2001,Milfoil growth.    
07/16/2001,Milfoil growth extensive-- all around lake. Filamentous algae starting to grow in bay. Crustaceans 25'-30'. pH= 6.8 - 7.    
08/20/2001,Excessive milfoil. Lake down 1" from ice-out.    
09/22/2001,Excessive milfoil. Swimming hazardous.    
10/17/2001,Clear sky- slight wind. 55 deg F.    
04/30/2002,Ice out.  Up 1.75 inches from last year at same time.    
05/17/2002,windy- cloudy...no temperature readins taken-
thermometer broken..no D.O. readings taken lake level l.75 " over ice out from april of 2000    
05/21/2002,normal may entry..plant growth excellerating..lake
still about 1.75inches over ice out reading.
    
06/06/2002,algae turnover has occurred-floating mats of algae
floating on surface- lake level has dropped 1/2 inch from last reading..2-4-D has been applied over millfoil beds in certain areas of lake by commercial firm with permits    
06/22/2002,lake level up 1.5" from ice out(from 4/2002)- but down
1/2" from last reading *note: temp readings are suspect..thermometer has bubble in mercury column    
06/26/2002,lake level-up one inch from ice out reading- windy-
glare on water..temperature readings still suspect.    
07/12/2002,lake level at zero-ice out mark set 4/2000- down 2.5 "
from high water mark set inearly June.  Plant growth extensive in SE/Bay..temp readings still suspect..but show patterns OK    
07/24/2002,new thermometer used since June reading..more
accurate-excessive growth of lilly pads S/E bay- elodea and chara forming floating columns and mats in SE bay..lake level has dropped 3 inches from june reading    
08/26/2002,No gauge reading.  Dragonfly hatch over summer less abundant.    
09/26/2002,Lake level down 7" from ice out-  down  est. 10.5
inches from high water mark in spring.    
10/23/2002,Lake level down 7.+" from ice out mark- down 10 to
10.5 inches from high water mark in spring.  Last observation for 2002.
    
05/22/2003,Spring rains have brought up lake level approx. 4
inches..water level remains at low levels..about 6 inches below normal
spring le vel.  Nesting pair of Eagles observed on lake shore.;  Water - clear/green.  Lake level down 10-13" from normal high water mark - at ice out (April - bottom around dock still frozen).
    
05/23/2003,DEEP HOLE - 3FT VAN DORN SAMPLE    
06/16/2003,June: 2-4-D applied.  Lake level down 10" from normal summer level.  Spring rains brought lake level up 3-4" from ice out.  Lake levels still 5-6" below normal ice out levels.    
07/15/2003,Milfoil growth retarded.  Elodea and chara in SE bay extensive.  Lake level down 1" from June reading.    
07/16/2003,DEEP HOLE - 3FT VAN DORN SAMPLE    
08/13/2003,Minor appearance of N milfoil (some milfoil growth coming back - deep water).  Extensive elodea- chara- lily pads in SE bay.  Normal weeds recovering in numbers.  Water level 10" down.  Water level down 1-1.5" from ice out.  Water color green-brown.    
09/11/2003,Lake level - down 2" from ice out in April 2003. Lake level dropped 1" since 8/13. Emrick Lake (undeveloped lake) reading 16 1/2-17 ft.  Extensive lily pad- elodea- chara in SE bay.  Water color green-brown.  Water level 12" drop.  Windy- hot day.    
10/16/2003,Milfoil - slight comeback (scattered).  Normal native plants coming in.  Outside high temp 48 F.  Lake extremely low.  Water level down 12" from normal.  Down 16" from high spring readings.  Down 17" from high water (3 years ago).    
04/22/2004,lake level at low spring levels..did not take temp readings- water gauge pushed out  by ice- not accurate    
05/04/2004,lake level rising to normal spring levels-water gauge not accurate but an estimate rise of  four inches from April 22 reading- and peerhaps 4-6 inches from low water mark in spring of 2002..normal weed growth starting.(water Lillies- elodea- Cara- cabbage- millfoil-probably native)    
05/30/2004,accurate water gauge indicates that the water level has risen approximately 15 inches above low water mark- April- 2002. Good aquatic plant growth rates. No temp readings or water sample taken    
06/04/2004,no water or temp data taken.  Water level determined to be rising steadily all spring- presently  15 to 16 inches over the low water mark in 4/02..about 8 inches over normal low water mark for a normal spring. Weed growth normal.    
06/15/2004,Water level - up 27" from low water level April 2002 (June 15- 2004).  Reaching normal spring levels.  Normal weed growth (Elodea and kara in bay)    
07/15/2004,Windy- partly cloudy - lake level up 25" from Spring 2002.  Ambient temp. 76.2 F.  Temp. and water sample taken.  Water conditions beautiful.  Heavy weed growth starting.  Native plants doing well.  No fish kill.    
08/11/2004,Native milfoil present.  Native plants doing well.  No fish kills.  Temp and water samples taken.  Ambient temp. 53 F - 60 F.    
09/16/2004,Cold front came through.  Temp. readings and water sample taken.  Lake level still above normal.  Some milfoil - native.  Native weeds recovered.  No fish kill.  Temp. 65 F.  Lake level up 24-25" over low water - Spring 2002.    
10/25/2004,Windy. Clear sky.  ambient temp 71 and warm day following cold weather. Water lilly gowth stopped- aquatic plants dying back- normal elodea and Kara (strong in bay)- Water clear- but Secchi disappears into green background. Water level high for fall.  Water levels 20 inches above low water mark- april 2004    
11/10/2004,windy- warm -  68.1 degrees f. partly cloudy. fish observed feeding on surface (insect hatch ) cold front approaching. Water lilly dormant- elodea and cara still healthy in SE bay area. Water clarity - clear- but somewhat greenish as Secchi disk disappears into green background. Lake level down four inches from high summer mark. Migrating water fowl starting to come into bay and shore -feeding and shelter...mostly geese.  At 25' - 30'- temp. readings fluctuated constantly from 47.8 to 48 F.  Never stable reading - as if currents were moving water with temp. gradient.    
05/14/2005,Normal spring ice out level - clear - algae balls - floating mats of algae/pollen.  Lily emerging.  Elodea prominent.    
06/13/2005,Water level down 2".  Extensive Elodea growth - some Eurasian Milfoil scattered over lake.  Some spawning observed past 2 weeks - bass- bluegill.    
06/16/2005,DEEP HOLE     
06/16/2005,Same as 6/13 - windy - hard to keep position for a good reading.  Water level down 2".  Windy - extensive growth of Elodea SE bay - scattered clumps of milfoil SE bay - rest of shoreline.    
07/07/2005,Water level down 8".  Calm- clear.  Lake treated on 6/29 for milfoil.    
07/19/2005,6/29 Lake treated with 2-4-d- extensive weed growh in se bay (elodea and milfoil- DNR gave special permit to spot treat- fish spwn appeared OK- no fish kill..lake level has dropped estimated 8 1/2 inches from normal spring high    
07/19/2005,DEEP HOLE     
08/09/2005,DEEP HOLE    
08/09/2005,Water level down 8 - 8 1/2 ".  Had some rain.    
08/24/2005,high temperatures caused weeks to appear dormant- mats of weeds floating in SE bay- fishing slow- lake level continues to drop..down estimated 10.5 inches from normal spring level- water clarity aboove average for august    
09/21/2005,DEEP HOLE    
09/21/2005,floating mats of dormant/dead weeks in se bay- schools of small fry in se bay- good hatch of aquatic insects all summer- dragonflies-damselflies present all summer- shoreline receeding some 20 fet out into se bay- lake levels  estimated down 15 inches from normal spring levels. (18 from highest sprng levels)    
10/19/2005,DEEP HOLE    
10/19/2005,weeds dying off in se bay- lilly pads still active but thinning out- small fish abundant in bay- shoreline moved out 25 feet- no signs of frogs along shore or waters edge- very little evidence of milfoil/elodea.  Lake level has dropped estimated 16 inches from normal high- 18 inches from highest spring level.  Aquatic biologists treated lake with spot treatment for milfoil..stated that milfoil present was native and eurasian forms together in clumps. spot treated areas with milfoil.    
05/10/2006,lake level up 4 In. from Ice Out levels- but down 12 inches from normal ice out levels..wate very clear disk reading 25.25 ft.
05/25/2006,floating mats of algae- pH of lake 7.2-7.5   water very clear- disk disappeears into green color- filtered 200 ml for cholorphyll analysis
06/21/2006,floating mats of chara and elodea in vertical columns from mucky bottom in SE Bay- water lilly invading entire Se Bay- low number of spawning beds observed..along shoreline of bay.  Lake level down at least 12 inches from normal early summer levels- down 1 1/2 inches from May 2006 readings- the old gauge is now  high and dry..I will installed new guage 30 ft. from shore..new calibration and readings will be on next report
06/29/2006,heavy weed growth SE Bay and shoreline- floating mats of Elodea and Chara- good growth of normal pond weeds.less millfoil. Extensive growth of water lilly se bay.. Lake level has dropped estimated 17 inches from normal high water mark of 25 inches on new gauge-  filtered 200 ml for chlorophyll reading
07/20/2006,low water levels are preventing launching of boats from docks in SE Bay- water level down at least 17 inches from normal levels- exposing 20 -25 feet of shoreline bottom in SE Bay- extensive growth of water lilly- Elodea and Chara- strands of milfoil growing up out of 15-20 feet of water on east shore/shoreline
08/16/2006,extensive growth of water lilly- Elodea and Chara in floating columns/mats- large numbers of fish fry alongside docks . Lake level down 17 inches from highest spring high water mark of 25 inches- and down one inch from late July reading. (gauge now reads 8 inches from lake bottom..1.5 inches rain 8/15/06
