Lake Water Quality Report - 1950 to 2017


Lake Name,County Name,Waterbody ID(WBIC),Region Code,County Code,Station Name,Station ID,Geo Region,Lake Type
Found Lake,Vilas,1593800,NO,64,,643482,NE,DRAINAGE



Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI,Lake Level,Staff Gauge,Appearance,Color,Perception
08/21/2006,15,FEET,70.7,DEGREES F,5,MG/L
08/21/2006,21,FEET,62.6,DEGREES F,4,MG/L
08/31/2006,3,FEET,70.1,DEGREES F,8,MG/L
08/31/2006,6,FEET,69.4,DEGREES F,8,MG/L
08/31/2006,9,FEET,69,DEGREES F,8,MG/L
08/31/2006,12,FEET,68.9,DEGREES F,6,MG/L
08/31/2006,15,FEET,68.7,DEGREES F,4.5,MG/L
08/31/2006,21,FEET,59,DEGREES F,2,MG/L
09/07/2006,3,FEET,70.3,DEGREES F,7,MG/L
09/07/2006,6,FEET,69.8,DEGREES F,7,MG/L
09/07/2006,9,FEET,69.6,DEGREES F,7,MG/L
09/07/2006,12,FEET,69,DEGREES F,6,MG/L
09/07/2006,15,FEET,68.3,DEGREES F,6,MG/L
09/07/2006,21,FEET,59.3,DEGREES F,3.5,MG/L
10/03/2006,3,FEET,57.3,DEGREES F,8,MG/L
10/03/2006,6,FEET,57,DEGREES F,7,MG/L
10/03/2006,9,FEET,56.4,DEGREES F,7,MG/L
10/03/2006,12,FEET,55.7,DEGREES F,8,MG/L
10/03/2006,15,FEET,55,DEGREES F,8,MG/L
10/03/2006,21,FEET,54.4,DEGREES F,6,MG/L
10/15/2006,3,FEET,46.5,DEGREES F,,
10/15/2006,6,FEET,46.4,DEGREES F,,
10/15/2006,9,FEET,46.2,DEGREES F,,
10/15/2006,12,FEET,45.6,DEGREES F,,
10/15/2006,15,FEET,45.3,DEGREES F,,
10/15/2006,21,FEET,44.7,DEGREES F,,
05/14/2007,3,FEET,60.4,DEGREES F,,
05/14/2007,6,FEET,59.7,DEGREES F,,
05/14/2007,9,FEET,57.9,DEGREES F,,
05/14/2007,12,FEET,56.4,DEGREES F,,
05/14/2007,15,FEET,55.2,DEGREES F,,
05/14/2007,21,FEET,45.5,DEGREES F,,
05/21/2007,3,FEET,60.2,DEGREES F,10,MG/L
05/21/2007,6,FEET,59.1,DEGREES F,10,MG/L
05/21/2007,9,FEET,58.2,DEGREES F,,
05/21/2007,12,FEET,57.5,DEGREES F,,
05/21/2007,15,FEET,57.1,DEGREES F,,
05/21/2007,21,FEET,47.4,DEGREES F,,
06/01/2007,3,FEET,,,9,MG/L
06/01/2007,6,FEET,,,9,MG/L
06/01/2007,9,FEET,,,9,MG/L
06/01/2007,12,FEET,,,8,MG/L
06/01/2007,15,FEET,,,9,MG/L
06/01/2007,21,FEET,,,5,MG/L
06/12/2007,3,FEET,72.3,DEGREES F,10.0,MG/L
06/12/2007,6,FEET,70.1,DEGREES F,10.0,MG/L
06/12/2007,9,FEET,67.4,DEGREES F,9.0,MG/L
06/12/2007,12,FEET,65.4,DEGREES F,9.0,MG/L
06/12/2007,15,FEET,63.8,DEGREES F,8.0,MG/L
06/12/2007,21,FEET,52.1,DEGREES F,5.0,MG/L
06/20/2007,3,FEET,70.9,DEGREES F,,
06/20/2007,6,FEET,69.8,DEGREES F,,
06/20/2007,9,FEET,69.6,DEGREES F,,
06/20/2007,12,FEET,67.2,DEGREES F,,
06/20/2007,15,FEET,64.9,DEGREES F,,
06/20/2007,21,FEET,52.1,DEGREES F,,
07/01/2007,3,FEET,74.8,DEGREES F,8.0,MG/L
07/01/2007,6,FEET,74.4,DEGREES F,8.0,MG/L
07/01/2007,9,FEET,74.4,DEGREES F,8.0,MG/L
07/01/2007,12,FEET,74.1,DEGREES F,8.0,MG/L
07/01/2007,15,FEET,68.9,DEGREES F,8.0,MG/L
07/01/2007,21,FEET,53.0,DEGREES F,7.0,MG/L
07/10/2007,3,FEET,76.4,DEGREES F,8,MG/L
07/10/2007,6,FEET,76.6,DEGREES F,8,MG/L
07/10/2007,9,FEET,75.3,DEGREES F,7,MG/L
07/10/2007,12,FEET,73.4,DEGREES F,9,MG/L
07/10/2007,15,FEET,70.8,DEGREES F,9,MG/L
07/10/2007,21,FEET,54.6,DEGREES F,6,MG/L
07/17/2007,3,FEET,71.0,DEGREES F,10.0,MG/L
07/17/2007,6,FEET,70.3,DEGREES F,9.0,MG/L
07/17/2007,9,FEET,69.4,DEGREES F,9.0,MG/L
07/17/2007,12,FEET,69.8,DEGREES F,8.0,MG/L
07/17/2007,15,FEET,69.2,DEGREES F,7.0,MG/L
07/17/2007,21,FEET,54.6,DEGREES F,5.0,MG/L
07/24/2007,3,FEET,73.4,DEGREES F,,
07/24/2007,6,FEET,72.3,DEGREES F,,
07/24/2007,9,FEET,72.1,DEGREES F,,
07/24/2007,12,FEET,71.9,DEGREES F,,
07/24/2007,15,FEET,70.3,DEGREES F,,
07/24/2007,21,FEET,54.6,DEGREES F,,
08/02/2007,3,FEET,77.5,DEGREES F,8.0,MG/L
08/02/2007,6,FEET,77.1,DEGREES F,8.0,MG/L
08/02/2007,9,FEET,77.0,DEGREES F,7.0,MG/L
08/02/2007,12,FEET,75.2,DEGREES F,7.0,MG/L
08/02/2007,15,FEET,71.8,DEGREES F,4.5,MG/L
08/02/2007,21,FEET,56.1,DEGREES F,4.0,MG/L
08/13/2007,3,FEET,76.1,DEGREES F,10.0,MG/L
08/13/2007,6,FEET,75.7,DEGREES F,7.0,MG/L
08/13/2007,9,FEET,75.5,DEGREES F,5.0,MG/L
08/13/2007,12,FEET,75.2,DEGREES F,7.0,MG/L
08/13/2007,15,FEET,74.3,DEGREES F,7.0,MG/L
08/13/2007,21,FEET,57.7,DEGREES F,4.0,MG/L
08/22/2007,3,FEET,69.2,DEGREES F,9.0,MG/L
08/22/2007,6,FEET,68.1,DEGREES F,6.0,MG/L
08/22/2007,9,FEET,67.4,DEGREES F,8.0,MG/L
08/22/2007,12,FEET,66.9,DEGREES F,6.0,MG/L
08/22/2007,15,FEET,66.5,DEGREES F,8.0,MG/L
08/22/2007,21,FEET,57.5,DEGREES F,4.0,MG/L
08/29/2007,3,FEET,69.2,DEGREES F,,
08/29/2007,6,FEET,69.0,DEGREES F,,
08/29/2007,9,FEET,69.0,DEGREES F,,
08/29/2007,12,FEET,68.9,DEGREES F,,
08/29/2007,15,FEET,68.3,DEGREES F,,
08/29/2007,21,FEET,58.4,DEGREES F,,
10/13/2007,3,FEET,56.4,DEGREES F,7.0,MG/L
10/13/2007,6,FEET,56.1,DEGREES F,7.0,MG/L
10/13/2007,9,FEET,55.9,DEGREES F,7.0,MG/L
10/13/2007,12,FEET,55.7,DEGREES F,8.0,MG/L
10/13/2007,15,FEET,55.4,DEGREES F,7.0,MG/L
10/13/2007,21,FEET,54.9,DEGREES F,6.0,MG/L
05/12/2008,3,FEET,52.7,DEGREES F,,
05/12/2008,6,FEET,52.5,DEGREES F,,
05/12/2008,9,FEET,52.3,DEGREES F,,
05/12/2008,12,FEET,51.8,DEGREES F,,
05/12/2008,15,FEET,51.3,DEGREES F,,
05/12/2008,21,FEET,44.9,DEGREES F,,
06/08/2008,3,FEET,65.3,DEGREES F,,
06/08/2008,6,FEET,64.4,DEGREES F,,
06/08/2008,12,FEET,62.9,DEGREES F,,
06/08/2008,15,FEET,62.9,DEGREES F,,
06/08/2008,21,FEET,54.1,DEGREES F,,
06/19/2008,3,FEET,69.2,DEGREES F,,
06/19/2008,6,FEET,68,DEGREES F,,
06/19/2008,9,FEET,68,DEGREES F,,
06/19/2008,12,FEET,66.3,DEGREES F,,
06/19/2008,15,FEET,64.7,DEGREES F,,
06/19/2008,21,FEET,54.6,DEGREES F,,
06/23/2008,3,FEET,69.6,DEGREES F,,
06/23/2008,6,FEET,69.0,DEGREES F,,
06/23/2008,9,FEET,68.9,DEGREES F,,
06/23/2008,12,FEET,68.1,DEGREES F,,
06/23/2008,15,FEET,65.1,DEGREES F,,
06/23/2008,21,FEET,52.1,DEGREES F,,
07/03/2008,3,FEET,72.5,DEGREES F,,
07/03/2008,6,FEET,72.3,DEGREES F,,
07/03/2008,9,FEET,71.7,DEGREES F,,
07/03/2008,12,FEET,71.4,DEGREES F,,
07/03/2008,15,FEET,67.2,DEGREES F,,
07/03/2008,21,FEET,51.0,DEGREES F,,
07/14/2008,3,FEET,68.9,DEGREES F,,
07/14/2008,6,FEET,68.9,DEGREES F,,
07/14/2008,9,FEET,68.7,DEGREES F,,
07/14/2008,12,FEET,68.7,DEGREES F,,
07/14/2008,15,FEET,68.5,DEGREES F,,
07/14/2008,21,FEET,57.0,DEGREES F,,
07/22/2008,3,FEET,73.4,DEGREES F,,
07/22/2008,6,FEET,73.5,DEGREES F,,
07/22/2008,9,FEET,73.5,DEGREES F,,
07/22/2008,12,FEET,71.2,DEGREES F,,
07/22/2008,15,FEET,68.5,DEGREES F,,
07/22/2008,21,FEET,53.9,DEGREES F,,
08/03/2008,3,FEET,75.5,DEGREES F,,
08/03/2008,6,FEET,74.4,DEGREES F,,
08/03/2008,9,FEET,73.7,DEGREES F,,
08/03/2008,12,FEET,72.6,DEGREES F,,
08/03/2008,15,FEET,69.4,DEGREES F,,
08/03/2008,21,FEET,57.2,DEGREES F,,
08/11/2008,3,FEET,73.0,DEGREES F,,
08/26/2008,3,FEET,71.2,DEGREES F,,
08/26/2008,6,FEET,70.5,DEGREES F,,
08/26/2008,9,FEET,70.5,DEGREES F,,
08/26/2008,12,FEET,70.1,DEGREES F,,
08/26/2008,15,FEET,69.8,DEGREES F,,
08/26/2008,21,FEET,57.2,DEGREES F,,
09/12/2008,3,FEET,66.9,DEGREES F,,
09/12/2008,6,FEET,65.3,DEGREES F,,
09/12/2008,9,FEET,64.7,DEGREES F,,
09/12/2008,12,FEET,64.2,DEGREES F,,
09/12/2008,15,FEET,63.8,DEGREES F,,
09/12/2008,21,FEET,60.2,DEGREES F,,
10/05/2008,3,FEET,60.8,DEGREES F,,
10/05/2008,6,FEET,56.8,DEGREES F,,
10/05/2008,9,FEET,56.6,DEGREES F,,
10/05/2008,12,FEET,56.6,DEGREES F,,
10/05/2008,15,FEET,56.4,DEGREES F,,
10/05/2008,21,FEET,56.4,DEGREES F,,
05/03/2009,3,FEET,50.3,DEGREES F,,
05/03/2009,6,FEET,49.8,DEGREES F,,
05/03/2009,9,FEET,49.6,DEGREES F,,
05/03/2009,12,FEET,49.2,DEGREES F,,
05/03/2009,15,FEET,47.1,DEGREES F,,
05/03/2009,21,FEET,45.6,DEGREES F,,
05/19/2009,3,FEET,56.6,DEGREES F,,
05/19/2009,6,FEET,56.1,DEGREES F,,
05/19/2009,9,FEET,55.9,DEGREES F,,
05/19/2009,12,FEET,55.7,DEGREES F,,
05/19/2009,15,FEET,54.8,DEGREES F,,
05/19/2009,21,FEET,46.7,DEGREES F,,
06/04/2009,3,FEET,62,DEGREES F,,
06/04/2009,6,FEET,61.1,DEGREES F,,
06/04/2009,9,FEET,60.6,DEGREES F,,
06/04/2009,12,FEET,60.2,DEGREES F,,
06/04/2009,15,FEET,59.7,DEGREES F,,
06/04/2009,21,FEET,58.4,DEGREES F,,
06/14/2009,3,FEET,64.7,DEGREES F,,
06/14/2009,6,FEET,62.9,DEGREES F,,
06/14/2009,9,FEET,61.1,DEGREES F,,
06/14/2009,12,FEET,59.5,DEGREES F,,
06/14/2009,15,FEET,58.8,DEGREES F,,
06/14/2009,21,FEET,52.5,DEGREES F,,
06/21/2009,3,FEET,73.6,DEGREES F,,
06/21/2009,6,FEET,73.2,DEGREES F,,
06/21/2009,9,FEET,65.3,DEGREES F,,
06/21/2009,12,FEET,62.6,DEGREES F,,
06/21/2009,15,FEET,60.6,DEGREES F,,
06/21/2009,21,FEET,54.6,DEGREES F,,
07/21/2009,3,FEET,66.9,DEGREES F,,
07/21/2009,6,FEET,66.5,DEGREES F,,
07/21/2009,9,FEET,66.2,DEGREES F,,
07/21/2009,12,FEET,66,DEGREES F,,
07/21/2009,15,FEET,65.1,DEGREES F,,
07/21/2009,21,FEET,55.2,DEGREES F,,
07/31/2009,3,FEET,69,DEGREES F,,
07/31/2009,6,FEET,68,DEGREES F,,
07/31/2009,9,FEET,67.8,DEGREES F,,
07/31/2009,12,FEET,67.6,DEGREES F,,
07/31/2009,15,FEET,66.9,DEGREES F,,
07/31/2009,21,FEET,56.4,DEGREES F,,
08/07/2009,3,FEET,69,DEGREES F,,
08/07/2009,6,FEET,69,DEGREES F,,
08/07/2009,9,FEET,68.9,DEGREES F,,
08/07/2009,12,FEET,68.7,DEGREES F,,
08/07/2009,15,FEET,66.9,DEGREES F,,
08/07/2009,21,FEET,56.3,DEGREES F,,
08/19/2009,3,FEET,70.5,DEGREES F,,
08/19/2009,6,FEET,70.8,DEGREES F,,
08/19/2009,9,FEET,70.7,DEGREES F,,
08/19/2009,12,FEET,70.5,DEGREES F,,
08/19/2009,15,FEET,68.7,DEGREES F,,
08/19/2009,21,FEET,58.5,DEGREES F,,
08/31/2009,3,FEET,66,DEGREES F,,
08/31/2009,6,FEET,65.1,DEGREES F,,
08/31/2009,9,FEET,64.7,DEGREES F,,
08/31/2009,12,FEET,64.5,DEGREES F,,
08/31/2009,15,FEET,64.8,DEGREES F,,
08/31/2009,21,FEET,61.8,DEGREES F,,
09/08/2009,3,FEET,70.5,DEGREES F,,
09/08/2009,6,FEET,68.9,DEGREES F,,
09/08/2009,9,FEET,67.8,DEGREES F,,
09/08/2009,12,FEET,66.2,DEGREES F,,
09/08/2009,15,FEET,65.4,DEGREES F,,
09/08/2009,21,FEET,60.9,DEGREES F,,
09/17/2009,3,FEET,69.8,DEGREES F,,
09/17/2009,6,FEET,69.4,DEGREES F,,
09/17/2009,9,FEET,69,DEGREES F,,
09/17/2009,12,FEET,68.7,DEGREES F,,
09/17/2009,15,FEET,66.9,DEGREES F,,
09/17/2009,21,FEET,60.6,DEGREES F,,
10/17/2009,3,FEET,46,DEGREES F,,
10/17/2009,6,FEET,45.8,DEGREES F,,
10/17/2009,9,FEET,45.8,DEGREES F,,
10/17/2009,12,FEET,45.8,DEGREES F,,
10/17/2009,15,FEET,45.8,DEGREES F,,
10/17/2009,21,FEET,45.8,DEGREES F,,
05/03/2010,3,FEET,54.8,DEGREES F,,
05/03/2010,6,FEET,55.5,DEGREES F,,
05/03/2010,9,FEET,55.7,DEGREES F,,
05/03/2010,12,FEET,55.7,DEGREES F,,
05/03/2010,15,FEET,55.2,DEGREES F,,
05/03/2010,21,FEET,54.2,DEGREES F,,
05/15/2010,3,FEET,57.5,DEGREES F,,
05/15/2010,6,FEET,55.4,DEGREES F,,
05/15/2010,9,FEET,54.6,DEGREES F,,
05/15/2010,12,FEET,53.7,DEGREES F,,
05/15/2010,15,FEET,53.4,DEGREES F,,
05/15/2010,21,FEET,53,DEGREES F,,
05/28/2010,3,FEET,72.5,DEGREES F,,
05/28/2010,6,FEET,71.4,DEGREES F,,
05/28/2010,9,FEET,70.5,DEGREES F,,
05/28/2010,12,FEET,61,DEGREES F,,
05/28/2010,15,FEET,57.3,DEGREES F,,
05/28/2010,21,FEET,55,DEGREES F,,
06/07/2010,3,FEET,69.8,DEGREES F,,
06/07/2010,6,FEET,69.2,DEGREES F,,
06/07/2010,9,FEET,68,DEGREES F,,
06/07/2010,12,FEET,67.2,DEGREES F,,
06/07/2010,15,FEET,63.5,DEGREES F,,
06/07/2010,21,FEET,58.4,DEGREES F,,
06/20/2010,3,FEET,72.5,DEGREES F,,
06/20/2010,6,FEET,69.6,DEGREES F,,
06/20/2010,9,FEET,68.7,DEGREES F,,
06/20/2010,12,FEET,67.4,DEGREES F,,
06/20/2010,15,FEET,65.6,DEGREES F,,
06/20/2010,21,FEET,55.4,DEGREES F,,
06/30/2010,3,FEET,71.9,DEGREES F,,
06/30/2010,6,FEET,71.6,DEGREES F,,
06/30/2010,9,FEET,71.4,DEGREES F,,
06/30/2010,12,FEET,69.6,DEGREES F,,
06/30/2010,15,FEET,68.1,DEGREES F,,
06/30/2010,21,FEET,57.5,DEGREES F,,
07/10/2010,3,FEET,76.8,DEGREES F,,
07/10/2010,6,FEET,75.9,DEGREES F,,
07/10/2010,9,FEET,75.2,DEGREES F,,
07/10/2010,12,FEET,74.1,DEGREES F,,
07/10/2010,15,FEET,72.6,DEGREES F,,
07/10/2010,21,FEET,62.9,DEGREES F,,
07/19/2010,3,FEET,76.8,DEGREES F,,
07/19/2010,6,FEET,76.4,DEGREES F,,
07/19/2010,9,FEET,75.5,DEGREES F,,
07/19/2010,12,FEET,74.4,DEGREES F,,
07/19/2010,15,FEET,72.5,DEGREES F,,
07/19/2010,21,FEET,69.5,DEGREES F,,
07/26/2010,3,FEET,75.2,DEGREES F,,
07/26/2010,6,FEET,75,DEGREES F,,
07/26/2010,9,FEET,74.6,DEGREES F,,
07/26/2010,12,FEET,74.4,DEGREES F,,
07/26/2010,15,FEET,71.6,DEGREES F,,
07/26/2010,21,FEET,66,DEGREES F,,
08/07/2010,3,FEET,75,DEGREES F,,
08/07/2010,6,FEET,75,DEGREES F,,
08/07/2010,9,FEET,74.8,DEGREES F,,
08/07/2010,12,FEET,74.6,DEGREES F,,
08/07/2010,15,FEET,74.1,DEGREES F,,
08/07/2010,21,FEET,60.2,DEGREES F,,
08/14/2010,3,FEET,79.1,DEGREES F,,
08/14/2010,6,FEET,78,DEGREES F,,
08/14/2010,9,FEET,77,DEGREES F,,
08/14/2010,12,FEET,75.9,DEGREES F,,
08/14/2010,15,FEET,73.9,DEGREES F,,
08/23/2010,3,FEET,72.3,DEGREES F,,
08/23/2010,6,FEET,71.6,DEGREES F,,
08/23/2010,9,FEET,71,DEGREES F,,
08/23/2010,12,FEET,70.8,DEGREES F,,
08/23/2010,15,FEET,70.5,DEGREES F,,
08/23/2010,21,FEET,64,DEGREES F,,
09/01/2010,3,FEET,75.3,DEGREES F,,
09/01/2010,6,FEET,75.2,DEGREES F,,
09/01/2010,9,FEET,73.7,DEGREES F,,
09/01/2010,12,FEET,72.6,DEGREES F,,
09/01/2010,15,FEET,71.4,DEGREES F,,
09/01/2010,21,FEET,62.8,DEGREES F,,
09/22/2010,3,FEET,60,DEGREES F,,
09/22/2010,6,FEET,59.7,DEGREES F,,
09/22/2010,9,FEET,59.3,DEGREES F,,
09/22/2010,12,FEET,59,DEGREES F,,
09/22/2010,15,FEET,58.8,DEGREES F,,
09/22/2010,21,FEET,58.6,DEGREES F,,
09/29/2010,3,FEET,60,DEGREES F,,
09/29/2010,6,FEET,57.5,DEGREES F,,
09/29/2010,9,FEET,57.3,DEGREES F,,
09/29/2010,12,FEET,57.3,DEGREES F,,
09/29/2010,15,FEET,57.2,DEGREES F,,
09/29/2010,21,FEET,57.2,DEGREES F,,
05/10/2011,3,FEET,51.2,DEGREES F,,
05/10/2011,6,FEET,50.9,DEGREES F,,
05/10/2011,9,FEET,50.3,DEGREES F,,
05/10/2011,12,FEET,47.6,DEGREES F,,
05/10/2011,15,FEET,45,DEGREES F,,
05/10/2011,21,FEET,44.2,DEGREES F,,
05/29/2011,3,FEET,58.2,DEGREES F,,
05/29/2011,6,FEET,58.4,DEGREES F,,
05/29/2011,9,FEET,57.4,DEGREES F,,
05/29/2011,12,FEET,56.6,DEGREES F,,
05/29/2011,15,FEET,55,DEGREES F,,
05/29/2011,21,FEET,51.1,DEGREES F,,
06/05/2011,3,FEET,66.2,DEGREES F,,
06/05/2011,6,FEET,65.3,DEGREES F,,
06/05/2011,9,FEET,65.1,DEGREES F,,
06/05/2011,12,FEET,64.2,DEGREES F,,
06/05/2011,15,FEET,62.5,DEGREES F,,
06/05/2011,21,FEET,62,DEGREES F,,
06/14/2011,3,FEET,69,DEGREES F,,
06/14/2011,6,FEET,67.4,DEGREES F,,
06/14/2011,9,FEET,66.7,DEGREES F,,
06/14/2011,12,FEET,65.4,DEGREES F,,
06/14/2011,15,FEET,63.6,DEGREES F,,
06/14/2011,21,FEET,52,DEGREES F,,
06/17/2011,3,FEET,68,DEGREES F,,
06/17/2011,6,FEET,67.6,DEGREES F,,
06/17/2011,9,FEET,66.9,DEGREES F,,
06/17/2011,12,FEET,66,DEGREES F,,
06/17/2011,15,FEET,62.9,DEGREES F,,
06/17/2011,21,FEET,51.8,DEGREES F,,
06/26/2011,3,FEET,68,DEGREES F,,
06/26/2011,6,FEET,65.1,DEGREES F,,
06/26/2011,9,FEET,64.4,DEGREES F,,
06/26/2011,12,FEET,64.4,DEGREES F,,
06/26/2011,15,FEET,63.1,DEGREES F,,
06/26/2011,21,FEET,52.3,DEGREES F,,
07/07/2011,3,FEET,76.4,DEGREES F,,
07/07/2011,6,FEET,74.6,DEGREES F,,
07/07/2011,9,FEET,71.4,DEGREES F,,
07/07/2011,12,FEET,68.4,DEGREES F,,
07/07/2011,15,FEET,62.6,DEGREES F,,
07/07/2011,21,FEET,53.4,DEGREES F,,
07/17/2011,3,FEET,73.4,DEGREES F,,
07/17/2011,6,FEET,72.8,DEGREES F,,
07/17/2011,9,FEET,72.1,DEGREES F,,
07/17/2011,12,FEET,70.5,DEGREES F,,
07/17/2011,15,FEET,64.4,DEGREES F,,
07/17/2011,21,FEET,53.4,DEGREES F,,
07/22/2011,3,FEET,80,DEGREES F,,
07/22/2011,6,FEET,78.4,DEGREES F,,
07/22/2011,9,FEET,77.3,DEGREES F,,
07/22/2011,12,FEET,75.3,DEGREES F,,
07/22/2011,15,FEET,66.3,DEGREES F,,
07/22/2011,21,FEET,54.6,DEGREES F,,
08/12/2011,3,FEET,73.5,DEGREES F,,
08/12/2011,6,FEET,72.6,DEGREES F,,
08/12/2011,9,FEET,72.1,DEGREES F,,
08/12/2011,12,FEET,71.9,DEGREES F,,
08/12/2011,15,FEET,69.2,DEGREES F,,
08/12/2011,21,FEET,54.6,DEGREES F,,
08/21/2011,3,FEET,73,DEGREES F,,
08/21/2011,6,FEET,72.8,DEGREES F,,
08/21/2011,9,FEET,72.8,DEGREES F,,
08/21/2011,12,FEET,72.8,DEGREES F,,
08/21/2011,15,FEET,69.2,DEGREES F,,
08/21/2011,21,FEET,57.5,DEGREES F,,
08/29/2011,3,FEET,70.8,DEGREES F,,
08/29/2011,6,FEET,70.7,DEGREES F,,
08/29/2011,9,FEET,70.6,DEGREES F,,
08/29/2011,12,FEET,70.5,DEGREES F,,
08/29/2011,15,FEET,69.9,DEGREES F,,
08/29/2011,21,FEET,56.1,DEGREES F,,
04/14/2012,3,FEET,48.5,DEGREES F,,
04/14/2012,6,FEET,48.3,DEGREES F,,
04/14/2012,9,FEET,48,DEGREES F,,
04/14/2012,12,FEET,46.9,DEGREES F,,
04/14/2012,15,FEET,46.2,DEGREES F,,
04/14/2012,21,FEET,46.2,DEGREES F,,
05/05/2012,3,FEET,58.8,DEGREES F,,
05/05/2012,6,FEET,58.2,DEGREES F,,
05/05/2012,9,FEET,58.2,DEGREES F,,
05/05/2012,12,FEET,57.2,DEGREES F,,
05/05/2012,15,FEET,55.4,DEGREES F,,
05/05/2012,21,FEET,51,DEGREES F,,
05/19/2012,3,FEET,64.3,DEGREES F,,
05/19/2012,6,FEET,63.3,DEGREES F,,
05/19/2012,9,FEET,62,DEGREES F,,
05/19/2012,12,FEET,60,DEGREES F,,
05/19/2012,15,FEET,58.2,DEGREES F,,
05/28/2012,3,FEET,69,DEGREES F,,
05/28/2012,6,FEET,68.5,DEGREES F,,
05/28/2012,9,FEET,65.6,DEGREES F,,
05/28/2012,12,FEET,65.3,DEGREES F,,
05/28/2012,15,FEET,64.7,DEGREES F,,
05/28/2012,21,FEET,53.4,DEGREES F,,
06/11/2012,3,FEET,72.8,DEGREES F,,
06/11/2012,6,FEET,71.4,DEGREES F,,
06/11/2012,9,FEET,70.5,DEGREES F,,
06/11/2012,12,FEET,68,DEGREES F,,
06/11/2012,15,FEET,67.2,DEGREES F,,
06/25/2012,3,FEET,71.6,DEGREES F,8.75,MG/L
06/25/2012,6,FEET,71.4,DEGREES F,8.77,MG/L
06/25/2012,9,FEET,71.2,DEGREES F,8.64,MG/L
06/25/2012,12,FEET,71.2,DEGREES F,7.5,MG/L
06/25/2012,15,FEET,70.9,DEGREES F,7.5,MG/L
06/25/2012,21,FEET,57.2,DEGREES F,.18,MG/L
07/05/2012,3,FEET,79.3,DEGREES F,,
07/05/2012,6,FEET,79.1,DEGREES F,,
07/05/2012,9,FEET,78.9,DEGREES F,,
07/05/2012,12,FEET,76.4,DEGREES F,,
07/05/2012,15,FEET,71.2,DEGREES F,,
07/05/2012,21,FEET,58.2,DEGREES F,,
07/11/2012,3,FEET,78.6,DEGREES F,6.5,MG/L
07/11/2012,6,FEET,78.2,DEGREES F,6.2,MG/L
07/11/2012,9,FEET,78,DEGREES F,6.3,MG/L
07/11/2012,12,FEET,78,DEGREES F,5.7,MG/L
07/11/2012,15,FEET,72.8,DEGREES F,5.7,MG/L
07/11/2012,21,FEET,58.4,DEGREES F,1.2,MG/L
07/18/2012,3,FEET,78.8,DEGREES F,,
07/18/2012,3.8,FEET,,,5.94,MG/L
07/18/2012,6,FEET,78.2,DEGREES F,,
07/18/2012,6.56,FEET,,,6.12,MG/L
07/18/2012,9,FEET,78.2,DEGREES F,,
07/18/2012,9.84,FEET,,,5.65,MG/L
07/18/2012,12,FEET,78,DEGREES F,,
07/18/2012,13.12,FEET,,,5.7,MG/L
07/18/2012,15,FEET,77,DEGREES F,,
07/18/2012,16.4,FEET,,,.86,MG/L
07/18/2012,19.68,FEET,,,.2,MG/L
07/18/2012,21,FEET,59.1,DEGREES F,,
07/24/2012,3,FEET,79.9,DEGREES F,,
07/24/2012,6,FEET,78.9,DEGREES F,,
07/24/2012,9,FEET,78.9,DEGREES F,,
07/24/2012,12,FEET,78.6,DEGREES F,,
07/24/2012,15,FEET,74.6,DEGREES F,,
07/24/2012,21,FEET,58.4,DEGREES F,,
08/01/2012,1,FEET,,,6.32,MG/L
08/01/2012,2,FEET,,,6,MG/L
08/01/2012,3,FEET,76.4,DEGREES F,5.9,MG/L
08/01/2012,4,FEET,,,5.02,MG/L
08/01/2012,5,FEET,,,.78,MG/L
08/01/2012,6,FEET,76.2,DEGREES F,.17,MG/L
08/01/2012,6.5,FEET,,,.17,MG/L
08/01/2012,9,FEET,76.2,DEGREES F,,
08/01/2012,12,FEET,75.9,DEGREES F,,
08/01/2012,15,FEET,75.5,DEGREES F,,
08/01/2012,21,FEET,60.2,DEGREES F,,
08/15/2012,1,FEET,,,6.11,MG/L
08/15/2012,2,FEET,,,5.97,MG/L
08/15/2012,3,FEET,71.6,DEGREES F,6,MG/L
08/15/2012,4,FEET,,,5.4,MG/L
08/15/2012,5,FEET,,,4.03,MG/L
08/15/2012,6,FEET,71.2,DEGREES F,.2,MG/L
08/15/2012,6.5,FEET,,,.13,MG/L
08/15/2012,7,FEET,,,.12,MG/L
08/15/2012,9,FEET,71,DEGREES F,,
08/15/2012,12,FEET,70.8,DEGREES F,,
08/15/2012,15,FEET,70.7,DEGREES F,,
08/15/2012,21,FEET,61.8,DEGREES F,,
09/06/2012,3,FEET,72.8,DEGREES F,,
09/06/2012,6,FEET,72.8,DEGREES F,,
09/06/2012,9,FEET,72.3,DEGREES F,,
09/06/2012,12,FEET,71.8,DEGREES F,,
09/06/2012,15,FEET,70.1,DEGREES F,,
09/06/2012,21,FEET,63.3,DEGREES F,,
09/15/2012,3,FEET,65.4,DEGREES F,,
09/15/2012,6,FEET,65.1,DEGREES F,,
09/15/2012,9,FEET,64.7,DEGREES F,,
09/15/2012,12,FEET,64.7,DEGREES F,,
09/15/2012,15,FEET,64.5,DEGREES F,,
09/15/2012,21,FEET,63.5,DEGREES F,,
