Lake Water Quality Report - 1950 to 2017


Lake Name,County Name,Waterbody ID(WBIC),Region Code,County Code,Station Name,Station ID,Geo Region,Lake Type
Margaret Lake,Oneida,1615900,NO,44,,443314,NE,DRAINAGE



Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI,Lake Level,Staff Gauge,Appearance,Color,Perception
06/09/2015,Carl Hansen,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
06/28/2015,Carl Hansen,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
07/11/2015,Carl Hansen,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
07/27/2015,Carl Hansen,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
08/11/2015,Carl Hansen,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
08/31/2015,Carl Hansen,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
10/12/2015,Carl Hansen,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
04/17/2016,Carl Hansen,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
05/22/2016,Carl Hansen,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
06/09/2016,Carl Hansen,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
06/22/2016,Carl Hansen,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
07/06/2016,Carl Hansen,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
07/18/2016,Carl Hansen,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
08/24/2016,Carl Hansen,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
10/09/2016,Carl Hansen,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
04/22/2017,Carl Hansen,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
06/19/2017,Carl Hansen,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
06/19/2017,Carl Hansen,Citizen Lake Monitoring Network QA/QC - 2017
07/30/2017,Carl Hansen,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
08/23/2017,Carl Hansen,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
